date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2017-12-14,Chennai,3.0,Satisfactory,79,PM2.5
2017-12-15,Chennai,3.0,Moderate,105,PM2.5
2017-12-16,Chennai,3.0,Moderate,106,"O3, PM2.5"
2017-12-17,Chennai,3.0,Moderate,104,"O3, PM2.5"
2017-12-18,Chennai,3.0,Satisfactory,93,"O3, PM2.5"
2017-12-19,Chennai,3.0,Satisfactory,91,"O3, PM2.5"
2017-12-20,Chennai,3.0,Satisfactory,86,PM2.5
2017-12-21,Chennai,3.0,Satisfactory,92,PM2.5
2017-12-22,Chennai,3.0,Moderate,110,PM2.5
2017-12-23,Chennai,3.0,Satisfactory,79,PM2.5
2017-12-24,Chennai,3.0,Satisfactory,93,PM2.5
2017-12-25,Chennai,3.0,Moderate,105,PM2.5
2017-12-26,Chennai,3.0,Moderate,132,PM2.5
2017-12-27,Chennai,3.0,Moderate,189,PM2.5
2017-12-28,Chennai,3.0,Moderate,129,PM2.5
2017-12-29,Chennai,3.0,Satisfactory,94,PM2.5
2017-12-30,Chennai,3.0,Moderate,121,PM2.5
2017-12-31,Chennai,3.0,Satisfactory,73,PM2.5
2018-01-01,Chennai,3.0,Satisfactory,93,PM2.5
2018-01-02,Chennai,3.0,Satisfactory,99,PM2.5
2018-01-03,Chennai,3.0,Satisfactory,86,"O3, PM2.5"
2018-01-04,Chennai,3.0,Moderate,167,PM2.5
2018-01-05,Chennai,3.0,Moderate,153,PM2.5
2018-01-06,Chennai,2.0,Moderate,166,PM2.5
2018-01-07,Chennai,3.0,Moderate,123,PM2.5
2018-01-08,Chennai,3.0,Moderate,128,PM2.5
2018-01-09,Chennai,2.0,Moderate,107,PM2.5
2018-01-10,Chennai,3.0,Moderate,108,PM2.5
2018-01-11,Chennai,3.0,Moderate,178,PM2.5
2018-01-12,Chennai,3.0,Moderate,158,PM2.5
2018-01-13,Chennai,3.0,Poor,215,PM2.5
2018-01-14,Chennai,3.0,Moderate,155,PM2.5
2018-01-15,Chennai,3.0,Moderate,135,PM2.5
2018-01-16,Chennai,3.0,Moderate,135,PM2.5
2018-01-17,Chennai,3.0,Moderate,161,PM2.5
2018-01-18,Chennai,3.0,Moderate,112,"O3, PM2.5"
2018-01-19,Chennai,3.0,Moderate,146,"O3, PM2.5"
2018-01-20,Chennai,3.0,Moderate,129,PM2.5
2018-01-21,Chennai,3.0,Moderate,166,PM2.5
2018-01-22,Chennai,3.0,Moderate,151,PM2.5
2018-01-23,Chennai,3.0,Moderate,135,PM2.5
2018-01-24,Chennai,3.0,Moderate,130,PM2.5
2018-01-25,Chennai,3.0,Moderate,176,PM2.5
2018-01-26,Chennai,3.0,Moderate,157,"O3, PM2.5"
2018-01-27,Chennai,3.0,Moderate,163,PM2.5
2018-01-28,Chennai,3.0,Moderate,154,PM2.5
2018-01-29,Chennai,3.0,Moderate,143,PM2.5
2018-01-30,Chennai,3.0,Moderate,129,PM2.5
2018-01-31,Chennai,3.0,Moderate,145,"OZONE, PM2.5"
2018-02-01,Chennai,2.0,Moderate,136,PM2.5
2018-02-02,Chennai,3.0,Moderate,162,"OZONE, PM2.5"
2018-02-03,Chennai,3.0,Moderate,146,PM2.5
2018-02-04,Chennai,3.0,Satisfactory,92,"OZONE, PM2.5"
2018-02-05,Chennai,3.0,Satisfactory,75,"OZONE, PM2.5"
2018-02-06,Chennai,3.0,Satisfactory,80,PM2.5
2018-02-07,Chennai,3.0,Satisfactory,68,"CO, PM2.5"
2018-02-08,Chennai,3.0,Satisfactory,66,"CO, PM2.5"
2018-02-09,Chennai,3.0,Moderate,103,"CO, PM2.5"
2018-02-10,Chennai,3.0,Satisfactory,80,"CO, OZONE, PM2.5"
2018-02-11,Chennai,3.0,Moderate,131,"CO, PM2.5"
2018-02-12,Chennai,3.0,Satisfactory,82,"CO, PM2.5"
2018-02-13,Chennai,3.0,Moderate,136,PM2.5
2018-02-14,Chennai,3.0,Moderate,124,PM2.5
2018-02-15,Chennai,3.0,Moderate,104,PM2.5
2018-02-16,Chennai,3.0,Moderate,120,PM2.5
2018-02-17,Chennai,3.0,Moderate,105,"OZONE, PM2.5"
2018-02-18,Chennai,3.0,Moderate,131,"OZONE, PM2.5"
2018-02-19,Chennai,3.0,Moderate,150,PM2.5
2018-02-20,Chennai,3.0,Moderate,116,PM2.5
2018-02-21,Chennai,3.0,Moderate,160,PM2.5
2018-02-22,Chennai,3.0,Moderate,119,PM2.5
2018-02-23,Chennai,3.0,Satisfactory,94,PM2.5
2018-02-24,Chennai,3.0,Satisfactory,87,PM2.5
2018-02-25,Chennai,3.0,Satisfactory,58,PM2.5
2018-02-26,Chennai,3.0,Satisfactory,79,"CO, PM2.5"
2018-02-27,Chennai,2.0,Moderate,117,PM2.5
2018-02-28,Chennai,2.0,Moderate,164,PM2.5
2018-03-01,Chennai,2.0,Moderate,142,"OZONE, PM2.5"
2018-03-02,Chennai,3.0,Moderate,107,"OZONE, PM2.5"
2018-03-03,Chennai,3.0,Moderate,104,OZONE
2018-03-04,Chennai,3.0,Moderate,123,PM2.5
2018-03-05,Chennai,3.0,Satisfactory,88,PM2.5
2018-03-06,Chennai,3.0,Satisfactory,73,PM2.5
2018-03-07,Chennai,3.0,Moderate,117,PM2.5
2018-03-08,Chennai,3.0,Moderate,170,PM2.5
2018-03-09,Chennai,3.0,Moderate,110,PM2.5
2018-03-10,Chennai,3.0,Moderate,141,PM2.5
2018-03-11,Chennai,3.0,Moderate,124,"OZONE, PM2.5"
2018-03-12,Chennai,3.0,Satisfactory,74,"CO, PM2.5"
2018-03-13,Chennai,3.0,Moderate,100,"CO, PM2.5"
2018-03-14,Chennai,3.0,Satisfactory,74,"CO, PM2.5"
2018-03-15,Chennai,2.0,Satisfactory,60,CO
2018-03-16,Chennai,3.0,Moderate,107,"CO, PM2.5"
2018-03-17,Chennai,3.0,Satisfactory,67,"CO, PM2.5"
2018-03-18,Chennai,3.0,Moderate,101,PM2.5
2018-03-19,Chennai,3.0,Satisfactory,91,PM2.5
2018-03-20,Chennai,3.0,Moderate,119,PM2.5
2018-03-21,Chennai,3.0,Moderate,107,PM2.5
2018-03-22,Chennai,3.0,Satisfactory,79,"CO, PM2.5"
2018-03-23,Chennai,3.0,Moderate,100,PM2.5
2018-03-24,Chennai,3.0,Moderate,112,PM2.5
2018-03-25,Chennai,3.0,Satisfactory,96,"CO, PM2.5"
2018-03-26,Chennai,3.0,Moderate,100,"CO, PM2.5"
2018-03-27,Chennai,3.0,Satisfactory,97,"CO, PM2.5"
2018-03-28,Chennai,3.0,Satisfactory,67,"CO, PM2.5"
2018-03-29,Chennai,3.0,Good,47,"CO, NO2, PM2.5"
2018-03-30,Chennai,3.0,Satisfactory,69,"CO, PM2.5"
2018-03-31,Chennai,3.0,Satisfactory,78,"CO, OZONE, PM2.5"
2018-04-01,Chennai,2.0,Satisfactory,81,PM2.5
2018-04-02,Chennai,2.0,Satisfactory,67,PM2.5
2018-04-03,Chennai,2.0,Satisfactory,62,"CO, PM2.5"
2018-04-04,Chennai,2.0,Satisfactory,68,"OZONE, PM2.5"
2018-04-05,Chennai,2.0,Satisfactory,82,"CO, PM2.5"
2018-04-06,Chennai,2.0,Moderate,104,"CO, PM2.5"
2018-04-07,Chennai,2.0,Satisfactory,82,"OZONE, PM2.5"
2018-04-08,Chennai,2.0,Satisfactory,58,"OZONE, PM2.5"
2018-04-09,Chennai,2.0,Satisfactory,73,"OZONE, PM2.5"
2018-04-10,Chennai,2.0,Satisfactory,53,"OZONE, PM2.5"
2018-04-11,Chennai,2.0,Satisfactory,71,PM2.5
2018-04-12,Chennai,2.0,Satisfactory,64,"CO, PM2.5"
2018-04-13,Chennai,2.0,Satisfactory,58,"CO, PM2.5"
2018-04-14,Chennai,2.0,Satisfactory,57,"CO, PM2.5"
2018-04-15,Chennai,2.0,Good,42,"NO2, PM2.5"
2018-04-16,Chennai,2.0,Satisfactory,52,"CO, PM2.5"
2018-04-17,Chennai,2.0,Satisfactory,58,"CO, PM2.5"
2018-04-18,Chennai,2.0,Satisfactory,54,PM2.5
2018-04-19,Chennai,2.0,Satisfactory,72,PM2.5
2018-04-20,Chennai,2.0,Satisfactory,58,"NO2, PM2.5"
2018-04-21,Chennai,2.0,Satisfactory,70,"CO, PM2.5"
2018-04-22,Chennai,2.0,Satisfactory,52,"OZONE, PM2.5"
2018-04-23,Chennai,2.0,Satisfactory,70,PM2.5
2018-04-24,Chennai,2.0,Satisfactory,90,PM2.5
2018-04-25,Chennai,2.0,Satisfactory,76,PM2.5
2018-04-26,Chennai,2.0,Satisfactory,76,PM2.5
2018-04-27,Chennai,2.0,Satisfactory,82,PM2.5
2018-04-28,Chennai,2.0,Satisfactory,54,"NO2, PM2.5"
2018-04-29,Chennai,2.0,Satisfactory,55,"NO2, PM2.5"
2018-04-30,Chennai,2.0,Satisfactory,73,PM2.5
2018-05-01,Chennai,1.0,Moderate,118,NO2
2018-05-02,Chennai,2.0,Moderate,132,"NO2, PM2.5"
2018-05-03,Chennai,2.0,Moderate,119,PM2.5
2018-05-04,Chennai,2.0,Moderate,148,"NO2, PM2.5"
2018-05-05,Chennai,2.0,Moderate,110,"NO2, PM2.5"
2018-05-06,Chennai,2.0,Satisfactory,68,"NO2, PM2.5"
2018-05-07,Chennai,2.0,Satisfactory,86,PM2.5
2018-05-08,Chennai,2.0,Satisfactory,68,PM2.5
2018-05-09,Chennai,1.0,Satisfactory,63,NO2
2018-05-10,Chennai,2.0,Satisfactory,56,"NO2, PM2.5"
2018-05-11,Chennai,2.0,Satisfactory,55,"CO, PM2.5"
2018-05-12,Chennai,2.0,Satisfactory,58,CO
2018-05-13,Chennai,2.0,Satisfactory,60,"CO, PM2.5"
2018-05-14,Chennai,2.0,Satisfactory,60,"CO, PM2.5"
2018-05-15,Chennai,2.0,Satisfactory,60,"CO, PM2.5"
2018-05-16,Chennai,2.0,Satisfactory,67,"CO, PM2.5"
2018-05-17,Chennai,2.0,Satisfactory,61,"CO, PM2.5"
2018-05-18,Chennai,2.0,Satisfactory,70,"OZONE, PM2.5"
2018-05-19,Chennai,2.0,Satisfactory,78,PM2.5
2018-05-20,Chennai,2.0,Satisfactory,67,PM2.5
2018-05-21,Chennai,2.0,Satisfactory,66,PM2.5
2018-05-22,Chennai,2.0,Satisfactory,99,PM2.5
2018-05-23,Chennai,2.0,Satisfactory,88,PM2.5
2018-05-24,Chennai,2.0,Satisfactory,63,PM2.5
2018-05-25,Chennai,2.0,Satisfactory,61,PM2.5
2018-05-26,Chennai,2.0,Satisfactory,68,PM2.5
2018-05-27,Chennai,2.0,Satisfactory,84,PM2.5
2018-05-28,Chennai,2.0,Satisfactory,84,PM2.5
2018-05-29,Chennai,2.0,Satisfactory,92,PM2.5
2018-05-30,Chennai,2.0,Satisfactory,74,PM2.5
2018-05-31,Chennai,2.0,Satisfactory,96,PM2.5
2018-06-01,Chennai,2.0,Moderate,108,PM2.5
2018-06-02,Chennai,2.0,Moderate,132,PM2.5
2018-06-03,Chennai,2.0,Satisfactory,86,PM2.5
2018-06-04,Chennai,2.0,Satisfactory,88,PM2.5
2018-06-05,Chennai,2.0,Satisfactory,90,PM2.5
2018-06-06,Chennai,2.0,Satisfactory,72,PM2.5
2018-06-07,Chennai,2.0,Satisfactory,57,"CO, PM2.5"
2018-06-08,Chennai,2.0,Satisfactory,74,PM2.5
2018-06-09,Chennai,1.0,Satisfactory,70,PM2.5
2018-06-10,Chennai,2.0,Satisfactory,64,"CO, PM2.5"
2018-06-11,Chennai,2.0,Satisfactory,71,"CO, PM2.5"
2018-06-12,Chennai,2.0,Satisfactory,90,"CO, PM2.5"
2018-06-13,Chennai,2.0,Satisfactory,81,"CO, PM2.5"
2018-06-14,Chennai,2.0,Satisfactory,90,PM2.5
2018-06-15,Chennai,2.0,Satisfactory,97,PM2.5
2018-06-16,Chennai,2.0,Moderate,116,PM2.5
2018-06-17,Chennai,2.0,Satisfactory,89,PM2.5
2018-06-18,Chennai,2.0,Moderate,102,PM2.5
2018-06-19,Chennai,2.0,Satisfactory,94,PM2.5
2018-06-20,Chennai,2.0,Moderate,104,PM2.5
2018-06-21,Chennai,2.0,Moderate,116,PM2.5
2018-06-22,Chennai,2.0,Moderate,114,PM2.5
2018-06-23,Chennai,2.0,Moderate,104,PM2.5
2018-06-24,Chennai,2.0,Moderate,108,PM2.5
2018-06-25,Chennai,2.0,Moderate,112,PM2.5
2018-06-26,Chennai,2.0,Moderate,130,PM2.5
2018-06-27,Chennai,2.0,Moderate,112,PM2.5
2018-06-28,Chennai,2.0,Moderate,122,PM2.5
2018-06-29,Chennai,2.0,Moderate,102,PM2.5
2018-06-30,Chennai,2.0,Moderate,148,PM2.5
2018-07-01,Chennai,2.0,Moderate,150,PM2.5
2018-07-02,Chennai,2.0,Moderate,148,PM2.5
2018-07-03,Chennai,2.0,Moderate,164,PM2.5
2018-07-04,Chennai,2.0,Satisfactory,98,PM2.5
2018-07-05,Chennai,2.0,Satisfactory,96,PM2.5
2018-07-06,Chennai,2.0,Moderate,148,PM2.5
2018-07-07,Chennai,2.0,Moderate,130,PM2.5
2018-07-08,Chennai,2.0,Satisfactory,81,PM2.5
2018-07-09,Chennai,2.0,Moderate,127,PM2.5
2018-07-10,Chennai,2.0,Moderate,109,PM2.5
2018-07-11,Chennai,2.0,Satisfactory,98,PM2.5
2018-07-12,Chennai,2.0,Satisfactory,70,PM2.5
2018-07-13,Chennai,2.0,Satisfactory,98,PM2.5
2018-07-14,Chennai,1.0,Satisfactory,62,PM2.5
2018-07-15,Chennai,1.0,Moderate,118,PM2.5
2018-07-16,Chennai,2.0,Satisfactory,84,PM2.5
2018-07-17,Chennai,2.0,Satisfactory,72,PM2.5
2018-07-18,Chennai,2.0,Satisfactory,62,PM2.5
2018-07-19,Chennai,2.0,Satisfactory,92,PM2.5
2018-07-20,Chennai,2.0,Satisfactory,70,PM2.5
2018-07-21,Chennai,2.0,Satisfactory,76,PM2.5
2018-07-22,Chennai,2.0,Satisfactory,92,PM2.5
2018-07-23,Chennai,2.0,Moderate,112,PM2.5
2018-07-24,Chennai,2.0,Satisfactory,99,PM2.5
2018-07-25,Chennai,2.0,Satisfactory,62,PM2.5
2018-07-26,Chennai,2.0,Satisfactory,66,PM2.5
2018-07-27,Chennai,2.0,Satisfactory,58,PM2.5
2018-07-28,Chennai,2.0,Moderate,102,PM2.5
2018-07-29,Chennai,2.0,Moderate,108,PM2.5
2018-07-30,Chennai,2.0,Satisfactory,76,PM2.5
2018-07-31,Chennai,2.0,Moderate,104,PM2.5
2018-08-01,Chennai,1.0,Moderate,114,PM2.5
2018-08-02,Chennai,1.0,Satisfactory,86,PM2.5
2018-08-03,Chennai,1.0,Satisfactory,86,PM2.5
2018-08-04,Chennai,2.0,Satisfactory,94,PM2.5
2018-08-05,Chennai,2.0,Moderate,108,PM2.5
2018-08-06,Chennai,2.0,Moderate,110,PM2.5
2018-08-07,Chennai,2.0,Satisfactory,98,PM2.5
2018-08-08,Chennai,2.0,Satisfactory,59,PM2.5
2018-08-09,Chennai,2.0,Good,46,"CO, PM2.5"
2018-08-10,Chennai,2.0,Satisfactory,71,PM2.5
2018-08-11,Chennai,2.0,Satisfactory,70,PM2.5
2018-08-12,Chennai,2.0,Good,46,"CO, PM2.5"
2018-08-13,Chennai,2.0,Satisfactory,54,PM2.5
2018-08-14,Chennai,2.0,Satisfactory,77,PM2.5
2018-08-15,Chennai,2.0,Satisfactory,58,"CO, PM2.5"
2018-08-16,Chennai,1.0,Good,42,PM2.5
2018-08-17,Chennai,2.0,Satisfactory,63,PM2.5
2018-08-18,Chennai,1.0,Moderate,181,PM2.5
2018-08-19,Chennai,2.0,Satisfactory,92,PM2.5
2018-08-20,Chennai,2.0,Moderate,118,PM2.5
2018-08-21,Chennai,1.0,Poor,237,PM2.5
2018-08-22,Chennai,2.0,Moderate,132,PM2.5
2018-08-23,Chennai,2.0,Satisfactory,69,"CO, PM2.5"
2018-08-24,Chennai,2.0,Satisfactory,66,PM2.5
2018-08-25,Chennai,2.0,Moderate,106,PM2.5
2018-08-26,Chennai,2.0,Satisfactory,76,PM2.5
2018-08-27,Chennai,2.0,Satisfactory,56,"CO, PM2.5"
2018-08-28,Chennai,3.0,Satisfactory,51,PM2.5
2018-08-29,Chennai,3.0,Satisfactory,59,"CO, PM2.5"
2018-08-30,Chennai,3.0,Satisfactory,73,PM2.5
2018-08-31,Chennai,3.0,Satisfactory,69,PM2.5
2018-09-01,Chennai,3.0,Satisfactory,62,PM2.5
2018-09-02,Chennai,3.0,Satisfactory,83,PM2.5
2018-09-03,Chennai,3.0,Satisfactory,68,"CO, OZONE, PM2.5"
2018-09-04,Chennai,2.0,Satisfactory,67,PM2.5
2018-09-05,Chennai,2.0,Moderate,112,PM2.5
2018-09-06,Chennai,3.0,Moderate,107,PM2.5
2018-09-07,Chennai,3.0,Moderate,102,PM2.5
2018-09-08,Chennai,3.0,Moderate,102,"OZONE, PM2.5"
2018-09-09,Chennai,3.0,Satisfactory,81,"OZONE, PM2.5"
2018-09-10,Chennai,3.0,Satisfactory,73,"OZONE, PM2.5"
2018-09-11,Chennai,3.0,Satisfactory,83,PM2.5
2018-09-15,Chennai,1.0,Moderate,166,PM2.5
2018-09-16,Chennai,3.0,Satisfactory,80,"CO, OZONE, PM2.5"
2018-09-17,Chennai,2.0,Good,48,"CO, PM2.5"
2018-09-18,Chennai,3.0,Satisfactory,94,PM2.5
2018-09-19,Chennai,3.0,Good,49,"CO, PM2.5"
2018-09-20,Chennai,3.0,Satisfactory,88,"CO, PM2.5"
2018-09-21,Chennai,3.0,Moderate,100,PM2.5
2018-09-22,Chennai,3.0,Satisfactory,99,PM2.5
2018-09-23,Chennai,3.0,Satisfactory,74,PM2.5
2018-09-24,Chennai,2.0,Satisfactory,58,CO
2018-09-25,Chennai,2.0,Satisfactory,58,"CO, OZONE"
2018-09-26,Chennai,2.0,Satisfactory,60,"CO, PM2.5"
2018-09-27,Chennai,3.0,Satisfactory,67,"CO, PM2.5"
2018-09-28,Chennai,2.0,Good,46,"CO, PM2.5"
2018-09-29,Chennai,2.0,Good,44,"CO, PM2.5"
2018-09-30,Chennai,3.0,Satisfactory,81,"CO, PM2.5"
2018-10-01,Chennai,3.0,Satisfactory,62,"CO, PM2.5"
2018-10-02,Chennai,3.0,Satisfactory,54,"CO, PM2.5"
2018-10-03,Chennai,3.0,Good,47,"CO, PM2.5"
2018-10-04,Chennai,3.0,Satisfactory,61,"CO, PM2.5"
2018-10-05,Chennai,3.0,Satisfactory,55,"CO, PM2.5, SO2"
2018-10-06,Chennai,2.0,Good,48,CO
2018-10-07,Chennai,2.0,Good,49,"CO, PM2.5"
2018-10-08,Chennai,2.0,Satisfactory,64,"CO, PM2.5"
2018-10-09,Chennai,2.0,Satisfactory,98,"CO, PM2.5"
2018-10-10,Chennai,2.0,Moderate,138,"CO, PM2.5"
2018-10-11,Chennai,2.0,Moderate,150,PM2.5
2018-10-12,Chennai,2.0,Satisfactory,88,PM2.5
2018-10-13,Chennai,2.0,Satisfactory,72,PM2.5
2018-10-14,Chennai,2.0,Satisfactory,60,PM2.5
2018-10-15,Chennai,2.0,Satisfactory,65,PM2.5
2018-10-16,Chennai,2.0,Satisfactory,70,PM2.5
2018-10-17,Chennai,2.0,Satisfactory,60,"CO, PM2.5"
2018-10-18,Chennai,2.0,Good,50,PM2.5
2018-10-19,Chennai,2.0,Moderate,148,"OZONE, PM2.5"
2018-10-20,Chennai,2.0,Moderate,122,PM2.5
2018-10-21,Chennai,2.0,Moderate,132,PM2.5
2018-10-22,Chennai,2.0,Moderate,125,PM2.5
2018-10-23,Chennai,3.0,Moderate,146,PM2.5
2018-10-24,Chennai,3.0,Moderate,169,PM2.5
2018-10-25,Chennai,2.0,Moderate,140,PM2.5
2018-10-26,Chennai,3.0,Moderate,141,PM2.5
2018-10-27,Chennai,3.0,Moderate,128,PM2.5
2018-10-28,Chennai,3.0,Moderate,116,"CO, PM2.5"
2018-10-29,Chennai,3.0,Moderate,131,PM2.5
2018-10-30,Chennai,3.0,Satisfactory,74,PM2.5
2018-10-31,Chennai,3.0,Satisfactory,55,CO
2018-11-01,Chennai,3.0,Good,48,"CO, PM2.5"
2018-11-02,Chennai,3.0,Satisfactory,75,"CO, PM2.5"
2018-11-03,Chennai,3.0,Good,45,"CO, PM2.5"
2018-11-04,Chennai,3.0,Satisfactory,95,"CO, PM2.5"
2018-11-05,Chennai,3.0,Satisfactory,66,"CO, PM2.5, SO2"
2018-11-06,Chennai,3.0,Satisfactory,64,"CO, PM2.5"
2018-11-07,Chennai,3.0,Moderate,121,PM2.5
2018-11-08,Chennai,3.0,Moderate,105,PM2.5
2018-11-09,Chennai,3.0,Moderate,146,PM2.5
2018-11-10,Chennai,3.0,Moderate,134,PM2.5
2018-11-11,Chennai,3.0,Moderate,141,PM2.5
2018-11-12,Chennai,3.0,Moderate,174,PM2.5
2018-11-13,Chennai,3.0,Poor,244,PM2.5
2018-11-14,Chennai,3.0,Moderate,185,PM2.5
2018-11-15,Chennai,3.0,Moderate,122,PM2.5
2018-11-16,Chennai,2.0,Satisfactory,54,CO
2018-11-17,Chennai,3.0,Satisfactory,51,"CO, PM2.5"
2018-11-18,Chennai,3.0,Satisfactory,60,"CO, PM2.5"
2018-11-19,Chennai,3.0,Satisfactory,56,CO
2018-11-20,Chennai,3.0,Satisfactory,79,"CO, PM2.5"
2018-11-21,Chennai,3.0,Satisfactory,53,"CO, PM2.5"
2018-11-22,Chennai,3.0,Satisfactory,52,CO
2018-11-23,Chennai,3.0,Satisfactory,56,"CO, PM2.5"
2018-11-24,Chennai,2.0,Poor,210,PM2.5
2018-11-25,Chennai,2.0,Poor,224,PM2.5
2018-11-26,Chennai,2.0,Moderate,186,PM2.5
2018-11-27,Chennai,3.0,Moderate,134,PM2.5
2018-11-28,Chennai,3.0,Moderate,122,PM2.5
2018-11-29,Chennai,3.0,Satisfactory,84,PM2.5
2018-11-30,Chennai,3.0,Satisfactory,87,PM2.5
2018-12-01,Chennai,3.0,Satisfactory,98,PM2.5
2018-12-02,Chennai,3.0,Satisfactory,56,"OZONE, PM2.5"
2018-12-03,Chennai,3.0,Satisfactory,56,"CO, OZONE, PM2.5"
2018-12-04,Chennai,3.0,Satisfactory,54,"CO, PM2.5"
2018-12-05,Chennai,3.0,Satisfactory,61,CO
2018-12-06,Chennai,3.0,Satisfactory,68,"CO, PM2.5"
2018-12-07,Chennai,2.0,Moderate,142,PM2.5
2018-12-08,Chennai,3.0,Poor,238,PM2.5
2018-12-09,Chennai,3.0,Poor,222,PM2.5
2018-12-10,Chennai,3.0,Poor,221,PM2.5
2018-12-11,Chennai,3.0,Moderate,185,PM2.5
2018-12-12,Chennai,3.0,Moderate,185,PM2.5
2018-12-13,Chennai,2.0,Moderate,132,PM2.5
2018-12-14,Chennai,3.0,Satisfactory,80,PM2.5
2018-12-15,Chennai,3.0,Moderate,171,PM2.5
2018-12-16,Chennai,3.0,Moderate,133,PM2.5
2018-12-17,Chennai,3.0,Satisfactory,89,"OZONE, PM2.5"
2018-12-18,Chennai,3.0,Moderate,159,PM2.5
2018-12-19,Chennai,3.0,Satisfactory,74,PM2.5
2018-12-20,Chennai,3.0,Satisfactory,70,"CO, OZONE, PM2.5"
2018-12-21,Chennai,3.0,Satisfactory,76,"OZONE, PM2.5"
2018-12-22,Chennai,3.0,Satisfactory,90,"OZONE, PM2.5"
2018-12-23,Chennai,3.0,Moderate,105,PM2.5
2018-12-24,Chennai,3.0,Moderate,125,"OZONE, PM2.5"
2018-12-25,Chennai,3.0,Moderate,148,PM2.5
2018-12-26,Chennai,3.0,Moderate,200,PM2.5
2018-12-27,Chennai,1.0,Satisfactory,77,PM2.5
2018-12-28,Chennai,3.0,Moderate,112,PM2.5
2018-12-29,Chennai,3.0,Moderate,188,PM2.5
2018-12-30,Chennai,3.0,Moderate,156,PM2.5
2018-12-31,Chennai,3.0,Moderate,120,"OZONE, PM2.5"
2019-01-01,Chennai,3.0,Moderate,175,"OZONE, PM2.5"
2019-01-02,Chennai,3.0,Satisfactory,81,PM2.5
2019-01-03,Chennai,3.0,Moderate,184,PM2.5
2019-01-04,Chennai,3.0,Poor,203,PM2.5
2019-01-05,Chennai,2.0,Moderate,112,"OZONE, PM2.5"
2019-01-06,Chennai,3.0,Moderate,193,PM2.5
2019-01-07,Chennai,3.0,Moderate,148,PM2.5
2019-01-08,Chennai,3.0,Satisfactory,81,"CO, PM2.5"
2019-01-09,Chennai,3.0,Poor,212,PM2.5
2019-01-10,Chennai,3.0,Moderate,172,PM2.5
2019-01-11,Chennai,3.0,Moderate,178,PM2.5
2019-01-12,Chennai,3.0,Moderate,158,PM2.5
2019-01-13,Chennai,3.0,Satisfactory,89,"CO, OZONE, PM2.5"
2019-01-14,Chennai,2.0,Moderate,122,PM2.5
2019-01-15,Chennai,3.0,Moderate,102,"CO, OZONE, PM2.5"
2019-01-16,Chennai,3.0,Satisfactory,96,"CO, PM2.5"
2019-01-17,Chennai,3.0,Moderate,107,"OZONE, PM2.5"
2019-01-18,Chennai,3.0,Moderate,135,PM2.5
2019-01-19,Chennai,2.0,Moderate,104,PM2.5
2019-01-20,Chennai,2.0,Satisfactory,64,PM2.5
2019-01-21,Chennai,2.0,Satisfactory,98,PM2.5
2019-01-22,Chennai,3.0,Moderate,171,PM2.5
2019-01-23,Chennai,3.0,Satisfactory,58,"CO, OZONE"
2019-01-24,Chennai,3.0,Satisfactory,94,"OZONE, PM2.5"
2019-01-25,Chennai,3.0,Satisfactory,53,"OZONE, PM2.5"
2019-01-26,Chennai,3.0,Good,45,"CO, OZONE, PM2.5"
2019-01-27,Chennai,2.0,Good,42,CO
2019-01-28,Chennai,2.0,Good,39,OZONE
2019-01-29,Chennai,2.0,Good,46,"OZONE, SO2"
2019-01-30,Chennai,2.0,Satisfactory,72,"OZONE, PM2.5"
2019-01-31,Chennai,3.0,Moderate,127,"OZONE, PM2.5"
2019-02-01,Chennai,3.0,Satisfactory,100,"OZONE, PM2.5"
2019-02-02,Chennai,3.0,Satisfactory,90,"CO, OZONE, PM2.5"
2019-02-03,Chennai,2.0,Satisfactory,52,OZONE
2019-02-04,Chennai,3.0,Satisfactory,88,"OZONE, PM2.5"
2019-02-05,Chennai,3.0,Satisfactory,98,"OZONE, PM2.5"
2019-02-06,Chennai,3.0,Moderate,125,"OZONE, PM2.5"
2019-02-07,Chennai,3.0,Moderate,115,"OZONE, PM2.5"
2019-02-08,Chennai,3.0,Satisfactory,67,"CO, PM2.5"
2019-02-09,Chennai,2.0,Satisfactory,53,PM2.5
2019-02-10,Chennai,2.0,Good,48,CO
2019-02-11,Chennai,2.0,Satisfactory,58,"OZONE, PM2.5"
2019-02-12,Chennai,2.0,Satisfactory,68,OZONE
2019-02-13,Chennai,3.0,Moderate,154,"OZONE, PM2.5"
2019-02-14,Chennai,3.0,Moderate,182,"OZONE, PM2.5"
2019-02-15,Chennai,2.0,Satisfactory,74,"CO, PM2.5"
2019-02-16,Chennai,3.0,Satisfactory,75,"CO, PM2.5"
2019-02-17,Chennai,3.0,Satisfactory,89,"CO, PM2.5"
2019-02-18,Chennai,3.0,Satisfactory,67,"CO, PM2.5"
2019-02-19,Chennai,3.0,Good,48,"CO, PM2.5"
2019-02-20,Chennai,3.0,Good,47,CO
2019-02-21,Chennai,3.0,Satisfactory,63,"CO, PM2.5"
2019-02-22,Chennai,3.0,Satisfactory,85,"CO, OZONE, PM2.5"
2019-02-23,Chennai,3.0,Satisfactory,69,"CO, OZONE"
2019-02-24,Chennai,3.0,Satisfactory,80,"OZONE, PM2.5"
2019-02-25,Chennai,3.0,Satisfactory,83,"OZONE, PM2.5"
