date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-02-22,Siliguri,1.0,Poor,251,PM2.5
2021-02-23,Siliguri,1.0,Poor,279,PM2.5
2021-02-25,Siliguri,1.0,Very Poor,329,PM2.5
2021-02-26,Siliguri,1.0,Very Poor,339,PM2.5
2021-02-27,Siliguri,1.0,Poor,257,PM2.5
2021-02-28,Siliguri,1.0,Poor,229,PM2.5
2021-03-01,Siliguri,1.0,Moderate,187,PM2.5
2021-03-02,Siliguri,1.0,Poor,274,PM2.5
2021-03-03,Siliguri,1.0,Poor,210,PM2.5
2021-03-04,Siliguri,1.0,Poor,233,PM2.5
2021-03-05,Siliguri,1.0,Poor,248,PM2.5
2021-03-06,Siliguri,1.0,Poor,205,PM2.5
2021-03-07,Siliguri,1.0,Moderate,167,PM2.5
2021-03-08,Siliguri,1.0,Moderate,165,PM2.5
2021-03-09,Siliguri,1.0,Moderate,187,PM2.5
2021-03-11,Siliguri,1.0,Moderate,118,PM2.5
2021-03-12,Siliguri,1.0,Moderate,117,PM2.5
2021-03-13,Siliguri,1.0,Poor,233,PM2.5
2021-03-14,Siliguri,1.0,Moderate,167,PM2.5
2021-03-15,Siliguri,1.0,Moderate,160,PM2.5
2021-03-16,Siliguri,1.0,Poor,265,PM2.5
2021-03-17,Siliguri,1.0,Poor,248,PM2.5
2021-03-18,Siliguri,1.0,Very Poor,312,PM2.5
2021-03-19,Siliguri,1.0,Very Poor,355,PM2.5
2021-03-20,Siliguri,1.0,Very Poor,349,PM2.5
2021-03-21,Siliguri,1.0,Very Poor,340,PM2.5
2021-03-22,Siliguri,1.0,Very Poor,339,PM2.5
2021-03-23,Siliguri,1.0,Very Poor,339,PM2.5
2021-03-24,Siliguri,1.0,Very Poor,319,PM2.5
2021-03-25,Siliguri,1.0,Poor,282,PM2.5
2021-03-26,Siliguri,1.0,Very Poor,327,PM2.5
2021-03-27,Siliguri,1.0,Very Poor,378,PM2.5
2021-03-28,Siliguri,1.0,Very Poor,339,PM2.5
2021-03-29,Siliguri,1.0,Very Poor,307,PM2.5
2021-03-30,Siliguri,1.0,Poor,272,PM2.5
2021-03-31,Siliguri,1.0,Moderate,161,PM2.5
2021-04-01,Siliguri,1.0,Moderate,106,PM2.5
2021-04-02,Siliguri,1.0,Moderate,140,PM2.5
2021-04-03,Siliguri,1.0,Moderate,199,PM2.5
2021-04-04,Siliguri,1.0,Poor,258,PM2.5
2021-04-05,Siliguri,1.0,Poor,264,PM2.5
2021-04-07,Siliguri,1.0,Very Poor,312,PM2.5
2021-04-08,Siliguri,1.0,Poor,231,PM2.5
2021-04-09,Siliguri,1.0,Moderate,104,PM2.5
2021-04-14,Siliguri,1.0,Poor,249,PM2.5
2021-04-15,Siliguri,1.0,Moderate,103,PM2.5
2021-04-16,Siliguri,1.0,Satisfactory,99,PM2.5
2021-04-17,Siliguri,1.0,Satisfactory,62,O3
2021-04-18,Siliguri,1.0,Satisfactory,72,O3
2021-04-19,Siliguri,1.0,Satisfactory,64,O3
2021-04-20,Siliguri,1.0,Moderate,111,PM2.5
2021-04-21,Siliguri,1.0,Moderate,119,PM2.5
2021-04-22,Siliguri,1.0,Satisfactory,100,PM2.5
2021-04-23,Siliguri,1.0,Satisfactory,74,O3
2021-04-24,Siliguri,1.0,Moderate,102,O3
2021-04-25,Siliguri,1.0,Moderate,143,PM2.5
2021-04-26,Siliguri,1.0,Moderate,166,PM2.5
2021-04-27,Siliguri,1.0,Moderate,168,PM2.5
2021-04-28,Siliguri,1.0,Moderate,187,PM2.5
2021-04-29,Siliguri,1.0,Satisfactory,91,PM10
2021-04-30,Siliguri,1.0,Moderate,151,PM2.5
2021-05-01,Siliguri,1.0,Moderate,101,PM2.5
2021-05-02,Siliguri,1.0,Satisfactory,89,PM2.5
2021-05-04,Siliguri,1.0,Satisfactory,52,PM2.5
2021-05-05,Siliguri,1.0,Satisfactory,76,PM10
2021-05-06,Siliguri,1.0,Satisfactory,58,PM10
2021-05-07,Siliguri,1.0,Satisfactory,65,PM10
2021-05-08,Siliguri,1.0,Satisfactory,57,PM10
2021-05-09,Siliguri,1.0,Satisfactory,62,PM2.5
2021-05-10,Siliguri,1.0,Satisfactory,79,PM10
2021-05-11,Siliguri,1.0,Satisfactory,78,PM10
2021-05-12,Siliguri,1.0,Satisfactory,54,PM10
2021-05-13,Siliguri,1.0,Satisfactory,57,O3
2021-05-14,Siliguri,1.0,Satisfactory,79,PM2.5
2021-05-15,Siliguri,1.0,Satisfactory,60,PM10
2021-05-16,Siliguri,1.0,Satisfactory,83,PM10
2021-05-17,Siliguri,1.0,Satisfactory,56,PM10
2021-05-18,Siliguri,1.0,Satisfactory,52,PM10
2021-05-19,Siliguri,1.0,Satisfactory,79,PM2.5
2021-05-20,Siliguri,1.0,Moderate,128,PM2.5
2021-05-21,Siliguri,1.0,Good,44,PM2.5
2021-05-22,Siliguri,1.0,Satisfactory,61,PM2.5
2021-05-23,Siliguri,1.0,Satisfactory,87,PM2.5
2021-05-24,Siliguri,1.0,Satisfactory,92,PM2.5
2021-05-25,Siliguri,1.0,Satisfactory,70,PM2.5
2021-05-26,Siliguri,1.0,Good,44,PM10
2021-05-27,Siliguri,1.0,Satisfactory,53,O3
2021-05-28,Siliguri,1.0,Satisfactory,55,O3
2021-05-29,Siliguri,1.0,Good,42,PM10
2021-05-30,Siliguri,1.0,Satisfactory,73,PM2.5
2021-05-31,Siliguri,1.0,Satisfactory,65,PM10
2021-06-03,Siliguri,1.0,Good,49,PM10
2021-06-04,Siliguri,1.0,Satisfactory,78,PM10
2021-06-05,Siliguri,1.0,Satisfactory,68,PM10
2021-06-06,Siliguri,1.0,Satisfactory,74,PM10
2021-06-07,Siliguri,1.0,Good,40,PM10
2021-06-08,Siliguri,1.0,Satisfactory,58,PM10
2021-06-09,Siliguri,1.0,Good,50,PM10
2021-06-10,Siliguri,1.0,Satisfactory,58,PM10
2021-06-11,Siliguri,1.0,Satisfactory,67,PM10
2021-06-12,Siliguri,1.0,Good,46,PM10
2021-06-13,Siliguri,1.0,Good,42,PM10
2021-06-14,Siliguri,1.0,Good,39,PM10
2021-06-15,Siliguri,1.0,Good,36,PM2.5
2021-06-16,Siliguri,1.0,Good,39,PM2.5
2021-06-17,Siliguri,1.0,Good,36,CO
2021-06-18,Siliguri,1.0,Good,41,PM10
2021-06-19,Siliguri,1.0,Good,33,PM10
2021-06-20,Siliguri,1.0,Good,40,PM2.5
2021-06-25,Siliguri,1.0,Satisfactory,53,PM10
2021-06-26,Siliguri,1.0,Good,46,PM2.5
2021-06-27,Siliguri,1.0,Satisfactory,66,PM2.5
2021-06-28,Siliguri,1.0,Satisfactory,60,PM10
2021-06-29,Siliguri,1.0,Satisfactory,54,PM10
2021-06-30,Siliguri,1.0,Satisfactory,52,PM2.5
2021-07-01,Siliguri,1.0,Good,41,PM10
2021-07-02,Siliguri,1.0,Good,44,PM10
2021-07-03,Siliguri,1.0,Good,35,PM10
2021-07-06,Siliguri,1.0,Satisfactory,53,PM10
2021-07-08,Siliguri,1.0,Good,50,PM10
2021-07-09,Siliguri,1.0,Good,44,PM10
2021-07-10,Siliguri,1.0,Good,49,PM2.5
2021-07-11,Siliguri,1.0,Good,36,PM2.5
2021-07-12,Siliguri,1.0,Good,36,PM2.5
2021-07-13,Siliguri,1.0,Good,44,PM10
2021-07-14,Siliguri,1.0,Good,30,CO
2021-07-15,Siliguri,1.0,Good,35,PM10
2021-07-16,Siliguri,1.0,Satisfactory,51,PM10
2021-07-17,Siliguri,1.0,Good,34,PM10
2021-07-18,Siliguri,1.0,Good,29,PM2.5
2021-07-19,Siliguri,1.0,Good,39,PM10
2021-07-20,Siliguri,1.0,Good,32,PM2.5
2021-07-21,Siliguri,1.0,Good,40,PM2.5
2021-07-22,Siliguri,1.0,Good,36,CO
2021-07-23,Siliguri,1.0,Good,41,PM10
2021-07-24,Siliguri,1.0,Good,35,PM10
2021-07-25,Siliguri,1.0,Good,47,PM10
2021-07-26,Siliguri,1.0,Good,43,PM10
2021-07-27,Siliguri,1.0,Good,47,PM10
2021-07-28,Siliguri,1.0,Good,49,PM2.5
2021-07-29,Siliguri,1.0,Good,34,PM10
2021-07-30,Siliguri,1.0,Good,31,CO
2021-07-31,Siliguri,1.0,Good,31,CO
2021-08-01,Siliguri,1.0,Good,31,PM10
2021-08-02,Siliguri,1.0,Good,30,CO
2021-08-03,Siliguri,1.0,Good,44,PM2.5
2021-08-04,Siliguri,1.0,Good,46,PM10
2021-08-05,Siliguri,1.0,Satisfactory,51,PM10
2021-08-06,Siliguri,1.0,Satisfactory,61,PM10
2021-08-07,Siliguri,1.0,Good,35,PM2.5
2021-08-08,Siliguri,1.0,Good,31,CO
2021-08-09,Siliguri,1.0,Good,37,PM10
2021-08-10,Siliguri,1.0,Satisfactory,58,PM10
2021-08-11,Siliguri,1.0,Satisfactory,51,PM2.5
2021-08-12,Siliguri,1.0,Good,34,PM10
2021-08-13,Siliguri,1.0,Good,47,PM2.5
2021-08-14,Siliguri,1.0,Good,37,PM10
2021-08-15,Siliguri,1.0,Good,39,PM10
2021-08-16,Siliguri,1.0,Good,49,PM10
2021-08-17,Siliguri,1.0,Good,44,PM2.5
2021-08-18,Siliguri,1.0,Good,31,CO
2021-08-19,Siliguri,1.0,Good,34,CO
2021-08-20,Siliguri,1.0,Good,30,CO
2021-08-21,Siliguri,1.0,Good,31,PM10
2021-08-22,Siliguri,1.0,Satisfactory,51,PM10
2021-08-24,Siliguri,1.0,Good,37,PM10
2021-08-25,Siliguri,1.0,Good,40,PM10
2021-08-26,Siliguri,1.0,Good,32,CO
2021-08-27,Siliguri,1.0,Good,35,CO
2021-08-28,Siliguri,1.0,Good,31,CO
2021-08-29,Siliguri,1.0,Good,32,PM10
2021-08-30,Siliguri,1.0,Good,34,PM10
2021-08-31,Siliguri,1.0,Good,45,PM10
2021-09-01,Siliguri,1.0,Good,47,PM10
2021-09-02,Siliguri,1.0,Good,33,PM10
2021-09-04,Siliguri,1.0,Good,37,PM10
2021-09-05,Siliguri,1.0,Satisfactory,53,PM10
2021-09-06,Siliguri,1.0,Satisfactory,59,PM10
2021-09-07,Siliguri,1.0,Good,32,PM10
2021-09-08,Siliguri,1.0,Good,34,PM10
2021-09-09,Siliguri,1.0,Good,37,PM10
2021-09-10,Siliguri,1.0,Good,44,PM10
2021-09-11,Siliguri,1.0,Good,42,PM10
2021-09-12,Siliguri,1.0,Good,46,PM10
2021-09-13,Siliguri,1.0,Good,48,PM10
2021-09-14,Siliguri,1.0,Good,39,PM10
2021-09-15,Siliguri,1.0,Good,34,PM10
2021-09-16,Siliguri,1.0,Satisfactory,51,PM10
2021-09-17,Siliguri,1.0,Good,31,PM10
2021-09-18,Siliguri,1.0,Good,28,O3
2021-09-19,Siliguri,1.0,Good,28,PM10
2021-09-20,Siliguri,1.0,Good,37,PM10
2021-09-21,Siliguri,1.0,Satisfactory,58,PM10
2021-09-22,Siliguri,1.0,Good,38,PM10
2021-09-23,Siliguri,1.0,Good,49,PM10
2021-09-24,Siliguri,1.0,Satisfactory,52,PM10
2021-09-25,Siliguri,1.0,Satisfactory,54,PM10
2021-09-26,Siliguri,1.0,Good,48,PM10
2021-09-27,Siliguri,1.0,Good,43,PM10
2021-09-28,Siliguri,1.0,Good,43,PM10
2021-09-29,Siliguri,1.0,Good,35,PM10
2021-09-30,Siliguri,1.0,Good,43,PM10
2021-10-01,Siliguri,1.0,Satisfactory,66,PM10
2021-10-02,Siliguri,1.0,Satisfactory,74,PM10
2021-10-05,Siliguri,1.0,Good,34,PM10
2021-10-06,Siliguri,1.0,Good,47,PM10
2021-10-07,Siliguri,1.0,Satisfactory,63,PM10
2021-10-09,Siliguri,1.0,Good,48,PM2.5
2021-10-10,Siliguri,1.0,Satisfactory,86,PM2.5
2021-10-11,Siliguri,1.0,Moderate,103,PM2.5
2021-10-12,Siliguri,1.0,Satisfactory,99,PM2.5
2021-10-13,Siliguri,1.0,Satisfactory,79,PM2.5
2021-10-14,Siliguri,1.0,Satisfactory,58,PM2.5
2021-10-15,Siliguri,1.0,Good,48,PM2.5
2021-10-16,Siliguri,1.0,Satisfactory,51,PM2.5
2021-10-17,Siliguri,1.0,Good,32,PM2.5
2021-10-18,Siliguri,1.0,Good,28,CO
2021-10-23,Siliguri,1.0,Satisfactory,100,PM2.5
2021-10-24,Siliguri,1.0,Satisfactory,97,PM2.5
2021-10-25,Siliguri,1.0,Satisfactory,76,PM10
2021-10-26,Siliguri,1.0,Satisfactory,84,PM2.5
2021-10-27,Siliguri,1.0,Satisfactory,81,PM10
2021-10-28,Siliguri,1.0,Satisfactory,86,PM10
2021-10-29,Siliguri,1.0,Moderate,116,PM2.5
2021-10-30,Siliguri,1.0,Satisfactory,85,PM2.5
2021-10-31,Siliguri,1.0,Satisfactory,98,PM2.5
2021-11-01,Siliguri,1.0,Moderate,105,PM2.5
2021-11-02,Siliguri,1.0,Moderate,120,PM2.5
2021-11-03,Siliguri,1.0,Moderate,110,PM2.5
2021-11-04,Siliguri,1.0,Moderate,130,PM2.5
2021-11-05,Siliguri,1.0,Moderate,163,PM2.5
2021-11-06,Siliguri,1.0,Moderate,111,PM2.5
2021-11-07,Siliguri,1.0,Satisfactory,84,PM10
2021-11-08,Siliguri,1.0,Satisfactory,83,PM10
2021-11-10,Siliguri,1.0,Satisfactory,89,PM10
2021-11-11,Siliguri,1.0,Moderate,119,PM10
2021-11-12,Siliguri,1.0,Satisfactory,72,PM10
2021-11-13,Siliguri,1.0,Satisfactory,86,PM10
2021-11-14,Siliguri,1.0,Satisfactory,94,PM10
2021-11-15,Siliguri,1.0,Satisfactory,98,PM10
2021-11-16,Siliguri,1.0,Moderate,106,PM10
2021-11-17,Siliguri,1.0,Moderate,109,PM10
2021-11-18,Siliguri,1.0,Satisfactory,98,PM10
2021-11-19,Siliguri,1.0,Moderate,112,PM10
2021-11-20,Siliguri,1.0,Moderate,114,PM10
2021-11-23,Siliguri,1.0,Moderate,134,PM2.5
2021-11-24,Siliguri,1.0,Satisfactory,87,PM10
2021-11-25,Siliguri,1.0,Satisfactory,93,PM10
2021-11-26,Siliguri,1.0,Moderate,101,PM10
2021-11-27,Siliguri,1.0,Satisfactory,86,PM10
2021-11-28,Siliguri,1.0,Satisfactory,85,PM10
2021-11-29,Siliguri,1.0,Satisfactory,90,PM10
2021-11-30,Siliguri,1.0,Satisfactory,93,PM10
2021-12-01,Siliguri,1.0,Satisfactory,99,PM10
2021-12-02,Siliguri,1.0,Satisfactory,82,PM10
2021-12-03,Siliguri,1.0,Satisfactory,89,PM10
2021-12-04,Siliguri,1.0,Satisfactory,98,PM10
2021-12-05,Siliguri,1.0,Satisfactory,83,PM10
2021-12-06,Siliguri,1.0,Satisfactory,94,PM10
2021-12-07,Siliguri,1.0,Moderate,103,PM10
2021-12-08,Siliguri,1.0,Satisfactory,99,PM10
2021-12-09,Siliguri,1.0,Moderate,107,PM10
2021-12-10,Siliguri,1.0,Moderate,114,PM10
2021-12-11,Siliguri,1.0,Moderate,132,PM10
2021-12-12,Siliguri,1.0,Moderate,133,PM10
2021-12-13,Siliguri,1.0,Moderate,119,PM10
2021-12-14,Siliguri,1.0,Moderate,114,PM10
2021-12-15,Siliguri,1.0,Moderate,107,PM10
2021-12-16,Siliguri,1.0,Moderate,108,PM10
2021-12-17,Siliguri,1.0,Moderate,122,PM10
2021-12-18,Siliguri,1.0,Moderate,126,PM10
2021-12-19,Siliguri,1.0,Moderate,127,PM10
2021-12-20,Siliguri,1.0,Moderate,169,PM2.5
2021-12-21,Siliguri,1.0,Moderate,117,PM10
2021-12-22,Siliguri,1.0,Moderate,119,PM10
2021-12-23,Siliguri,1.0,Moderate,107,PM10
2021-12-24,Siliguri,1.0,Moderate,126,PM10
2021-12-25,Siliguri,1.0,Moderate,120,PM10
2021-12-26,Siliguri,1.0,Moderate,112,PM10
2021-12-27,Siliguri,1.0,Satisfactory,91,PM10
2021-12-28,Siliguri,1.0,Satisfactory,93,PM10
2021-12-29,Siliguri,1.0,Satisfactory,85,PM10
2021-12-30,Siliguri,1.0,Satisfactory,53,O3
2021-12-31,Siliguri,1.0,Moderate,104,PM10
2022-01-01,Siliguri,1.0,Moderate,153,PM2.5
2022-01-05,Siliguri,1.0,Moderate,128,PM10
2022-01-06,Siliguri,1.0,Moderate,132,PM10
2022-01-07,Siliguri,1.0,Moderate,126,PM10
2022-01-09,Siliguri,1.0,Moderate,111,PM10
2022-01-10,Siliguri,1.0,Moderate,148,PM10
2022-01-11,Siliguri,1.0,Moderate,164,PM2.5
2022-01-12,Siliguri,1.0,Poor,216,PM2.5
2022-01-13,Siliguri,1.0,Satisfactory,85,PM10
2022-01-23,Siliguri,1.0,Satisfactory,91,PM10
2022-01-24,Siliguri,1.0,Satisfactory,75,PM10
2022-01-25,Siliguri,1.0,Moderate,112,PM10
2022-01-26,Siliguri,1.0,Moderate,144,PM10
2022-01-27,Siliguri,1.0,Moderate,125,PM10
2022-02-05,Siliguri,1.0,Good,43,O3
2022-02-06,Siliguri,1.0,Satisfactory,86,PM2.5
2022-02-07,Siliguri,1.0,Satisfactory,96,PM10
2022-02-08,Siliguri,1.0,Satisfactory,75,PM10
2022-02-09,Siliguri,1.0,Moderate,127,PM10
2022-02-10,Siliguri,1.0,Moderate,122,PM10
2022-02-11,Siliguri,1.0,Moderate,126,PM10
2022-02-12,Siliguri,1.0,Moderate,139,PM2.5
2022-02-14,Siliguri,1.0,Moderate,140,PM2.5
2022-02-15,Siliguri,1.0,Moderate,115,PM2.5
2022-02-16,Siliguri,1.0,Moderate,118,PM2.5
2022-02-17,Siliguri,1.0,Poor,204,PM2.5
2022-02-18,Siliguri,1.0,Moderate,194,PM2.5
2022-02-19,Siliguri,1.0,Poor,227,PM2.5
2022-02-20,Siliguri,1.0,Poor,205,PM2.5
2022-02-21,Siliguri,1.0,Moderate,126,PM2.5
2022-02-22,Siliguri,1.0,Satisfactory,92,PM10
2022-02-23,Siliguri,1.0,Satisfactory,100,PM10
2022-02-24,Siliguri,1.0,Moderate,120,PM2.5
2022-02-25,Siliguri,1.0,Moderate,110,PM10
2022-02-26,Siliguri,1.0,Satisfactory,100,PM10
2022-02-27,Siliguri,1.0,Moderate,143,PM2.5
2022-02-28,Siliguri,1.0,Moderate,156,PM2.5
2022-03-01,Siliguri,1.0,Moderate,128,PM10
2022-03-02,Siliguri,1.0,Moderate,156,PM2.5
2022-03-03,Siliguri,1.0,Moderate,145,PM2.5
2022-03-04,Siliguri,1.0,Moderate,145,PM10
2022-03-05,Siliguri,1.0,Moderate,176,PM2.5
2022-03-06,Siliguri,1.0,Moderate,164,PM2.5
2022-03-07,Siliguri,1.0,Moderate,176,PM2.5
2022-03-08,Siliguri,1.0,Poor,230,PM2.5
2022-03-09,Siliguri,1.0,Moderate,151,PM2.5
2022-03-10,Siliguri,1.0,Moderate,163,PM10
2022-03-11,Siliguri,1.0,Poor,201,PM2.5
2022-03-12,Siliguri,1.0,Moderate,191,PM2.5
2022-03-13,Siliguri,1.0,Moderate,194,PM2.5
2022-03-14,Siliguri,1.0,Poor,242,PM2.5
2022-03-15,Siliguri,1.0,Poor,211,PM2.5
2022-03-16,Siliguri,1.0,Poor,267,PM2.5
2022-03-17,Siliguri,1.0,Poor,285,PM2.5
2022-03-18,Siliguri,1.0,Poor,263,PM2.5
2022-03-19,Siliguri,1.0,Poor,300,PM2.5
2022-03-20,Siliguri,1.0,Poor,250,PM2.5
2022-03-21,Siliguri,1.0,Poor,211,PM2.5
2022-03-22,Siliguri,1.0,Moderate,110,PM10
2022-03-23,Siliguri,1.0,Moderate,134,PM10
2022-03-24,Siliguri,1.0,Moderate,107,PM10
2022-03-25,Siliguri,1.0,Moderate,122,PM10
2022-03-26,Siliguri,1.0,Moderate,169,PM2.5
2022-03-27,Siliguri,1.0,Moderate,167,PM10
2022-03-28,Siliguri,1.0,Moderate,128,PM2.5
2022-03-29,Siliguri,1.0,Satisfactory,75,PM10
2022-03-30,Siliguri,1.0,Satisfactory,76,PM10
2022-03-31,Siliguri,1.0,Satisfactory,74,PM10
2022-04-02,Siliguri,1.0,Satisfactory,57,PM10
2022-04-03,Siliguri,1.0,Good,48,PM10
2022-04-04,Siliguri,1.0,Satisfactory,66,PM10
2022-04-05,Siliguri,1.0,Satisfactory,82,PM10
2022-04-06,Siliguri,1.0,Satisfactory,83,PM10
2022-04-07,Siliguri,1.0,Satisfactory,51,PM10
2022-04-08,Siliguri,1.0,Satisfactory,53,PM10
2022-04-09,Siliguri,1.0,Satisfactory,62,PM10
2022-04-10,Siliguri,1.0,Good,50,PM10
2022-04-11,Siliguri,1.0,Good,44,O3
2022-04-12,Siliguri,1.0,Good,45,O3
2022-04-13,Siliguri,1.0,Satisfactory,62,PM10
2022-04-14,Siliguri,1.0,Satisfactory,87,PM10
2022-04-16,Siliguri,1.0,Moderate,109,PM10
2022-04-17,Siliguri,1.0,Satisfactory,97,PM10
2022-04-18,Siliguri,1.0,Satisfactory,78,PM10
2022-04-19,Siliguri,1.0,Satisfactory,59,PM10
2022-04-20,Siliguri,1.0,Satisfactory,61,PM10
2022-04-21,Siliguri,1.0,Satisfactory,51,PM10
2022-04-22,Siliguri,1.0,Satisfactory,65,PM10
2022-04-23,Siliguri,1.0,Good,50,PM10
2022-04-25,Siliguri,1.0,Moderate,124,PM10
2022-04-26,Siliguri,1.0,Moderate,118,PM10
2022-04-27,Siliguri,1.0,Satisfactory,76,PM10
2022-04-28,Siliguri,1.0,Satisfactory,77,PM10
2022-04-29,Siliguri,1.0,Satisfactory,73,PM10
2022-04-30,Siliguri,1.0,Satisfactory,56,PM10
2022-05-01,Siliguri,1.0,Satisfactory,56,O3
2022-05-03,Siliguri,1.0,Good,41,O3
2022-05-04,Siliguri,1.0,Satisfactory,51,O3
2022-05-05,Siliguri,1.0,Satisfactory,53,O3
2022-05-06,Siliguri,1.0,Satisfactory,55,O3
2022-05-08,Siliguri,1.0,Satisfactory,58,NO2
2022-05-10,Siliguri,1.0,Satisfactory,63,NO2
2022-05-11,Siliguri,1.0,Satisfactory,70,NO2
2022-05-12,Siliguri,1.0,Satisfactory,81,NO2
2022-05-13,Siliguri,1.0,Satisfactory,71,NO2
2022-05-14,Siliguri,1.0,Satisfactory,88,NO2
2022-05-15,Siliguri,1.0,Satisfactory,95,NO2
2022-05-16,Siliguri,1.0,Satisfactory,91,NO2
2022-05-17,Siliguri,1.0,Satisfactory,77,NO2
2022-05-18,Siliguri,1.0,Good,49,PM10
2022-05-19,Siliguri,1.0,Satisfactory,63,NO2
2022-05-20,Siliguri,1.0,Satisfactory,55,NO2
2022-05-21,Siliguri,1.0,Satisfactory,63,NO2
2022-05-22,Siliguri,1.0,Satisfactory,71,NO2
2022-05-23,Siliguri,1.0,Satisfactory,79,NO2
2022-05-24,Siliguri,1.0,Satisfactory,70,NO2
2022-05-25,Siliguri,1.0,Satisfactory,85,PM10
2022-05-26,Siliguri,1.0,Good,45,PM10
2022-05-27,Siliguri,1.0,Satisfactory,56,PM10
2022-05-28,Siliguri,1.0,Good,44,NO2
2022-05-31,Siliguri,1.0,Satisfactory,77,PM10
2022-06-01,Siliguri,1.0,Satisfactory,51,PM10
2022-06-02,Siliguri,1.0,Satisfactory,56,PM10
2022-06-03,Siliguri,1.0,Good,49,PM10
2022-06-04,Siliguri,1.0,Good,40,PM10
2022-06-05,Siliguri,1.0,Good,41,PM10
2022-06-06,Siliguri,1.0,Good,46,PM10
2022-06-08,Siliguri,1.0,Good,40,PM10
2022-06-09,Siliguri,1.0,Good,44,PM10
2022-06-10,Siliguri,1.0,Good,40,NO2
2022-06-11,Siliguri,1.0,Good,42,PM10
2022-06-12,Siliguri,1.0,Satisfactory,60,PM10
2022-06-13,Siliguri,1.0,Good,40,NO2
2022-06-14,Siliguri,1.0,Good,43,PM10
2022-06-15,Siliguri,1.0,Good,45,PM10
2022-06-16,Siliguri,1.0,Good,34,PM10
2022-06-17,Siliguri,1.0,Good,32,PM10
2022-06-18,Siliguri,1.0,Good,35,PM10
2022-06-19,Siliguri,1.0,Good,38,PM10
2022-06-20,Siliguri,1.0,Good,32,PM10
2022-06-21,Siliguri,1.0,Good,27,O3
2022-06-22,Siliguri,1.0,Good,45,PM10
2022-06-23,Siliguri,1.0,Good,49,PM10
2022-06-24,Siliguri,1.0,Satisfactory,52,PM10
2022-06-25,Siliguri,1.0,Good,36,PM10
2022-06-26,Siliguri,1.0,Good,31,PM10
2022-06-27,Siliguri,1.0,Good,36,PM10
2022-06-28,Siliguri,1.0,Good,31,PM10
2022-06-29,Siliguri,1.0,Good,20,CO
2022-06-30,Siliguri,1.0,Good,38,PM10
2022-07-01,Siliguri,1.0,Good,35,PM10
2022-07-02,Siliguri,1.0,Good,35,PM10
2022-07-03,Siliguri,1.0,Satisfactory,52,PM10
2022-07-06,Siliguri,1.0,Satisfactory,55,PM10
2022-07-07,Siliguri,1.0,Good,48,PM10
2022-07-09,Siliguri,1.0,Good,47,PM10
2022-07-10,Siliguri,1.0,Satisfactory,52,PM10
2022-07-11,Siliguri,1.0,Good,42,PM10
2022-07-12,Siliguri,1.0,Good,43,PM10
2022-07-13,Siliguri,1.0,Good,42,PM10
2022-07-14,Siliguri,1.0,Good,43,PM10
2022-07-16,Siliguri,1.0,Good,50,PM10
2022-07-17,Siliguri,1.0,Satisfactory,59,PM10
2022-07-18,Siliguri,1.0,Good,39,PM10
2022-07-19,Siliguri,1.0,Good,35,PM10
2022-07-20,Siliguri,1.0,Good,40,PM10
2022-07-21,Siliguri,1.0,Good,29,PM10
2022-07-23,Siliguri,1.0,Good,29,PM10
2022-07-25,Siliguri,1.0,Good,31,PM10
2022-07-26,Siliguri,1.0,Good,30,PM10
2022-07-27,Siliguri,1.0,Good,36,PM10
2022-07-28,Siliguri,1.0,Good,46,PM10
2022-07-29,Siliguri,1.0,Good,28,PM10
2022-08-03,Siliguri,1.0,Good,45,PM10
2022-08-05,Siliguri,1.0,Good,50,PM10
2022-08-16,Siliguri,1.0,Good,46,PM10
2022-08-20,Siliguri,1.0,Good,32,PM10
2022-08-24,Siliguri,1.0,Good,40,PM10
2022-08-25,Siliguri,1.0,Good,41,PM10
2022-08-26,Siliguri,1.0,Satisfactory,59,PM10
2022-08-27,Siliguri,1.0,Satisfactory,65,PM10
2022-08-30,Siliguri,1.0,Good,38,PM2.5
2022-08-31,Siliguri,1.0,Good,42,PM10
2022-09-02,Siliguri,1.0,Satisfactory,51,PM10
2022-09-04,Siliguri,1.0,Good,39,PM10
2022-09-05,Siliguri,1.0,Good,41,PM10
2022-09-07,Siliguri,1.0,Satisfactory,62,PM10
2022-09-08,Siliguri,1.0,Satisfactory,70,PM10
2022-09-09,Siliguri,1.0,Good,40,PM10
2022-09-10,Siliguri,1.0,Good,50,PM10
2022-09-11,Siliguri,1.0,Good,50,PM10
2022-09-12,Siliguri,1.0,Good,34,PM10
2022-09-13,Siliguri,1.0,Good,34,PM10
2022-09-14,Siliguri,1.0,Good,31,NO2
2022-09-15,Siliguri,1.0,Good,47,PM10
2022-09-16,Siliguri,1.0,Good,39,PM10
2022-09-17,Siliguri,1.0,Good,27,PM10
2022-09-18,Siliguri,1.0,Satisfactory,52,PM10
2022-09-19,Siliguri,1.0,Satisfactory,61,PM10
2022-09-20,Siliguri,1.0,Satisfactory,68,PM10
2022-09-21,Siliguri,1.0,Satisfactory,54,PM10
2022-09-22,Siliguri,1.0,Good,45,PM10
2022-09-23,Siliguri,1.0,Good,34,O3
2022-09-24,Siliguri,1.0,Good,39,PM10
2022-09-25,Siliguri,1.0,Good,34,O3
2022-09-26,Siliguri,1.0,Good,42,PM10
