date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-10-09,Kolkata,7.0,Satisfactory,72,PM10
2020-10-10,Kolkata,5.0,Satisfactory,100,"PM10, PM2.5"
2020-10-11,Kolkata,7.0,Satisfactory,73,"PM10, PM2.5"
2020-10-12,Kolkata,7.0,Satisfactory,74,PM10
2020-10-13,Kolkata,6.0,Satisfactory,84,"PM10, PM2.5"
2020-10-14,Kolkata,7.0,Good,43,"O3, PM10"
2020-10-15,Kolkata,7.0,Good,38,"NO2, O3, PM10"
2020-10-16,Kolkata,6.0,Satisfactory,62,"O3, PM10"
2020-10-17,Kolkata,7.0,Moderate,112,"O3, PM10, PM2.5"
2020-10-18,Kolkata,7.0,Moderate,120,"PM10, PM2.5"
2020-10-19,Kolkata,7.0,Satisfactory,61,"O3, PM10"
2020-10-20,Kolkata,7.0,Moderate,125,"O3, PM10, PM2.5"
2020-10-21,Kolkata,7.0,Good,48,"O3, PM10"
2020-10-22,Kolkata,7.0,Good,31,"CO, O3, PM10"
2020-10-23,Kolkata,7.0,Good,32,"CO, NO2, O3"
2020-10-24,Kolkata,7.0,Good,42,"CO, O3, PM10"
2020-10-25,Kolkata,6.0,Satisfactory,66,"O3, PM10"
2020-10-26,Kolkata,6.0,Moderate,152,"O3, PM10, PM2.5"
2020-10-27,Kolkata,6.0,Moderate,144,"PM10, PM2.5"
2020-10-28,Kolkata,7.0,Moderate,178,PM2.5
2020-10-29,Kolkata,6.0,Moderate,145,"PM10, PM2.5"
2020-10-30,Kolkata,7.0,Moderate,102,"O3, PM10, PM2.5"
2020-10-31,Kolkata,7.0,Moderate,114,"O3, PM10, PM2.5"
2020-11-01,Kolkata,7.0,Satisfactory,53,"O3, PM10, PM2.5"
2020-11-02,Kolkata,7.0,Good,40,"CO, O3, PM10"
2020-11-03,Kolkata,7.0,Moderate,134,"O3, PM2.5"
2020-11-04,Kolkata,6.0,Poor,248,PM2.5
2020-11-05,Kolkata,6.0,Poor,243,PM2.5
2020-11-06,Kolkata,6.0,Poor,238,"O3, PM2.5"
2020-11-07,Kolkata,6.0,Poor,221,PM2.5
2020-11-08,Kolkata,6.0,Poor,248,PM2.5
2020-11-09,Kolkata,6.0,Moderate,158,PM2.5
2020-11-10,Kolkata,4.0,Moderate,120,"PM10, PM2.5"
2020-11-11,Kolkata,7.0,Satisfactory,100,"O3, PM10, PM2.5"
2020-11-12,Kolkata,7.0,Moderate,104,"O3, PM10"
2020-11-13,Kolkata,7.0,Moderate,115,"O3, PM10"
2020-11-14,Kolkata,7.0,Moderate,148,"O3, PM10, PM2.5"
2020-11-15,Kolkata,7.0,Moderate,187,PM2.5
2020-11-16,Kolkata,7.0,Moderate,181,PM2.5
2020-11-17,Kolkata,7.0,Poor,222,PM2.5
2020-11-18,Kolkata,7.0,Poor,266,PM2.5
2020-11-19,Kolkata,7.0,Moderate,149,PM2.5
2020-11-20,Kolkata,7.0,Moderate,130,"PM10, PM2.5"
2020-11-21,Kolkata,6.0,Moderate,190,PM2.5
2020-11-22,Kolkata,7.0,Poor,233,PM2.5
2020-11-23,Kolkata,7.0,Moderate,173,PM2.5
2020-11-24,Kolkata,7.0,Poor,219,PM2.5
2020-11-25,Kolkata,7.0,Poor,205,PM2.5
2020-11-26,Kolkata,7.0,Poor,214,PM2.5
2020-11-27,Kolkata,7.0,Moderate,186,PM2.5
2020-11-28,Kolkata,7.0,Moderate,129,"O3, PM10, PM2.5"
2020-11-29,Kolkata,7.0,Poor,228,PM2.5
2020-11-30,Kolkata,7.0,Poor,210,PM2.5
2020-12-01,Kolkata,7.0,Poor,265,PM2.5
2020-12-02,Kolkata,7.0,Poor,289,PM2.5
2020-12-03,Kolkata,7.0,Very Poor,304,PM2.5
2020-12-04,Kolkata,7.0,Very Poor,322,PM2.5
2020-12-05,Kolkata,7.0,Poor,280,PM2.5
2020-12-06,Kolkata,7.0,Poor,260,PM2.5
2020-12-07,Kolkata,6.0,Poor,203,"PM10, PM2.5"
2020-12-08,Kolkata,7.0,Poor,292,PM2.5
2020-12-09,Kolkata,7.0,Very Poor,326,PM2.5
2020-12-10,Kolkata,6.0,Very Poor,310,PM2.5
2020-12-11,Kolkata,7.0,Poor,251,PM2.5
2020-12-12,Kolkata,7.0,Very Poor,310,PM2.5
2020-12-13,Kolkata,7.0,Poor,282,PM2.5
2020-12-14,Kolkata,6.0,Very Poor,306,PM2.5
2020-12-15,Kolkata,7.0,Poor,244,PM2.5
2020-12-16,Kolkata,7.0,Poor,229,PM2.5
2020-12-17,Kolkata,7.0,Poor,258,PM2.5
2020-12-18,Kolkata,7.0,Poor,222,PM2.5
2020-12-19,Kolkata,7.0,Poor,203,PM2.5
2020-12-20,Kolkata,7.0,Poor,282,PM2.5
2020-12-21,Kolkata,5.0,Very Poor,321,PM2.5
2020-12-22,Kolkata,6.0,Very Poor,355,PM2.5
2020-12-23,Kolkata,7.0,Very Poor,336,PM2.5
2020-12-24,Kolkata,7.0,Poor,271,"PM10, PM2.5"
2020-12-25,Kolkata,7.0,Poor,275,PM2.5
2020-12-26,Kolkata,7.0,Poor,285,"PM10, PM2.5"
2020-12-27,Kolkata,7.0,Poor,285,PM2.5
2020-12-28,Kolkata,7.0,Very Poor,301,PM2.5
2020-12-29,Kolkata,7.0,Very Poor,347,PM2.5
2020-12-30,Kolkata,5.0,Very Poor,321,PM2.5
2020-12-31,Kolkata,6.0,Poor,274,PM2.5
2021-01-01,Kolkata,7.0,Poor,267,PM2.5
2021-01-02,Kolkata,7.0,Poor,297,PM2.5
2021-01-03,Kolkata,7.0,Very Poor,332,PM2.5
2021-01-04,Kolkata,7.0,Very Poor,302,PM2.5
2021-01-05,Kolkata,7.0,Poor,241,PM2.5
2021-01-06,Kolkata,7.0,Poor,284,PM2.5
2021-01-07,Kolkata,7.0,Very Poor,304,PM2.5
2021-01-08,Kolkata,7.0,Poor,261,PM2.5
2021-01-09,Kolkata,7.0,Moderate,173,PM2.5
2021-01-10,Kolkata,7.0,Poor,212,PM2.5
2021-01-11,Kolkata,7.0,Poor,207,PM2.5
2021-01-12,Kolkata,6.0,Moderate,174,"PM10, PM2.5"
2021-01-13,Kolkata,7.0,Poor,215,PM2.5
2021-01-14,Kolkata,7.0,Poor,246,PM2.5
2021-01-15,Kolkata,7.0,Poor,263,PM2.5
2021-01-16,Kolkata,7.0,Poor,300,PM2.5
2021-01-17,Kolkata,7.0,Very Poor,327,PM2.5
2021-01-18,Kolkata,7.0,Poor,298,"PM10, PM2.5"
2021-01-19,Kolkata,7.0,Very Poor,341,PM2.5
2021-01-20,Kolkata,7.0,Poor,211,PM2.5
2021-01-21,Kolkata,7.0,Poor,295,PM2.5
2021-01-22,Kolkata,7.0,Poor,249,PM2.5
2021-01-23,Kolkata,7.0,Poor,274,PM2.5
2021-01-24,Kolkata,6.0,Poor,268,"PM10, PM2.5"
2021-01-25,Kolkata,7.0,Poor,290,PM2.5
2021-01-26,Kolkata,7.0,Poor,286,PM2.5
2021-01-27,Kolkata,7.0,Poor,284,PM2.5
2021-01-28,Kolkata,7.0,Poor,242,PM2.5
2021-01-29,Kolkata,7.0,Poor,268,PM2.5
2021-01-30,Kolkata,7.0,Poor,285,PM2.5
2021-01-31,Kolkata,7.0,Very Poor,302,PM2.5
2021-02-01,Kolkata,6.0,Poor,281,PM2.5
2021-02-02,Kolkata,7.0,Poor,285,PM2.5
2021-02-03,Kolkata,7.0,Poor,286,PM2.5
2021-02-04,Kolkata,7.0,Very Poor,301,PM2.5
2021-02-05,Kolkata,7.0,Poor,271,PM2.5
2021-02-06,Kolkata,7.0,Poor,277,PM2.5
2021-02-07,Kolkata,7.0,Moderate,125,"PM10, PM2.5"
2021-02-08,Kolkata,6.0,Moderate,170,PM2.5
2021-02-09,Kolkata,7.0,Poor,228,PM2.5
2021-02-10,Kolkata,6.0,Poor,258,PM2.5
2021-02-11,Kolkata,5.0,Poor,239,PM2.5
2021-02-12,Kolkata,7.0,Poor,203,PM2.5
2021-02-13,Kolkata,7.0,Poor,220,PM2.5
2021-02-14,Kolkata,7.0,Poor,203,PM2.5
2021-02-15,Kolkata,7.0,Moderate,138,PM2.5
2021-02-16,Kolkata,7.0,Poor,209,PM2.5
2021-02-17,Kolkata,7.0,Poor,230,"PM10, PM2.5"
2021-02-18,Kolkata,7.0,Poor,256,PM2.5
2021-02-19,Kolkata,5.0,Poor,241,"PM10, PM2.5"
2021-02-20,Kolkata,7.0,Poor,247,PM2.5
2021-02-21,Kolkata,7.0,Poor,259,"PM10, PM2.5"
2021-02-22,Kolkata,7.0,Poor,261,PM2.5
2021-02-23,Kolkata,7.0,Poor,252,PM2.5
2021-02-24,Kolkata,7.0,Moderate,194,"O3, PM2.5"
2021-02-25,Kolkata,7.0,Poor,251,PM2.5
2021-02-26,Kolkata,6.0,Moderate,174,"O3, PM10, PM2.5"
2021-02-27,Kolkata,5.0,Moderate,160,"PM10, PM2.5"
2021-02-28,Kolkata,7.0,Moderate,134,"PM10, PM2.5"
2021-03-01,Kolkata,7.0,Moderate,120,"O3, PM10, PM2.5"
2021-03-02,Kolkata,7.0,Moderate,148,"PM10, PM2.5"
2021-03-03,Kolkata,6.0,Moderate,157,"O3, PM10"
2021-03-04,Kolkata,6.0,Poor,231,"O3, PM10, PM2.5"
2021-03-05,Kolkata,6.0,Moderate,148,"O3, PM10, PM2.5"
2021-03-06,Kolkata,6.0,Moderate,150,"O3, PM10, PM2.5"
2021-03-07,Kolkata,6.0,Moderate,188,"O3, PM10, PM2.5"
2021-03-08,Kolkata,5.0,Moderate,133,"PM10, PM2.5"
2021-03-09,Kolkata,6.0,Satisfactory,84,"PM10, PM2.5"
2021-03-10,Kolkata,7.0,Satisfactory,65,"PM10, PM2.5"
2021-03-11,Kolkata,7.0,Satisfactory,68,PM10
2021-03-12,Kolkata,6.0,Satisfactory,79,"PM10, PM2.5"
2021-03-13,Kolkata,7.0,Moderate,149,"PM10, PM2.5"
2021-03-14,Kolkata,7.0,Moderate,142,"O3, PM10, PM2.5"
2021-03-15,Kolkata,7.0,Moderate,158,"O3, PM10, PM2.5"
2021-03-16,Kolkata,7.0,Moderate,126,"O3, PM10, PM2.5"
2021-03-17,Kolkata,7.0,Moderate,194,"PM10, PM2.5"
2021-03-18,Kolkata,7.0,Moderate,151,"PM10, PM2.5"
2021-03-19,Kolkata,7.0,Poor,223,"PM10, PM2.5"
2021-03-20,Kolkata,7.0,Poor,244,"PM10, PM2.5"
2021-03-21,Kolkata,7.0,Poor,201,"O3, PM10, PM2.5"
2021-03-22,Kolkata,7.0,Poor,227,"O3, PM2.5"
2021-03-23,Kolkata,7.0,Poor,222,"PM10, PM2.5"
2021-03-24,Kolkata,7.0,Moderate,181,"O3, PM10, PM2.5"
2021-03-25,Kolkata,6.0,Poor,212,"PM10, PM2.5"
2021-03-26,Kolkata,6.0,Moderate,197,"O3, PM2.5"
2021-03-27,Kolkata,6.0,Moderate,166,"O3, PM2.5"
2021-03-28,Kolkata,6.0,Moderate,175,"PM10, PM2.5"
2021-03-29,Kolkata,6.0,Moderate,105,"PM10, PM2.5"
2021-03-30,Kolkata,5.0,Moderate,106,PM10
2021-03-31,Kolkata,6.0,Moderate,196,"O3, PM10"
2021-04-01,Kolkata,6.0,Moderate,171,"O3, PM10, PM2.5"
2021-04-02,Kolkata,7.0,Moderate,133,"PM10, PM2.5"
2021-04-03,Kolkata,7.0,Moderate,113,PM10
2021-04-04,Kolkata,7.0,Moderate,114,PM10
2021-04-05,Kolkata,5.0,Moderate,115,"PM10, PM2.5"
2021-04-06,Kolkata,7.0,Moderate,104,"O3, PM10, PM2.5"
2021-04-07,Kolkata,7.0,Satisfactory,90,PM10
2021-04-08,Kolkata,7.0,Satisfactory,90,PM10
2021-04-09,Kolkata,7.0,Satisfactory,84,PM10
2021-04-10,Kolkata,7.0,Satisfactory,99,"O3, PM10"
2021-04-11,Kolkata,7.0,Satisfactory,86,"O3, PM10, PM2.5"
2021-04-12,Kolkata,7.0,Moderate,101,"O3, PM10"
2021-04-13,Kolkata,7.0,Satisfactory,78,"O3, PM10, PM2.5"
2021-04-14,Kolkata,7.0,Satisfactory,76,"O3, PM10"
2021-04-15,Kolkata,6.0,Satisfactory,74,"CO, O3, PM10"
2021-04-16,Kolkata,7.0,Satisfactory,96,"O3, PM10, PM2.5"
2021-04-17,Kolkata,7.0,Satisfactory,72,PM10
2021-04-18,Kolkata,6.0,Satisfactory,64,"CO, O3, PM10"
2021-04-19,Kolkata,6.0,Moderate,109,O3
2021-04-20,Kolkata,7.0,Satisfactory,73,"CO, O3, PM10"
2021-04-21,Kolkata,7.0,Satisfactory,70,"CO, O3, PM10"
2021-04-22,Kolkata,7.0,Satisfactory,76,"CO, O3, PM10"
2021-04-23,Kolkata,7.0,Moderate,136,"O3, PM10, PM2.5"
2021-04-24,Kolkata,7.0,Moderate,150,"O3, PM10, PM2.5"
2021-04-25,Kolkata,7.0,Moderate,115,"O3, PM10, PM2.5"
2021-04-26,Kolkata,7.0,Moderate,102,"O3, PM10, PM2.5"
2021-04-27,Kolkata,7.0,Moderate,123,"CO, O3, PM10"
2021-04-28,Kolkata,7.0,Satisfactory,86,PM10
2021-04-29,Kolkata,6.0,Satisfactory,76,"CO, O3, PM10"
2021-04-30,Kolkata,7.0,Satisfactory,94,PM10
2021-05-01,Kolkata,7.0,Moderate,101,"O3, PM10"
2021-05-02,Kolkata,7.0,Satisfactory,77,"CO, O3, PM10"
2021-05-03,Kolkata,5.0,Moderate,110,"O3, PM10"
2021-05-04,Kolkata,7.0,Satisfactory,65,"CO, O3, PM10"
2021-05-05,Kolkata,6.0,Satisfactory,71,"CO, O3, PM10"
2021-05-06,Kolkata,7.0,Satisfactory,66,"CO, O3"
2021-05-07,Kolkata,7.0,Satisfactory,60,"CO, O3, PM10"
2021-05-08,Kolkata,7.0,Satisfactory,70,"O3, PM2.5"
2021-05-09,Kolkata,7.0,Good,49,"O3, PM10"
2021-05-10,Kolkata,7.0,Satisfactory,53,"O3, PM2.5"
2021-05-11,Kolkata,6.0,Good,42,"O3, PM10"
2021-05-12,Kolkata,7.0,Good,48,"O3, PM10, PM2.5"
2021-05-13,Kolkata,6.0,Satisfactory,58,O3
2021-05-14,Kolkata,6.0,Satisfactory,80,"O3, PM10"
2021-05-15,Kolkata,7.0,Satisfactory,56,"O3, PM10, PM2.5"
2021-05-16,Kolkata,7.0,Good,39,"O3, PM10"
2021-05-17,Kolkata,7.0,Good,37,"O3, PM10"
2021-05-18,Kolkata,7.0,Good,43,"O3, PM10"
2021-05-19,Kolkata,6.0,Good,40,"O3, PM10"
2021-05-20,Kolkata,6.0,Good,38,"O3, PM10"
2021-05-21,Kolkata,6.0,Good,41,"O3, PM10, PM2.5"
2021-05-22,Kolkata,7.0,Good,47,"O3, PM10, PM2.5"
2021-05-23,Kolkata,7.0,Satisfactory,57,"O3, PM10"
2021-05-24,Kolkata,7.0,Satisfactory,69,"O3, PM10, PM2.5"
2021-05-25,Kolkata,7.0,Good,41,"O3, PM10"
2021-05-26,Kolkata,7.0,Good,45,"O3, PM10"
2021-05-27,Kolkata,7.0,Good,49,"O3, PM10"
2021-05-28,Kolkata,5.0,Good,48,PM10
2021-05-29,Kolkata,6.0,Satisfactory,66,PM10
2021-05-30,Kolkata,6.0,Satisfactory,64,PM10
2021-05-31,Kolkata,5.0,Moderate,101,"O3, PM10"
2021-06-01,Kolkata,5.0,Satisfactory,52,PM10
2021-06-02,Kolkata,5.0,Good,50,"O3, PM10, PM2.5"
2021-06-03,Kolkata,5.0,Good,49,"O3, PM10"
2021-06-04,Kolkata,5.0,Satisfactory,51,"O3, PM10"
2021-06-05,Kolkata,5.0,Satisfactory,68,"O3, PM10, PM2.5"
2021-06-06,Kolkata,5.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-06-07,Kolkata,5.0,Good,50,"O3, PM10"
2021-06-08,Kolkata,4.0,Good,45,"O3, PM10"
2021-06-09,Kolkata,4.0,Satisfactory,54,"O3, PM2.5"
2021-06-10,Kolkata,4.0,Satisfactory,61,"PM10, PM2.5"
2021-06-11,Kolkata,5.0,Good,46,"O3, PM10, PM2.5"
2021-06-12,Kolkata,6.0,Good,46,"NO2, O3, PM10"
2021-06-13,Kolkata,6.0,Good,36,"O3, PM10"
2021-06-14,Kolkata,6.0,Good,39,"O3, PM10"
2021-06-15,Kolkata,6.0,Good,36,"CO, PM10"
2021-06-16,Kolkata,6.0,Good,45,"CO, PM10, PM2.5"
2021-06-17,Kolkata,7.0,Satisfactory,56,"O3, PM10, PM2.5"
2021-06-18,Kolkata,7.0,Good,39,"NO2, O3, PM10"
2021-06-19,Kolkata,7.0,Good,43,"NO2, O3, PM10"
2021-06-20,Kolkata,7.0,Satisfactory,57,"PM10, PM2.5"
2021-06-21,Kolkata,7.0,Satisfactory,51,"NO2, O3, PM10"
2021-06-22,Kolkata,7.0,Satisfactory,60,"O3, PM10"
2021-06-23,Kolkata,7.0,Satisfactory,51,"O3, PM10, PM2.5"
2021-06-24,Kolkata,7.0,Satisfactory,53,"O3, PM10"
2021-06-25,Kolkata,7.0,Satisfactory,65,PM10
2021-06-26,Kolkata,6.0,Satisfactory,55,PM10
2021-06-27,Kolkata,7.0,Satisfactory,51,PM10
2021-06-28,Kolkata,7.0,Good,48,"O3, PM10"
2021-06-29,Kolkata,7.0,Good,45,"O3, PM10"
2021-06-30,Kolkata,7.0,Satisfactory,60,"O3, PM10"
2021-07-01,Kolkata,7.0,Satisfactory,54,"O3, PM10, PM2.5"
2021-07-02,Kolkata,7.0,Good,49,"O3, PM10"
2021-07-03,Kolkata,6.0,Good,50,"O3, PM10"
2021-07-04,Kolkata,7.0,Satisfactory,56,"O3, PM10, PM2.5"
2021-07-05,Kolkata,7.0,Satisfactory,52,"O3, PM10, PM2.5"
2021-07-06,Kolkata,6.0,Satisfactory,97,"PM10, PM2.5"
2021-07-07,Kolkata,5.0,Satisfactory,78,"PM10, PM2.5"
2021-07-08,Kolkata,5.0,Good,44,"O3, PM2.5"
2021-07-09,Kolkata,7.0,Satisfactory,67,"O3, PM10"
2021-07-10,Kolkata,6.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-07-11,Kolkata,6.0,Good,44,"O3, PM10"
2021-07-12,Kolkata,5.0,Good,33,"NO2, O3, PM10"
2021-07-13,Kolkata,6.0,Good,33,"NO2, O3, PM10"
2021-07-14,Kolkata,6.0,Good,36,"CO, O3, PM10"
2021-07-15,Kolkata,4.0,Good,38,"O3, PM10"
2021-07-16,Kolkata,6.0,Good,45,"O3, PM10"
2021-07-17,Kolkata,6.0,Good,47,O3
2021-07-18,Kolkata,7.0,Good,42,"O3, PM10"
2021-07-19,Kolkata,7.0,Good,44,"O3, PM10"
2021-07-20,Kolkata,7.0,Satisfactory,51,"CO, O3, PM10"
2021-07-21,Kolkata,7.0,Moderate,114,"O3, PM10, PM2.5"
2021-07-22,Kolkata,7.0,Good,38,"O3, PM10"
2021-07-23,Kolkata,7.0,Good,32,"CO, O3, PM10"
2021-07-24,Kolkata,6.0,Good,34,"O3, PM10"
2021-07-25,Kolkata,7.0,Satisfactory,56,"O3, PM10"
2021-07-26,Kolkata,7.0,Satisfactory,65,"O3, PM10"
2021-07-27,Kolkata,7.0,Satisfactory,62,PM10
2021-07-28,Kolkata,7.0,Satisfactory,51,"CO, PM10, PM2.5"
2021-07-29,Kolkata,7.0,Good,40,"CO, O3, PM10"
2021-07-30,Kolkata,7.0,Good,33,"CO, O3, PM10"
2021-07-31,Kolkata,7.0,Good,46,"O3, PM10, PM2.5"
2021-08-01,Kolkata,7.0,Satisfactory,56,"O3, PM10, PM2.5"
2021-08-02,Kolkata,6.0,Satisfactory,62,"O3, PM10, PM2.5"
2021-08-03,Kolkata,7.0,Satisfactory,69,"PM10, PM2.5"
2021-08-04,Kolkata,7.0,Satisfactory,95,"PM10, PM2.5"
2021-08-05,Kolkata,7.0,Satisfactory,60,"O3, PM10, PM2.5"
2021-08-06,Kolkata,7.0,Satisfactory,80,"PM10, PM2.5"
2021-08-07,Kolkata,7.0,Satisfactory,63,"O3, PM10, PM2.5"
2021-08-08,Kolkata,6.0,Good,49,"O3, PM10, PM2.5"
2021-08-09,Kolkata,7.0,Satisfactory,53,"O3, PM10, PM2.5"
2021-08-10,Kolkata,7.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-08-11,Kolkata,7.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-08-12,Kolkata,6.0,Satisfactory,68,"PM10, PM2.5"
2021-08-13,Kolkata,7.0,Satisfactory,70,"O3, PM10, PM2.5"
2021-08-14,Kolkata,7.0,Satisfactory,70,"O3, PM10, PM2.5"
2021-08-15,Kolkata,7.0,Satisfactory,57,"O3, PM10, PM2.5"
2021-08-16,Kolkata,7.0,Good,38,PM10
2021-08-17,Kolkata,7.0,Good,35,"O3, PM10"
2021-08-18,Kolkata,6.0,Good,38,"O3, PM10"
2021-08-19,Kolkata,7.0,Good,39,"CO, O3, PM10"
2021-08-20,Kolkata,7.0,Good,36,"CO, O3, PM10"
2021-08-21,Kolkata,7.0,Good,40,"CO, O3, PM10"
2021-08-22,Kolkata,7.0,Good,47,"O3, PM10"
2021-08-23,Kolkata,7.0,Satisfactory,52,"O3, PM10"
2021-08-24,Kolkata,7.0,Satisfactory,68,"O3, PM10, PM2.5"
2021-08-25,Kolkata,7.0,Satisfactory,75,"O3, PM10, PM2.5"
2021-08-26,Kolkata,6.0,Satisfactory,70,"O3, PM10, PM2.5"
2021-08-27,Kolkata,5.0,Satisfactory,62,"CO, PM10, PM2.5"
2021-08-28,Kolkata,5.0,Good,45,"CO, PM10"
2021-08-29,Kolkata,5.0,Good,34,"CO, O3, PM10"
2021-08-30,Kolkata,5.0,Good,33,"CO, PM10"
2021-08-31,Kolkata,5.0,Good,35,"CO, PM10"
2021-09-01,Kolkata,6.0,Good,42,"CO, O3, PM10"
2021-09-02,Kolkata,6.0,Good,45,"CO, O3, PM10"
2021-09-03,Kolkata,6.0,Good,50,"O3, PM10"
2021-09-04,Kolkata,6.0,Satisfactory,54,"CO, PM10"
2021-09-05,Kolkata,5.0,Satisfactory,55,"PM10, PM2.5"
2021-09-06,Kolkata,5.0,Good,32,"CO, PM10"
2021-09-07,Kolkata,6.0,Good,38,"CO, O3, PM10"
2021-09-08,Kolkata,6.0,Good,36,"CO, O3, PM10"
2021-09-09,Kolkata,6.0,Good,40,"CO, O3, PM10"
2021-09-10,Kolkata,6.0,Satisfactory,71,"O3, PM10"
2021-09-11,Kolkata,6.0,Good,43,"CO, PM10, PM2.5"
2021-09-12,Kolkata,5.0,Good,41,"CO, O3, PM10"
2021-09-13,Kolkata,5.0,Good,33,"CO, O3, PM10"
2021-09-14,Kolkata,5.0,Good,33,"NO2, PM10"
2021-09-15,Kolkata,5.0,Good,36,"CO, NO2, O3"
2021-09-16,Kolkata,5.0,Good,37,PM10
2021-09-17,Kolkata,5.0,Good,49,"PM10, PM2.5"
2021-09-18,Kolkata,5.0,Satisfactory,52,PM10
2021-09-19,Kolkata,5.0,Satisfactory,73,PM10
2021-09-20,Kolkata,5.0,Satisfactory,59,"PM10, PM2.5"
2021-09-21,Kolkata,5.0,Good,36,"NO2, O3, PM10"
2021-09-22,Kolkata,5.0,Good,38,"NO2, O3, PM10"
2021-09-23,Kolkata,5.0,Good,44,PM10
2021-09-24,Kolkata,5.0,Satisfactory,61,PM10
2021-09-25,Kolkata,5.0,Moderate,121,"PM10, PM2.5"
2021-09-26,Kolkata,5.0,Satisfactory,60,PM10
2021-09-27,Kolkata,5.0,Good,47,"CO, PM10"
2021-09-28,Kolkata,5.0,Good,48,"CO, PM10"
2021-09-29,Kolkata,5.0,Good,42,"CO, O3, PM10"
2021-09-30,Kolkata,5.0,Good,40,"CO, NO2, PM10"
2021-10-01,Kolkata,5.0,Good,45,"CO, PM10"
2021-10-02,Kolkata,5.0,Good,48,"CO, PM10"
2021-10-03,Kolkata,3.0,Good,48,"CO, PM2.5"
2021-10-04,Kolkata,4.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-10-05,Kolkata,6.0,Satisfactory,53,"O3, PM10, PM2.5"
2021-10-06,Kolkata,3.0,Satisfactory,68,PM10
2021-10-07,Kolkata,6.0,Satisfactory,66,"CO, PM10, PM2.5"
2021-10-08,Kolkata,7.0,Satisfactory,98,"O3, PM10, PM2.5"
2021-10-09,Kolkata,7.0,Moderate,141,"PM10, PM2.5"
2021-10-10,Kolkata,7.0,Moderate,133,"PM10, PM2.5"
2021-10-11,Kolkata,7.0,Moderate,138,"PM10, PM2.5"
2021-10-12,Kolkata,7.0,Moderate,172,"PM10, PM2.5"
2021-10-13,Kolkata,7.0,Moderate,177,PM2.5
2021-10-14,Kolkata,6.0,Satisfactory,90,"PM10, PM2.5"
2021-10-15,Kolkata,7.0,Satisfactory,68,"O3, PM10, PM2.5"
2021-10-16,Kolkata,7.0,Good,46,"O3, PM10, PM2.5"
2021-10-17,Kolkata,6.0,Good,33,"CO, O3, PM10"
2021-10-18,Kolkata,6.0,Good,29,"CO, O3, PM10"
2021-10-19,Kolkata,6.0,Good,32,"CO, PM10, PM2.5"
2021-10-20,Kolkata,7.0,Good,36,"CO, O3, PM10"
2021-10-21,Kolkata,5.0,Satisfactory,94,"PM10, PM2.5"
2021-10-22,Kolkata,6.0,Moderate,122,"O3, PM10, PM2.5"
2021-10-23,Kolkata,7.0,Moderate,189,"PM10, PM2.5"
2021-10-24,Kolkata,7.0,Moderate,192,PM2.5
2021-10-25,Kolkata,7.0,Moderate,168,"PM10, PM2.5"
2021-10-26,Kolkata,6.0,Moderate,183,PM2.5
2021-10-27,Kolkata,7.0,Moderate,151,PM2.5
2021-10-28,Kolkata,7.0,Moderate,104,"PM10, PM2.5"
2021-10-29,Kolkata,7.0,Moderate,141,"PM10, PM2.5"
2021-10-30,Kolkata,7.0,Moderate,115,"O3, PM10, PM2.5"
2021-10-31,Kolkata,7.0,Moderate,140,"O3, PM10, PM2.5"
2021-11-01,Kolkata,7.0,Moderate,168,PM2.5
2021-11-02,Kolkata,7.0,Moderate,192,PM2.5
2021-11-03,Kolkata,7.0,Moderate,154,PM2.5
2021-11-04,Kolkata,7.0,Moderate,194,PM2.5
2021-11-05,Kolkata,7.0,Poor,207,"PM10, PM2.5"
2021-11-06,Kolkata,7.0,Moderate,156,"PM10, PM2.5"
2021-11-07,Kolkata,7.0,Moderate,168,"PM10, PM2.5"
2021-11-08,Kolkata,7.0,Moderate,146,"PM10, PM2.5"
2021-11-09,Kolkata,7.0,Moderate,144,"PM10, PM2.5"
2021-11-10,Kolkata,7.0,Moderate,164,PM2.5
2021-11-11,Kolkata,6.0,Moderate,144,"PM10, PM2.5"
2021-11-12,Kolkata,7.0,Moderate,133,"PM10, PM2.5"
2021-11-13,Kolkata,7.0,Moderate,102,"PM10, PM2.5"
2021-11-14,Kolkata,6.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-11-15,Kolkata,6.0,Satisfactory,65,"PM10, PM2.5"
2021-11-16,Kolkata,7.0,Satisfactory,99,"O3, PM10, PM2.5"
2021-11-17,Kolkata,7.0,Moderate,153,"O3, PM10, PM2.5"
2021-11-18,Kolkata,7.0,Moderate,162,"PM10, PM2.5"
2021-11-19,Kolkata,6.0,Moderate,157,"PM10, PM2.5"
2021-11-20,Kolkata,6.0,Moderate,188,"PM10, PM2.5"
2021-11-21,Kolkata,6.0,Poor,214,"PM10, PM2.5"
2021-11-22,Kolkata,6.0,Poor,258,PM2.5
2021-11-23,Kolkata,6.0,Poor,229,PM2.5
2021-11-24,Kolkata,6.0,Moderate,179,"PM10, PM2.5"
2021-11-25,Kolkata,5.0,Moderate,151,"PM10, PM2.5"
