date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-05-28,Ambala,1.0,Satisfactory,54,PM10
2023-05-29,Ambala,1.0,Satisfactory,96,PM10
2023-05-31,Ambala,1.0,Satisfactory,66,PM10
2023-06-01,Ambala,1.0,Good,42,O3
2023-06-02,Ambala,1.0,Good,40,O3
2023-06-03,Ambala,1.0,Good,48,PM10
2023-06-04,Ambala,1.0,Satisfactory,64,PM2.5
2023-06-05,Ambala,1.0,Satisfactory,67,PM10
2023-06-06,Ambala,1.0,Good,48,PM10
2023-06-07,Ambala,1.0,Good,48,PM10
2023-06-09,Ambala,1.0,Satisfactory,58,PM10
2023-06-10,Ambala,1.0,Satisfactory,81,PM10
2023-06-11,Ambala,1.0,Satisfactory,59,PM10
2023-06-12,Ambala,1.0,Satisfactory,53,PM10
2023-06-13,Ambala,1.0,Satisfactory,84,PM10
2023-06-14,Ambala,1.0,Satisfactory,69,PM10
2023-06-15,Ambala,1.0,Good,44,O3
2023-06-17,Ambala,1.0,Satisfactory,59,PM10
2023-06-18,Ambala,1.0,Good,49,PM10
2023-06-19,Ambala,1.0,Satisfactory,63,PM10
2023-06-20,Ambala,1.0,Good,45,PM10
2023-06-21,Ambala,1.0,Satisfactory,52,PM10
2023-06-22,Ambala,1.0,Satisfactory,71,O3
2023-06-23,Ambala,1.0,Satisfactory,64,O3
2023-06-24,Ambala,1.0,Good,48,PM2.5
2023-06-25,Ambala,1.0,Good,38,O3
2023-06-26,Ambala,1.0,Good,43,O3
2023-06-27,Ambala,1.0,Satisfactory,57,O3
2023-06-28,Ambala,1.0,Good,40,O3
2023-06-29,Ambala,1.0,Satisfactory,66,O3
2023-06-30,Ambala,1.0,Good,36,O3
2023-07-01,Ambala,1.0,Good,36,O3
2023-07-02,Ambala,1.0,Satisfactory,56,O3
2023-07-03,Ambala,1.0,Satisfactory,57,PM10
2023-07-04,Ambala,1.0,Satisfactory,70,PM10
2023-07-05,Ambala,1.0,Good,37,PM10
2023-07-06,Ambala,1.0,Satisfactory,90,CO
2023-07-07,Ambala,1.0,Satisfactory,97,CO
2023-07-08,Ambala,1.0,Satisfactory,91,CO
2023-07-10,Ambala,1.0,Satisfactory,86,CO
2023-07-12,Ambala,1.0,Satisfactory,97,CO
2023-07-15,Ambala,1.0,Satisfactory,97,CO
2023-07-16,Ambala,1.0,Satisfactory,94,CO
2023-07-17,Ambala,1.0,Moderate,102,CO
2023-07-18,Ambala,1.0,Satisfactory,96,CO
2023-07-19,Ambala,1.0,Satisfactory,86,CO
2023-07-20,Ambala,1.0,Satisfactory,97,CO
2023-07-21,Ambala,1.0,Satisfactory,95,CO
2023-07-22,Ambala,1.0,Satisfactory,85,CO
2023-07-23,Ambala,1.0,Satisfactory,90,CO
2023-07-24,Ambala,1.0,Satisfactory,97,CO
2023-07-25,Ambala,1.0,Satisfactory,97,CO
2023-07-26,Ambala,1.0,Satisfactory,97,CO
2023-07-27,Ambala,1.0,Satisfactory,91,CO
2023-07-28,Ambala,1.0,Satisfactory,93,CO
2023-07-29,Ambala,1.0,Satisfactory,89,CO
2023-07-30,Ambala,1.0,Satisfactory,97,CO
2023-07-31,Ambala,1.0,Satisfactory,97,CO
2023-08-01,Ambala,1.0,Satisfactory,97,CO
2023-08-02,Ambala,1.0,Satisfactory,96,CO
2023-08-03,Ambala,1.0,Satisfactory,96,CO
2023-08-04,Ambala,1.0,Satisfactory,96,CO
2023-08-05,Ambala,1.0,Satisfactory,98,CO
2023-08-06,Ambala,1.0,Satisfactory,97,CO
2023-08-07,Ambala,1.0,Satisfactory,96,CO
2023-08-08,Ambala,1.0,Satisfactory,90,CO
2023-08-09,Ambala,1.0,Satisfactory,97,CO
2023-08-10,Ambala,1.0,Satisfactory,97,CO
2023-08-11,Ambala,1.0,Satisfactory,90,CO
2023-08-12,Ambala,1.0,Satisfactory,97,CO
2023-08-13,Ambala,1.0,Satisfactory,91,CO
2023-08-14,Ambala,1.0,Satisfactory,97,CO
2023-08-15,Ambala,1.0,Satisfactory,89,CO
2023-08-16,Ambala,1.0,Satisfactory,96,CO
2023-08-17,Ambala,1.0,Satisfactory,95,CO
2023-08-18,Ambala,1.0,Satisfactory,96,CO
2023-08-20,Ambala,1.0,Satisfactory,91,CO
2023-08-21,Ambala,1.0,Satisfactory,98,CO
2023-08-22,Ambala,1.0,Satisfactory,90,CO
2023-08-23,Ambala,1.0,Satisfactory,91,CO
2023-08-24,Ambala,1.0,Satisfactory,97,CO
2023-08-25,Ambala,1.0,Satisfactory,93,CO
2023-08-26,Ambala,1.0,Satisfactory,97,CO
2023-08-27,Ambala,1.0,Satisfactory,97,CO
2023-08-28,Ambala,1.0,Satisfactory,90,CO
2023-08-29,Ambala,1.0,Satisfactory,90,CO
2023-08-30,Ambala,1.0,Satisfactory,97,CO
2023-08-31,Ambala,1.0,Satisfactory,91,CO
2023-09-01,Ambala,1.0,Satisfactory,94,PM10
2023-09-02,Ambala,1.0,Satisfactory,91,CO
2023-09-03,Ambala,1.0,Satisfactory,97,CO
2023-09-04,Ambala,1.0,Satisfactory,97,CO
2023-09-05,Ambala,1.0,Satisfactory,97,CO
2023-09-06,Ambala,1.0,Satisfactory,97,CO
2023-09-07,Ambala,1.0,Satisfactory,96,CO
2023-09-08,Ambala,1.0,Satisfactory,97,CO
2023-09-09,Ambala,1.0,Satisfactory,96,CO
2023-09-10,Ambala,1.0,Satisfactory,97,CO
2023-09-11,Ambala,1.0,Satisfactory,91,CO
2023-09-12,Ambala,1.0,Moderate,102,CO
2023-09-13,Ambala,1.0,Satisfactory,97,CO
2023-09-14,Ambala,1.0,Satisfactory,97,CO
2023-09-15,Ambala,1.0,Satisfactory,91,CO
2023-09-16,Ambala,1.0,Satisfactory,91,CO
2023-09-17,Ambala,1.0,Satisfactory,91,CO
2023-09-18,Ambala,1.0,Moderate,102,CO
2023-09-19,Ambala,1.0,Satisfactory,87,CO
2023-09-20,Ambala,1.0,Satisfactory,97,CO
2023-09-21,Ambala,1.0,Satisfactory,99,CO
2023-09-22,Ambala,1.0,Satisfactory,97,CO
2023-09-23,Ambala,1.0,Satisfactory,97,CO
2023-09-24,Ambala,1.0,Satisfactory,91,CO
2023-09-25,Ambala,1.0,Satisfactory,97,CO
2023-09-26,Ambala,1.0,Satisfactory,91,CO
2023-09-27,Ambala,1.0,Satisfactory,98,CO
2023-09-28,Ambala,1.0,Satisfactory,96,CO
2023-09-29,Ambala,1.0,Moderate,105,CO
2023-09-30,Ambala,1.0,Satisfactory,89,CO
2023-10-01,Ambala,1.0,Satisfactory,90,CO
2023-10-02,Ambala,1.0,Satisfactory,96,CO
2023-10-03,Ambala,1.0,Satisfactory,97,CO
2023-10-04,Ambala,1.0,Satisfactory,96,CO
2023-10-05,Ambala,1.0,Satisfactory,97,CO
2023-10-06,Ambala,1.0,Moderate,103,PM2.5
2023-10-07,Ambala,1.0,Poor,266,PM2.5
2023-10-08,Ambala,1.0,Moderate,158,PM2.5
2023-10-09,Ambala,1.0,Moderate,117,PM2.5
2023-10-10,Ambala,1.0,Moderate,139,PM2.5
2023-10-12,Ambala,1.0,Satisfactory,96,CO
2023-10-13,Ambala,1.0,Moderate,103,PM2.5
2023-10-14,Ambala,1.0,Moderate,122,PM2.5
2023-10-15,Ambala,1.0,Satisfactory,89,NO2
2023-10-20,Ambala,1.0,Satisfactory,79,NO2
2023-10-21,Ambala,1.0,Moderate,106,NO2
2023-10-22,Ambala,1.0,Moderate,126,NO2
2023-10-23,Ambala,1.0,Moderate,116,NO2
2023-10-24,Ambala,1.0,Moderate,117,NO2
2023-10-25,Ambala,1.0,Satisfactory,87,PM2.5
2023-10-26,Ambala,1.0,Satisfactory,94,PM2.5
2023-10-27,Ambala,1.0,Moderate,101,PM2.5
2023-10-28,Ambala,1.0,Moderate,103,PM2.5
2023-10-29,Ambala,1.0,Moderate,162,PM2.5
2023-10-30,Ambala,1.0,Moderate,115,PM2.5
2023-10-31,Ambala,1.0,Moderate,103,PM2.5
2023-11-01,Ambala,1.0,Moderate,140,PM2.5
2023-11-02,Ambala,1.0,Very Poor,304,PM2.5
2023-11-03,Ambala,1.0,Poor,218,PM2.5
2023-11-04,Ambala,1.0,Moderate,156,PM2.5
2023-11-05,Ambala,1.0,Poor,267,PM2.5
2023-11-06,Ambala,1.0,Moderate,150,PM2.5
2023-11-07,Ambala,1.0,Moderate,188,PM2.5
2023-11-08,Ambala,1.0,Moderate,165,PM2.5
2023-11-09,Ambala,1.0,Poor,220,PM2.5
2023-11-10,Ambala,1.0,Moderate,138,PM2.5
2023-11-11,Ambala,1.0,Moderate,113,NO2
2023-11-12,Ambala,1.0,Moderate,108,NO2
2023-11-13,Ambala,1.0,Moderate,112,NO2
2023-11-14,Ambala,1.0,Moderate,142,PM2.5
2023-11-15,Ambala,1.0,Moderate,142,PM2.5
2023-11-16,Ambala,1.0,Moderate,168,PM2.5
2023-11-17,Ambala,1.0,Moderate,174,PM2.5
2023-11-18,Ambala,1.0,Moderate,138,NO2
2023-11-19,Ambala,1.0,Moderate,176,PM2.5
2023-11-20,Ambala,1.0,Moderate,176,PM2.5
2023-11-21,Ambala,1.0,Moderate,141,PM2.5
2023-11-22,Ambala,1.0,Poor,274,PM2.5
2023-11-23,Ambala,1.0,Poor,248,PM2.5
2023-11-24,Ambala,1.0,Moderate,195,NO2
2023-11-25,Ambala,1.0,Moderate,148,NO2
2023-11-26,Ambala,1.0,Moderate,173,PM2.5
2023-11-27,Ambala,1.0,Moderate,169,NO2
2023-11-28,Ambala,1.0,Moderate,152,NO2
2023-11-30,Ambala,1.0,Moderate,151,NO2
2023-12-01,Ambala,1.0,Moderate,136,NO2
2023-12-02,Ambala,1.0,Satisfactory,71,NO2
2023-12-03,Ambala,1.0,Satisfactory,93,NO2
2023-12-04,Ambala,1.0,Moderate,104,NO2
2023-12-05,Ambala,1.0,Satisfactory,70,PM10
2023-12-06,Ambala,1.0,Good,48,CO
2023-12-07,Ambala,1.0,Moderate,128,PM10
2023-12-08,Ambala,1.0,Moderate,103,PM2.5
2023-12-09,Ambala,1.0,Satisfactory,94,PM2.5
2023-12-10,Ambala,1.0,Moderate,113,PM2.5
2023-12-11,Ambala,1.0,Moderate,110,PM2.5
2023-12-13,Ambala,1.0,Poor,203,PM2.5
2023-12-14,Ambala,1.0,Satisfactory,94,PM10
2023-12-15,Ambala,1.0,Moderate,119,PM2.5
2023-12-17,Ambala,1.0,Moderate,123,PM2.5
2023-12-18,Ambala,1.0,Moderate,105,NO2
2023-12-19,Ambala,1.0,Moderate,122,PM2.5
2023-12-20,Ambala,1.0,Moderate,177,PM2.5
2023-12-21,Ambala,1.0,Moderate,188,PM2.5
2023-12-22,Ambala,1.0,Moderate,184,PM2.5
2023-12-23,Ambala,1.0,Moderate,137,PM2.5
2023-12-24,Ambala,1.0,Moderate,146,PM2.5
2023-12-25,Ambala,1.0,Moderate,114,PM10
2023-12-26,Ambala,1.0,Moderate,179,PM2.5
2023-12-27,Ambala,1.0,Moderate,163,PM2.5
2023-12-28,Ambala,1.0,Moderate,112,PM2.5
2023-12-29,Ambala,1.0,Moderate,115,PM10
2023-12-30,Ambala,1.0,Satisfactory,79,PM10
