date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-09-18,Satna,1.0,Satisfactory,56,PM10
2022-09-19,Satna,1.0,Good,47,PM10
2022-09-20,Satna,1.0,Good,31,PM2.5
2022-09-21,Satna,1.0,Good,31,PM2.5
2022-09-22,Satna,1.0,Good,31,PM2.5
2022-09-23,Satna,1.0,Satisfactory,51,PM10
2022-09-24,Satna,1.0,Satisfactory,54,PM10
2022-09-25,Satna,1.0,Good,45,PM10
2022-09-26,Satna,1.0,Satisfactory,63,PM10
2022-09-27,Satna,1.0,Good,50,PM10
2022-09-28,Satna,1.0,Good,33,PM10
2022-09-29,Satna,1.0,Good,43,PM10
2022-09-30,Satna,1.0,Good,34,PM10
2022-10-01,Satna,1.0,Good,40,PM10
2022-10-02,Satna,1.0,Good,40,PM10
2022-10-03,Satna,1.0,Good,44,PM10
2022-10-04,Satna,1.0,Good,36,PM10
2022-10-05,Satna,1.0,Good,22,PM2.5
2022-10-06,Satna,1.0,Good,30,PM10
2022-10-07,Satna,1.0,Good,32,PM10
2022-10-08,Satna,1.0,Good,39,PM10
2022-10-09,Satna,1.0,Good,38,PM10
2022-10-10,Satna,1.0,Good,31,PM10
2022-10-11,Satna,1.0,Good,27,PM2.5
2022-10-12,Satna,1.0,Good,44,PM10
2022-10-13,Satna,1.0,Satisfactory,63,PM10
2022-10-14,Satna,1.0,Satisfactory,51,PM10
2022-10-15,Satna,1.0,Good,44,O3
2022-10-16,Satna,1.0,Good,43,PM10
2022-10-17,Satna,1.0,Good,15,NO2
2022-10-18,Satna,1.0,Good,15,NO2
2022-10-19,Satna,1.0,Satisfactory,55,O3
2022-10-20,Satna,1.0,Satisfactory,68,PM10
2022-10-21,Satna,1.0,Satisfactory,66,PM10
2022-10-22,Satna,1.0,Satisfactory,51,PM10
2022-10-23,Satna,1.0,Good,49,PM10
2022-10-24,Satna,1.0,Good,42,O3
2022-10-25,Satna,1.0,Satisfactory,57,O3
2022-10-26,Satna,1.0,Good,50,O3
2022-10-27,Satna,1.0,Good,47,O3
2022-10-28,Satna,1.0,Good,45,O3
2022-10-29,Satna,1.0,Satisfactory,59,O3
2022-10-30,Satna,1.0,Satisfactory,58,PM10
2022-10-31,Satna,1.0,Satisfactory,58,O3
2022-11-01,Satna,1.0,Satisfactory,53,O3
2022-11-02,Satna,1.0,Satisfactory,54,PM10
2022-11-03,Satna,1.0,Satisfactory,62,PM10
2022-11-04,Satna,1.0,Satisfactory,67,PM10
2022-11-05,Satna,1.0,Satisfactory,99,PM10
2022-11-06,Satna,1.0,Satisfactory,74,PM10
2022-11-07,Satna,1.0,Satisfactory,61,PM10
2022-11-08,Satna,1.0,Satisfactory,59,O3
2022-11-09,Satna,1.0,Satisfactory,55,PM10
2022-11-10,Satna,1.0,Satisfactory,57,PM10
2022-11-11,Satna,1.0,Satisfactory,64,PM10
2022-11-12,Satna,1.0,Satisfactory,61,PM10
2022-11-13,Satna,1.0,Satisfactory,51,O3
2022-11-14,Satna,1.0,Good,48,O3
2022-11-15,Satna,1.0,Satisfactory,52,PM10
2022-11-16,Satna,1.0,Good,45,PM10
2022-11-17,Satna,1.0,Good,44,PM10
2022-11-18,Satna,1.0,Good,47,PM10
2022-11-19,Satna,1.0,Satisfactory,62,NO2
2022-11-20,Satna,1.0,Satisfactory,60,NO2
2022-11-21,Satna,1.0,Satisfactory,56,NO2
2022-11-22,Satna,1.0,Satisfactory,67,NO2
2022-11-23,Satna,1.0,Satisfactory,56,PM10
2022-11-24,Satna,1.0,Good,48,PM10
2022-11-25,Satna,1.0,Satisfactory,53,PM10
2022-11-26,Satna,1.0,Satisfactory,61,PM10
2022-11-27,Satna,1.0,Good,49,PM10
2022-11-28,Satna,1.0,Satisfactory,57,PM10
2022-11-29,Satna,1.0,Satisfactory,57,PM10
2022-11-30,Satna,1.0,Satisfactory,65,PM10
2022-12-01,Satna,1.0,Satisfactory,63,O3
2022-12-02,Satna,1.0,Satisfactory,60,O3
2022-12-03,Satna,1.0,Satisfactory,57,PM10
2022-12-04,Satna,1.0,Satisfactory,52,PM10
2022-12-05,Satna,1.0,Good,48,PM10
2022-12-06,Satna,1.0,Satisfactory,51,PM10
2022-12-07,Satna,1.0,Good,50,PM10
2022-12-08,Satna,1.0,Satisfactory,52,PM10
2022-12-09,Satna,1.0,Good,50,PM10
2022-12-10,Satna,1.0,Satisfactory,57,PM10
2022-12-11,Satna,1.0,Satisfactory,57,PM10
2022-12-12,Satna,1.0,Satisfactory,68,PM10
2022-12-13,Satna,1.0,Satisfactory,61,PM10
2022-12-14,Satna,1.0,Satisfactory,60,PM10
2022-12-15,Satna,1.0,Satisfactory,67,PM10
2022-12-16,Satna,1.0,Satisfactory,79,PM10
2022-12-17,Satna,1.0,Satisfactory,69,PM10
2022-12-18,Satna,1.0,Satisfactory,87,PM10
2022-12-19,Satna,1.0,Satisfactory,90,O3
2022-12-20,Satna,1.0,Satisfactory,98,PM10
2022-12-21,Satna,1.0,Satisfactory,89,PM10
2022-12-22,Satna,1.0,Satisfactory,91,PM10
2022-12-23,Satna,1.0,Satisfactory,73,PM10
2022-12-24,Satna,1.0,Satisfactory,86,PM10
2022-12-25,Satna,1.0,Satisfactory,94,PM10
2022-12-26,Satna,1.0,Satisfactory,85,PM10
2022-12-27,Satna,1.0,Satisfactory,96,PM10
2022-12-28,Satna,1.0,Satisfactory,88,PM10
2022-12-29,Satna,1.0,Satisfactory,88,PM10
2022-12-30,Satna,1.0,Satisfactory,82,PM10
2022-12-31,Satna,1.0,Moderate,102,PM10
2023-01-01,Satna,1.0,Satisfactory,80,PM10
2023-01-02,Satna,1.0,Satisfactory,66,PM10
2023-01-03,Satna,1.0,Satisfactory,67,PM10
2023-01-04,Satna,1.0,Satisfactory,70,PM10
2023-01-05,Satna,1.0,Satisfactory,54,PM10
2023-01-06,Satna,1.0,Good,50,PM10
2023-01-07,Satna,1.0,Good,48,PM10
2023-01-08,Satna,1.0,Satisfactory,56,PM10
2023-01-09,Satna,1.0,Satisfactory,62,PM10
2023-01-10,Satna,1.0,Satisfactory,72,PM10
2023-01-11,Satna,1.0,Satisfactory,79,PM10
2023-01-12,Satna,1.0,Satisfactory,51,CO
2023-01-13,Satna,1.0,Satisfactory,56,PM10
2023-01-14,Satna,1.0,Satisfactory,78,PM10
2023-01-15,Satna,1.0,Satisfactory,54,PM10
2023-01-16,Satna,1.0,Satisfactory,59,PM10
2023-01-17,Satna,1.0,Satisfactory,64,PM10
2023-01-18,Satna,1.0,Satisfactory,93,PM10
2023-01-19,Satna,1.0,Satisfactory,88,PM10
2023-01-20,Satna,1.0,Satisfactory,74,PM10
2023-01-21,Satna,1.0,Satisfactory,86,PM2.5
2023-01-22,Satna,1.0,Satisfactory,73,PM10
2023-01-23,Satna,1.0,Satisfactory,55,PM10
2023-01-25,Satna,1.0,Satisfactory,71,PM10
2023-01-26,Satna,1.0,Satisfactory,71,PM2.5
2023-01-27,Satna,1.0,Satisfactory,55,PM10
2023-01-28,Satna,1.0,Satisfactory,68,O3
2023-01-29,Satna,1.0,Satisfactory,92,PM10
2023-01-30,Satna,1.0,Satisfactory,61,PM10
2023-01-31,Satna,1.0,Satisfactory,68,PM10
2023-02-01,Satna,1.0,Satisfactory,64,PM10
2023-02-02,Satna,1.0,Satisfactory,72,PM10
2023-02-03,Satna,1.0,Moderate,104,PM10
2023-02-04,Satna,1.0,Satisfactory,94,PM10
2023-02-05,Satna,1.0,Satisfactory,82,PM10
2023-02-06,Satna,1.0,Satisfactory,87,PM10
2023-02-07,Satna,1.0,Satisfactory,87,PM10
2023-02-08,Satna,1.0,Satisfactory,87,PM10
2023-02-09,Satna,1.0,Satisfactory,97,PM10
2023-02-10,Satna,1.0,Moderate,102,PM10
2023-02-11,Satna,1.0,Moderate,154,PM10
2023-02-12,Satna,1.0,Moderate,147,PM10
2023-02-13,Satna,1.0,Moderate,151,PM10
2023-02-14,Satna,1.0,Poor,220,PM10
2023-02-15,Satna,1.0,Moderate,168,PM10
2023-02-16,Satna,1.0,Moderate,148,PM10
2023-02-17,Satna,1.0,Satisfactory,99,PM10
2023-02-18,Satna,1.0,Moderate,110,PM10
2023-02-19,Satna,1.0,Moderate,103,PM10
2023-02-20,Satna,1.0,Moderate,102,PM10
2023-02-21,Satna,1.0,Moderate,120,PM10
2023-02-22,Satna,1.0,Moderate,111,PM10
2023-02-23,Satna,1.0,Moderate,109,PM10
2023-02-24,Satna,1.0,Moderate,140,PM2.5
2023-02-25,Satna,1.0,Moderate,115,PM2.5
2023-02-28,Satna,1.0,Satisfactory,77,PM2.5
2023-03-01,Satna,1.0,Satisfactory,63,O3
2023-03-02,Satna,1.0,Satisfactory,66,PM10
2023-03-03,Satna,1.0,Satisfactory,85,PM10
2023-03-04,Satna,1.0,Satisfactory,93,PM10
2023-03-05,Satna,1.0,Satisfactory,73,PM10
2023-03-06,Satna,1.0,Satisfactory,77,PM10
2023-03-07,Satna,1.0,Satisfactory,59,O3
2023-03-08,Satna,1.0,Satisfactory,54,O3
2023-03-09,Satna,1.0,Satisfactory,60,O3
2023-03-10,Satna,1.0,Good,36,O3
2023-03-11,Satna,1.0,Satisfactory,62,O3
2023-03-12,Satna,1.0,Satisfactory,67,O3
2023-03-13,Satna,1.0,Satisfactory,68,O3
2023-03-14,Satna,1.0,Satisfactory,72,O3
2023-03-16,Satna,1.0,Good,44,PM2.5
2023-03-17,Satna,1.0,Satisfactory,64,PM10
2023-03-18,Satna,1.0,Satisfactory,67,PM2.5
2023-03-19,Satna,1.0,Satisfactory,69,PM2.5
2023-03-20,Satna,1.0,Satisfactory,59,PM10
2023-03-21,Satna,1.0,Moderate,150,PM10
2023-03-22,Satna,1.0,Poor,206,PM10
2023-03-23,Satna,1.0,Poor,275,PM10
2023-03-24,Satna,1.0,Poor,241,PM10
2023-03-25,Satna,1.0,Poor,235,PM10
2023-03-26,Satna,1.0,Poor,202,PM10
2023-03-27,Satna,1.0,Moderate,138,PM10
2023-03-28,Satna,1.0,Poor,218,PM10
2023-03-29,Satna,1.0,Moderate,182,PM10
2023-03-30,Satna,1.0,Moderate,137,PM10
2023-03-31,Satna,1.0,Moderate,120,PM10
2023-04-01,Satna,1.0,Satisfactory,99,PM10
2023-04-02,Satna,1.0,Moderate,141,PM10
2023-04-03,Satna,1.0,Moderate,158,PM10
2023-04-04,Satna,1.0,Poor,245,PM10
2023-04-05,Satna,1.0,Moderate,179,PM10
2023-04-06,Satna,1.0,Poor,224,PM10
2023-04-07,Satna,1.0,Moderate,189,PM10
2023-04-08,Satna,1.0,Poor,204,PM10
2023-04-09,Satna,1.0,Moderate,115,PM10
2023-04-10,Satna,1.0,Moderate,200,PM10
2023-04-11,Satna,1.0,Poor,214,PM10
2023-04-12,Satna,1.0,Poor,231,PM10
2023-04-13,Satna,1.0,Poor,221,PM10
2023-04-14,Satna,1.0,Poor,201,PM10
2023-04-15,Satna,1.0,Moderate,182,PM10
2023-04-16,Satna,1.0,Moderate,137,PM10
2023-04-18,Satna,1.0,Moderate,115,PM10
2023-04-19,Satna,1.0,Moderate,114,PM10
2023-04-20,Satna,1.0,Moderate,117,PM10
2023-04-21,Satna,1.0,Satisfactory,70,PM10
2023-04-22,Satna,1.0,Satisfactory,80,PM10
2023-04-23,Satna,1.0,Satisfactory,59,PM10
2023-04-24,Satna,1.0,Good,48,PM10
2023-04-25,Satna,1.0,Good,42,PM2.5
2023-04-26,Satna,1.0,Satisfactory,64,PM2.5
2023-04-27,Satna,1.0,Good,44,PM10
2023-04-28,Satna,1.0,Satisfactory,68,PM10
2023-04-29,Satna,1.0,Good,41,PM10
2023-04-30,Satna,1.0,Good,33,PM10
2023-05-01,Satna,1.0,Satisfactory,72,CO
2023-05-02,Satna,1.0,Satisfactory,72,CO
2023-05-03,Satna,1.0,Satisfactory,72,CO
2023-05-04,Satna,1.0,Satisfactory,72,CO
2023-05-05,Satna,1.0,Satisfactory,72,CO
2023-05-06,Satna,1.0,Moderate,130,PM2.5
2023-05-08,Satna,1.0,Moderate,102,PM10
2023-05-09,Satna,1.0,Moderate,116,PM10
2023-05-10,Satna,1.0,Moderate,128,PM10
2023-05-11,Satna,1.0,Moderate,113,PM10
2023-05-12,Satna,1.0,Moderate,108,PM10
2023-05-13,Satna,1.0,Moderate,117,PM10
2023-05-14,Satna,1.0,Moderate,130,PM10
2023-05-15,Satna,1.0,Moderate,149,PM10
2023-05-16,Satna,1.0,Moderate,130,PM10
2023-05-17,Satna,1.0,Satisfactory,95,PM10
2023-05-18,Satna,1.0,Moderate,126,PM10
2023-05-19,Satna,1.0,Moderate,151,PM10
2023-05-21,Satna,1.0,Moderate,113,PM10
2023-05-22,Satna,1.0,Moderate,128,PM10
2023-05-23,Satna,1.0,Satisfactory,79,PM10
2023-05-24,Satna,1.0,Satisfactory,96,PM10
2023-05-25,Satna,1.0,Satisfactory,81,PM10
2023-05-26,Satna,1.0,Satisfactory,81,PM10
2023-05-27,Satna,1.0,Satisfactory,51,PM10
2023-05-28,Satna,1.0,Satisfactory,78,PM10
2023-05-29,Satna,1.0,Good,49,PM10
2023-05-30,Satna,1.0,Satisfactory,96,PM10
2023-05-31,Satna,1.0,Satisfactory,71,PM10
2023-06-01,Satna,1.0,Moderate,106,PM10
2023-06-02,Satna,1.0,Satisfactory,80,PM10
2023-06-03,Satna,1.0,Satisfactory,82,PM10
2023-06-04,Satna,1.0,Moderate,109,PM10
2023-06-05,Satna,1.0,Good,41,PM10
2023-06-06,Satna,1.0,Satisfactory,93,PM10
2023-06-07,Satna,1.0,Moderate,111,PM10
2023-06-10,Satna,1.0,Moderate,114,PM10
2023-06-11,Satna,1.0,Moderate,103,PM10
2023-06-12,Satna,1.0,Moderate,123,PM10
2023-06-13,Satna,1.0,Satisfactory,100,PM10
2023-06-14,Satna,1.0,Satisfactory,76,PM10
2023-06-15,Satna,1.0,Satisfactory,97,PM10
2023-06-16,Satna,1.0,Moderate,114,PM10
2023-06-17,Satna,1.0,Moderate,114,PM10
2023-06-18,Satna,1.0,Satisfactory,95,PM10
2023-06-19,Satna,1.0,Moderate,106,PM10
2023-06-20,Satna,1.0,Satisfactory,84,PM10
2023-06-22,Satna,1.0,Satisfactory,67,PM10
2023-06-23,Satna,1.0,Moderate,102,PM10
2023-06-24,Satna,1.0,Satisfactory,92,PM10
2023-06-25,Satna,1.0,Satisfactory,62,PM10
2023-06-26,Satna,1.0,Satisfactory,84,PM10
2023-06-27,Satna,1.0,Satisfactory,67,PM10
2023-06-28,Satna,1.0,Satisfactory,77,PM10
2023-06-30,Satna,1.0,Good,50,PM10
2023-07-01,Satna,1.0,Satisfactory,75,PM10
2023-07-02,Satna,1.0,Satisfactory,71,PM10
2023-07-03,Satna,1.0,Satisfactory,59,PM10
2023-07-04,Satna,1.0,Satisfactory,55,PM10
2023-07-05,Satna,1.0,Satisfactory,58,PM10
2023-07-06,Satna,1.0,Satisfactory,66,PM10
2023-07-07,Satna,1.0,Satisfactory,72,PM10
2023-07-08,Satna,1.0,Satisfactory,68,PM10
2023-07-09,Satna,1.0,Satisfactory,61,PM10
2023-07-10,Satna,1.0,Satisfactory,62,PM10
2023-07-11,Satna,1.0,Satisfactory,67,PM10
2023-07-12,Satna,1.0,Satisfactory,67,PM10
2023-07-13,Satna,1.0,Satisfactory,82,PM10
2023-07-14,Satna,1.0,Satisfactory,82,PM10
2023-07-15,Satna,1.0,Satisfactory,69,PM10
2023-07-16,Satna,1.0,Satisfactory,72,PM10
2023-07-17,Satna,1.0,Satisfactory,67,PM10
2023-07-18,Satna,1.0,Satisfactory,68,PM10
2023-07-19,Satna,1.0,Satisfactory,66,PM10
2023-07-20,Satna,1.0,Satisfactory,64,PM10
2023-07-21,Satna,1.0,Satisfactory,52,PM10
2023-07-22,Satna,1.0,Satisfactory,51,PM10
2023-07-23,Satna,1.0,Good,49,PM10
2023-07-24,Satna,1.0,Satisfactory,62,PM10
2023-07-25,Satna,1.0,Satisfactory,94,PM10
2023-07-26,Satna,1.0,Moderate,107,PM10
2023-07-27,Satna,1.0,Satisfactory,82,PM10
2023-07-28,Satna,1.0,Moderate,118,PM10
2023-07-29,Satna,1.0,Satisfactory,80,PM10
2023-07-30,Satna,1.0,Satisfactory,94,PM10
2023-07-31,Satna,1.0,Satisfactory,91,PM10
2023-08-02,Satna,1.0,Satisfactory,71,PM10
2023-08-03,Satna,1.0,Satisfactory,65,PM10
2023-08-04,Satna,1.0,Satisfactory,55,PM10
2023-08-05,Satna,1.0,Satisfactory,53,PM10
2023-08-06,Satna,1.0,Satisfactory,54,PM10
2023-08-07,Satna,1.0,Satisfactory,53,PM10
2023-08-08,Satna,1.0,Satisfactory,53,PM10
2023-08-09,Satna,1.0,Satisfactory,53,PM10
2023-08-10,Satna,1.0,Satisfactory,53,PM10
2023-08-11,Satna,1.0,Satisfactory,54,PM10
2023-08-12,Satna,1.0,Satisfactory,58,PM10
2023-08-13,Satna,1.0,Satisfactory,58,PM10
2023-08-14,Satna,1.0,Satisfactory,59,PM10
2023-08-15,Satna,1.0,Satisfactory,64,PM10
2023-08-19,Satna,1.0,Satisfactory,92,PM10
2023-08-20,Satna,1.0,Satisfactory,65,O3
2023-08-22,Satna,1.0,Satisfactory,70,PM10
2023-08-23,Satna,1.0,Satisfactory,74,PM10
2023-08-24,Satna,1.0,Satisfactory,74,PM10
2023-08-25,Satna,1.0,Moderate,103,PM10
2023-08-26,Satna,1.0,Moderate,149,PM10
2023-08-27,Satna,1.0,Moderate,185,PM10
2023-08-28,Satna,1.0,Poor,245,PM10
2023-08-29,Satna,1.0,Moderate,129,PM10
2023-08-30,Satna,1.0,Satisfactory,83,PM10
2023-08-31,Satna,1.0,Satisfactory,97,PM10
2023-09-01,Satna,1.0,Moderate,105,PM10
2023-09-02,Satna,1.0,Moderate,113,PM10
2023-09-03,Satna,1.0,Moderate,109,PM10
2023-09-04,Satna,1.0,Satisfactory,99,PM10
2023-09-05,Satna,1.0,Satisfactory,63,PM10
2023-09-06,Satna,1.0,Satisfactory,60,O3
2023-09-07,Satna,1.0,Satisfactory,62,O3
2023-09-08,Satna,1.0,Satisfactory,60,O3
2023-09-09,Satna,1.0,Satisfactory,62,O3
2023-09-10,Satna,1.0,Satisfactory,60,PM10
2023-09-11,Satna,1.0,Satisfactory,72,PM10
2023-09-12,Satna,1.0,Satisfactory,99,PM10
2023-09-13,Satna,1.0,Moderate,112,PM10
2023-09-14,Satna,1.0,Satisfactory,97,PM10
2023-09-15,Satna,1.0,Satisfactory,91,PM10
2023-09-17,Satna,1.0,Satisfactory,75,PM10
2023-09-18,Satna,1.0,Moderate,105,PM10
2023-09-19,Satna,1.0,Satisfactory,90,PM10
2023-09-20,Satna,1.0,Moderate,119,PM10
2023-09-22,Satna,1.0,Moderate,108,PM10
2023-09-23,Satna,1.0,Moderate,128,PM10
2023-09-24,Satna,1.0,Moderate,114,PM10
2023-09-25,Satna,1.0,Moderate,132,PM10
2023-09-26,Satna,1.0,Moderate,113,PM10
2023-09-27,Satna,1.0,Moderate,130,PM10
2023-09-28,Satna,1.0,Moderate,153,PM10
2023-09-29,Satna,1.0,Moderate,141,PM10
2023-09-30,Satna,1.0,Satisfactory,68,O3
2023-10-01,Satna,1.0,Moderate,141,PM10
2023-10-02,Satna,1.0,Satisfactory,92,PM10
2023-10-03,Satna,1.0,Moderate,118,PM10
2023-10-04,Satna,1.0,Moderate,183,PM10
2023-10-05,Satna,1.0,Poor,209,PM10
2023-10-06,Satna,1.0,Moderate,156,PM10
2023-10-07,Satna,1.0,Poor,225,PM10
2023-10-08,Satna,1.0,Moderate,187,PM10
2023-10-09,Satna,1.0,Moderate,175,PM10
2023-10-10,Satna,1.0,Moderate,178,PM10
2023-10-11,Satna,1.0,Poor,214,PM10
2023-10-12,Satna,1.0,Moderate,187,PM10
2023-10-13,Satna,1.0,Poor,261,PM10
2023-10-14,Satna,1.0,Poor,242,PM10
2023-10-15,Satna,1.0,Moderate,181,PM10
2023-10-16,Satna,1.0,Moderate,173,PM10
2023-10-17,Satna,1.0,Moderate,132,PM10
2023-10-18,Satna,1.0,Moderate,129,PM10
2023-10-19,Satna,1.0,Moderate,136,PM10
2023-10-20,Satna,1.0,Moderate,136,PM10
2023-10-21,Satna,1.0,Moderate,191,PM10
2023-10-22,Satna,1.0,Moderate,169,PM10
2023-10-23,Satna,1.0,Moderate,188,PM10
2023-10-24,Satna,1.0,Poor,241,PM10
2023-10-25,Satna,1.0,Moderate,183,PM10
2023-10-26,Satna,1.0,Poor,201,PM10
2023-10-27,Satna,1.0,Poor,215,PM10
2023-10-28,Satna,1.0,Moderate,168,PM10
2023-10-29,Satna,1.0,Moderate,161,PM10
2023-10-30,Satna,1.0,Moderate,156,PM10
2023-10-31,Satna,1.0,Moderate,162,PM10
2023-11-01,Satna,1.0,Moderate,153,PM10
2023-11-02,Satna,1.0,Moderate,156,PM10
2023-11-03,Satna,1.0,Moderate,162,PM10
2023-11-04,Satna,1.0,Moderate,166,PM10
2023-11-05,Satna,1.0,Moderate,158,PM10
2023-11-06,Satna,1.0,Moderate,170,PM10
2023-11-07,Satna,1.0,Poor,206,PM10
2023-11-08,Satna,1.0,Poor,212,PM10
2023-11-09,Satna,1.0,Poor,218,PM10
2023-11-10,Satna,1.0,Moderate,101,PM10
2023-11-11,Satna,1.0,Poor,240,PM10
2023-11-12,Satna,1.0,Moderate,184,PM10
2023-11-13,Satna,1.0,Poor,213,PM10
2023-11-14,Satna,1.0,Moderate,166,PM10
2023-11-15,Satna,1.0,Poor,217,PM10
2023-11-16,Satna,1.0,Poor,249,PM10
2023-11-17,Satna,1.0,Satisfactory,96,O3
2023-11-18,Satna,1.0,Satisfactory,92,O3
2023-11-19,Satna,1.0,Satisfactory,89,O3
2023-11-20,Satna,1.0,Satisfactory,86,O3
2023-11-21,Satna,1.0,Satisfactory,90,O3
2023-11-22,Satna,1.0,Satisfactory,91,O3
2023-11-23,Satna,1.0,Satisfactory,89,PM10
2023-11-24,Satna,1.0,Satisfactory,89,PM10
2023-11-25,Satna,1.0,Satisfactory,95,O3
2023-11-26,Satna,1.0,Moderate,102,O3
2023-11-27,Satna,1.0,Satisfactory,85,PM10
2023-12-19,Satna,1.0,Satisfactory,78,O3
2023-12-20,Satna,1.0,Satisfactory,81,O3
2023-12-21,Satna,1.0,Satisfactory,84,O3
2023-12-22,Satna,1.0,Satisfactory,82,O3
2023-12-23,Satna,1.0,Satisfactory,83,O3
2023-12-24,Satna,1.0,Satisfactory,68,PM10
2023-12-25,Satna,1.0,Satisfactory,77,O3
2023-12-26,Satna,1.0,Satisfactory,74,O3
2023-12-27,Satna,1.0,Satisfactory,74,O3
2023-12-28,Satna,1.0,Satisfactory,79,O3
2023-12-29,Satna,1.0,Satisfactory,61,O3
2023-12-30,Satna,1.0,Satisfactory,62,NO2
2023-12-31,Satna,1.0,Satisfactory,56,O3
