date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-10-17,Guwahati,2.0,Satisfactory,75,"PM10, SO2"
2021-10-18,Guwahati,2.0,Satisfactory,80,"PM10, SO2"
2021-10-19,Guwahati,2.0,Satisfactory,64,SO2
2021-10-20,Guwahati,2.0,Satisfactory,62,SO2
2021-10-21,Guwahati,2.0,Satisfactory,64,SO2
2021-10-22,Guwahati,2.0,Satisfactory,75,"PM10, SO2"
2021-10-23,Guwahati,2.0,Moderate,149,PM2.5
2021-10-24,Guwahati,2.0,Moderate,166,PM2.5
2021-10-25,Guwahati,2.0,Moderate,140,PM2.5
2021-10-26,Guwahati,2.0,Moderate,132,PM2.5
2021-10-27,Guwahati,2.0,Moderate,136,PM2.5
2021-10-28,Guwahati,2.0,Satisfactory,98,"PM2.5, SO2"
2021-10-29,Guwahati,2.0,Moderate,112,"PM10, SO2"
2021-10-30,Guwahati,2.0,Moderate,104,"PM10, SO2"
2021-10-31,Guwahati,1.0,Moderate,105,PM2.5
2021-11-01,Guwahati,1.0,Moderate,114,PM2.5
2021-11-02,Guwahati,2.0,Moderate,106,"PM10, SO2"
2021-11-03,Guwahati,2.0,Moderate,106,"PM10, SO2"
2021-11-04,Guwahati,2.0,Moderate,110,"PM10, PM2.5"
2021-11-05,Guwahati,2.0,Poor,230,PM2.5
2021-11-06,Guwahati,2.0,Poor,208,PM2.5
2021-11-07,Guwahati,2.0,Moderate,114,"PM10, PM2.5"
2021-11-08,Guwahati,2.0,Moderate,103,PM10
2021-11-09,Guwahati,2.0,Satisfactory,98,PM10
2021-11-10,Guwahati,2.0,Moderate,121,"PM10, PM2.5"
2021-11-11,Guwahati,1.0,Satisfactory,78,PM2.5
2021-11-12,Guwahati,2.0,Moderate,124,"PM10, PM2.5"
2021-11-13,Guwahati,2.0,Moderate,140,PM2.5
2021-11-14,Guwahati,2.0,Moderate,148,"PM10, PM2.5"
2021-11-15,Guwahati,2.0,Moderate,158,"PM10, PM2.5"
2021-11-16,Guwahati,2.0,Moderate,179,PM2.5
2021-11-17,Guwahati,2.0,Moderate,144,PM2.5
2021-11-18,Guwahati,2.0,Moderate,126,PM2.5
2021-11-19,Guwahati,2.0,Moderate,136,PM2.5
2021-11-20,Guwahati,2.0,Moderate,122,PM2.5
2021-11-21,Guwahati,2.0,Moderate,180,"PM10, PM2.5"
2021-11-22,Guwahati,2.0,Moderate,172,PM2.5
2021-11-23,Guwahati,2.0,Satisfactory,74,PM10
2021-11-24,Guwahati,2.0,Satisfactory,64,"PM10, PM2.5"
2021-11-25,Guwahati,1.0,Moderate,162,PM2.5
2021-11-26,Guwahati,1.0,Moderate,196,PM2.5
2021-11-27,Guwahati,1.0,Poor,206,PM2.5
2021-11-28,Guwahati,2.0,Moderate,178,PM2.5
2021-11-29,Guwahati,2.0,Moderate,178,PM2.5
2021-11-30,Guwahati,2.0,Moderate,148,PM2.5
2021-12-01,Guwahati,2.0,Moderate,142,PM2.5
2021-12-02,Guwahati,2.0,Moderate,142,PM2.5
2021-12-03,Guwahati,2.0,Moderate,170,PM2.5
2021-12-04,Guwahati,2.0,Moderate,155,PM2.5
2021-12-05,Guwahati,2.0,Moderate,172,PM2.5
2021-12-06,Guwahati,2.0,Moderate,154,PM2.5
2021-12-07,Guwahati,2.0,Moderate,170,PM2.5
2021-12-08,Guwahati,2.0,Satisfactory,94,PM2.5
2021-12-09,Guwahati,2.0,Moderate,148,PM2.5
2021-12-10,Guwahati,2.0,Moderate,164,PM2.5
2021-12-11,Guwahati,2.0,Moderate,150,PM2.5
2021-12-12,Guwahati,2.0,Moderate,167,PM2.5
2021-12-13,Guwahati,1.0,Moderate,166,PM2.5
2021-12-15,Guwahati,2.0,Moderate,198,PM2.5
2021-12-16,Guwahati,2.0,Poor,226,PM2.5
2021-12-17,Guwahati,2.0,Moderate,174,"PM10, PM2.5"
2021-12-18,Guwahati,2.0,Moderate,168,"PM10, PM2.5"
2021-12-19,Guwahati,2.0,Poor,218,PM2.5
2021-12-20,Guwahati,2.0,Poor,216,PM2.5
2021-12-21,Guwahati,1.0,Poor,235,PM2.5
2021-12-22,Guwahati,2.0,Poor,245,PM2.5
2021-12-23,Guwahati,2.0,Poor,219,PM2.5
2021-12-24,Guwahati,2.0,Poor,230,PM2.5
2021-12-25,Guwahati,2.0,Poor,223,PM2.5
2021-12-26,Guwahati,2.0,Moderate,174,PM2.5
2021-12-27,Guwahati,2.0,Poor,206,PM2.5
2021-12-28,Guwahati,2.0,Poor,218,PM2.5
2021-12-29,Guwahati,2.0,Moderate,196,PM2.5
2021-12-30,Guwahati,2.0,Poor,234,PM2.5
2021-12-31,Guwahati,2.0,Poor,286,PM2.5
2022-01-01,Guwahati,2.0,Very Poor,310,PM2.5
2022-01-02,Guwahati,2.0,Poor,248,PM2.5
2022-01-03,Guwahati,2.0,Poor,244,PM2.5
2022-01-04,Guwahati,2.0,Poor,262,PM2.5
2022-01-05,Guwahati,2.0,Poor,239,PM2.5
2022-01-06,Guwahati,2.0,Poor,230,PM2.5
2022-01-07,Guwahati,2.0,Poor,238,PM2.5
2022-01-08,Guwahati,2.0,Poor,238,PM2.5
2022-01-09,Guwahati,2.0,Poor,246,PM2.5
2022-01-10,Guwahati,2.0,Poor,260,PM2.5
2022-01-11,Guwahati,2.0,Poor,266,PM2.5
2022-01-12,Guwahati,2.0,Poor,300,PM2.5
2022-01-13,Guwahati,2.0,Satisfactory,76,PM10
2022-01-14,Guwahati,2.0,Very Poor,301,PM2.5
2022-01-15,Guwahati,2.0,Moderate,190,PM2.5
2022-01-16,Guwahati,2.0,Poor,220,PM2.5
2022-01-17,Guwahati,2.0,Poor,253,PM2.5
2022-01-18,Guwahati,2.0,Moderate,178,"PM10, PM2.5"
2022-01-19,Guwahati,2.0,Poor,256,PM2.5
2022-01-20,Guwahati,2.0,Moderate,180,PM2.5
2022-01-21,Guwahati,2.0,Satisfactory,69,PM2.5
2022-01-22,Guwahati,2.0,Poor,218,PM2.5
2022-01-23,Guwahati,2.0,Moderate,178,PM2.5
2022-01-24,Guwahati,2.0,Poor,206,PM2.5
2022-01-25,Guwahati,2.0,Moderate,120,PM2.5
2022-01-26,Guwahati,2.0,Poor,260,PM2.5
2022-01-27,Guwahati,1.0,Moderate,140,PM2.5
2022-01-28,Guwahati,1.0,Moderate,142,PM2.5
2022-01-29,Guwahati,2.0,Poor,221,PM2.5
2022-01-30,Guwahati,2.0,Poor,282,PM2.5
2022-01-31,Guwahati,2.0,Poor,268,PM2.5
2022-02-01,Guwahati,1.0,Poor,291,PM2.5
2022-02-02,Guwahati,2.0,Moderate,110,PM2.5
2022-02-03,Guwahati,2.0,Poor,204,PM2.5
2022-02-04,Guwahati,2.0,Moderate,186,PM2.5
2022-02-05,Guwahati,2.0,Satisfactory,62,PM2.5
2022-02-06,Guwahati,2.0,Satisfactory,100,PM2.5
2022-02-07,Guwahati,2.0,Moderate,187,PM2.5
2022-02-08,Guwahati,2.0,Moderate,196,PM2.5
2022-02-09,Guwahati,2.0,Poor,222,PM2.5
2022-02-10,Guwahati,2.0,Poor,215,PM2.5
2022-02-11,Guwahati,2.0,Poor,245,PM2.5
2022-02-12,Guwahati,2.0,Moderate,200,PM2.5
2022-02-13,Guwahati,2.0,Poor,236,PM2.5
2022-02-14,Guwahati,2.0,Moderate,180,PM2.5
2022-02-15,Guwahati,2.0,Poor,203,PM2.5
2022-02-16,Guwahati,2.0,Poor,202,"PM10, PM2.5"
2022-02-17,Guwahati,2.0,Poor,212,"PM10, PM2.5"
2022-02-18,Guwahati,2.0,Poor,248,PM2.5
2022-02-19,Guwahati,2.0,Poor,254,PM2.5
2022-02-20,Guwahati,2.0,Moderate,134,PM10
2022-02-21,Guwahati,2.0,Satisfactory,72,PM10
2022-02-22,Guwahati,2.0,Moderate,122,"PM10, PM2.5"
2022-02-23,Guwahati,2.0,Moderate,192,PM2.5
2022-02-24,Guwahati,2.0,Poor,210,PM2.5
2022-02-25,Guwahati,2.0,Satisfactory,94,PM2.5
2022-02-26,Guwahati,2.0,Satisfactory,68,PM2.5
2022-02-27,Guwahati,2.0,Moderate,200,PM2.5
2022-02-28,Guwahati,2.0,Poor,222,PM2.5
2022-03-01,Guwahati,2.0,Moderate,126,PM2.5
2022-03-02,Guwahati,2.0,Poor,218,PM2.5
2022-03-03,Guwahati,2.0,Poor,214,PM2.5
2022-03-04,Guwahati,2.0,Poor,210,"PM10, PM2.5"
2022-03-05,Guwahati,2.0,Poor,210,"PM10, PM2.5"
2022-03-06,Guwahati,2.0,Moderate,194,PM2.5
2022-03-07,Guwahati,2.0,Poor,234,PM2.5
2022-03-08,Guwahati,2.0,Poor,246,PM2.5
2022-03-09,Guwahati,2.0,Poor,259,PM2.5
2022-03-10,Guwahati,2.0,Poor,275,"PM10, PM2.5"
2022-03-11,Guwahati,2.0,Poor,266,"PM10, PM2.5"
2022-03-12,Guwahati,2.0,Poor,288,PM2.5
2022-03-13,Guwahati,2.0,Very Poor,310,PM2.5
2022-03-14,Guwahati,2.0,Very Poor,308,PM2.5
2022-03-15,Guwahati,2.0,Very Poor,321,PM2.5
2022-03-16,Guwahati,2.0,Poor,272,PM2.5
2022-03-17,Guwahati,2.0,Very Poor,308,"PM10, PM2.5"
2022-03-18,Guwahati,2.0,Very Poor,315,PM2.5
2022-03-19,Guwahati,2.0,Poor,296,PM2.5
2022-03-20,Guwahati,2.0,Very Poor,307,PM2.5
2022-03-21,Guwahati,2.0,Poor,278,"PM10, PM2.5"
2022-03-22,Guwahati,2.0,Poor,282,PM2.5
2022-03-23,Guwahati,2.0,Poor,294,PM2.5
2022-03-24,Guwahati,2.0,Poor,266,PM2.5
2022-03-25,Guwahati,2.0,Poor,220,PM2.5
2022-03-26,Guwahati,2.0,Moderate,126,PM10
2022-03-27,Guwahati,2.0,Satisfactory,86,PM10
2022-03-28,Guwahati,2.0,Moderate,110,PM2.5
2022-03-29,Guwahati,2.0,Satisfactory,89,PM2.5
2022-03-30,Guwahati,2.0,Satisfactory,93,"PM10, PM2.5"
2022-03-31,Guwahati,2.0,Satisfactory,76,PM2.5
2022-04-01,Guwahati,2.0,Satisfactory,100,PM2.5
2022-04-02,Guwahati,2.0,Satisfactory,55,"O3, PM2.5"
2022-04-03,Guwahati,2.0,Satisfactory,52,"O3, PM2.5"
2022-04-04,Guwahati,2.0,Satisfactory,62,"PM10, PM2.5"
2022-04-05,Guwahati,2.0,Satisfactory,54,"O3, PM2.5"
2022-04-06,Guwahati,2.0,Satisfactory,52,"O3, PM10"
2022-04-07,Guwahati,2.0,Satisfactory,60,"O3, PM10"
2022-04-08,Guwahati,2.0,Satisfactory,72,"O3, PM10"
2022-04-09,Guwahati,2.0,Satisfactory,57,"O3, PM10"
2022-04-10,Guwahati,2.0,Satisfactory,57,"O3, PM2.5"
2022-04-11,Guwahati,2.0,Good,44,"O3, PM2.5"
2022-04-12,Guwahati,2.0,Good,41,"O3, PM2.5"
2022-04-13,Guwahati,2.0,Satisfactory,74,PM2.5
2022-04-14,Guwahati,1.0,Good,37,PM2.5
2022-04-15,Guwahati,2.0,Satisfactory,56,PM10
2022-04-16,Guwahati,2.0,Satisfactory,76,PM10
2022-04-17,Guwahati,2.0,Satisfactory,69,"O3, PM10"
2022-04-18,Guwahati,2.0,Satisfactory,61,"O3, PM2.5"
2022-04-19,Guwahati,2.0,Satisfactory,52,"O3, PM10"
2022-04-20,Guwahati,2.0,Good,47,"O3, PM10"
2022-04-21,Guwahati,1.0,Satisfactory,67,PM2.5
2022-04-22,Guwahati,2.0,Satisfactory,88,PM10
2022-04-23,Guwahati,2.0,Satisfactory,72,PM2.5
2022-04-24,Guwahati,2.0,Moderate,117,PM10
2022-04-25,Guwahati,2.0,Moderate,112,PM10
2022-04-26,Guwahati,2.0,Satisfactory,72,"O3, PM10"
2022-04-27,Guwahati,2.0,Satisfactory,69,"O3, PM10"
2022-04-28,Guwahati,2.0,Good,44,"O3, PM10"
2022-04-29,Guwahati,2.0,Satisfactory,70,"PM10, PM2.5"
2022-04-30,Guwahati,2.0,Good,38,"PM10, PM2.5"
2022-05-01,Guwahati,2.0,Good,34,PM2.5
2022-05-02,Guwahati,2.0,Good,49,PM2.5
2022-05-03,Guwahati,2.0,Satisfactory,55,PM10
2022-05-04,Guwahati,2.0,Good,37,PM10
2022-05-05,Guwahati,2.0,Good,30,PM10
2022-05-06,Guwahati,2.0,Satisfactory,59,PM10
2022-05-07,Guwahati,2.0,Satisfactory,92,PM10
2022-05-08,Guwahati,2.0,Satisfactory,74,"PM10, PM2.5"
2022-05-09,Guwahati,2.0,Satisfactory,66,PM10
2022-05-10,Guwahati,2.0,Good,48,PM10
2022-05-11,Guwahati,1.0,Good,36,PM2.5
2022-05-12,Guwahati,2.0,Good,42,PM10
2022-05-13,Guwahati,2.0,Good,34,PM2.5
2022-05-14,Guwahati,2.0,Good,34,"CO, O3"
2022-05-15,Guwahati,2.0,Good,36,"O3, PM2.5"
2022-05-16,Guwahati,2.0,Good,34,"O3, PM2.5"
2022-05-17,Guwahati,2.0,Good,30,"CO, O3"
2022-05-18,Guwahati,2.0,Good,34,PM2.5
2022-05-19,Guwahati,2.0,Good,36,PM10
2022-05-20,Guwahati,2.0,Good,38,"O3, PM2.5"
2022-05-21,Guwahati,2.0,Good,26,"CO, O3"
2022-05-22,Guwahati,2.0,Good,32,PM10
2022-05-23,Guwahati,2.0,Satisfactory,72,PM10
2022-05-24,Guwahati,2.0,Satisfactory,88,"PM10, PM2.5"
2022-05-25,Guwahati,2.0,Satisfactory,77,PM10
2022-05-26,Guwahati,2.0,Satisfactory,56,"PM10, PM2.5"
2022-05-27,Guwahati,2.0,Satisfactory,78,PM10
2022-05-28,Guwahati,2.0,Satisfactory,100,PM10
2022-05-29,Guwahati,2.0,Satisfactory,82,PM10
2022-05-30,Guwahati,2.0,Satisfactory,76,PM10
2022-05-31,Guwahati,1.0,Satisfactory,58,PM2.5
2022-06-01,Guwahati,2.0,Satisfactory,83,"PM10, PM2.5"
2022-06-02,Guwahati,2.0,Satisfactory,58,"O3, PM10"
2022-06-03,Guwahati,2.0,Satisfactory,56,"O3, PM10"
2022-06-04,Guwahati,2.0,Satisfactory,53,"O3, PM2.5"
2022-06-06,Guwahati,1.0,Satisfactory,64,O3
2022-06-07,Guwahati,1.0,Good,47,PM2.5
2022-06-08,Guwahati,1.0,Satisfactory,66,PM10
2022-06-09,Guwahati,2.0,Satisfactory,64,"O3, PM10"
2022-06-10,Guwahati,1.0,Good,50,PM10
2022-06-11,Guwahati,1.0,Satisfactory,61,PM10
2022-06-12,Guwahati,1.0,Good,41,PM10
2022-06-13,Guwahati,1.0,Good,35,CO
2022-06-14,Guwahati,1.0,Good,31,CO
2022-06-15,Guwahati,1.0,Good,36,CO
2022-06-16,Guwahati,2.0,Good,35,"CO, O3"
2022-06-17,Guwahati,2.0,Good,44,"CO, O3"
2022-06-18,Guwahati,2.0,Good,43,"CO, O3"
2022-06-19,Guwahati,1.0,Good,22,CO
2022-06-20,Guwahati,1.0,Good,50,PM10
2022-06-21,Guwahati,1.0,Satisfactory,53,PM10
2022-06-22,Guwahati,2.0,Satisfactory,65,PM10
2022-06-23,Guwahati,2.0,Good,40,PM10
2022-06-24,Guwahati,2.0,Good,36,PM10
2022-06-25,Guwahati,2.0,Good,30,"PM10, PM2.5"
2022-06-26,Guwahati,2.0,Good,28,PM10
2022-06-27,Guwahati,2.0,Good,32,PM10
2022-06-28,Guwahati,2.0,Good,40,"O3, PM10"
2022-06-29,Guwahati,2.0,Good,44,"O3, PM10"
2022-06-30,Guwahati,2.0,Good,46,"O3, PM10"
2022-07-01,Guwahati,2.0,Satisfactory,55,"O3, PM10"
2022-07-02,Guwahati,2.0,Satisfactory,66,"O3, PM10"
2022-07-03,Guwahati,2.0,Good,48,"O3, PM10"
2022-07-04,Guwahati,2.0,Good,41,PM10
2022-07-05,Guwahati,2.0,Satisfactory,72,"O3, PM10"
2022-07-06,Guwahati,2.0,Satisfactory,58,"O3, PM10"
2022-07-07,Guwahati,2.0,Good,28,PM10
2022-07-08,Guwahati,2.0,Good,47,"O3, PM10"
2022-07-09,Guwahati,2.0,Good,50,"O3, PM10"
2022-07-10,Guwahati,2.0,Satisfactory,52,"O3, PM10"
2022-07-11,Guwahati,2.0,Satisfactory,58,"O3, PM10"
2022-07-12,Guwahati,1.0,Satisfactory,74,O3
2022-07-13,Guwahati,2.0,Good,43,"O3, PM10"
2022-07-14,Guwahati,1.0,Satisfactory,74,O3
2022-07-15,Guwahati,1.0,Good,44,PM10
2022-07-16,Guwahati,1.0,Satisfactory,66,O3
2022-07-17,Guwahati,2.0,Satisfactory,52,"O3, PM10"
2022-07-18,Guwahati,2.0,Good,32,PM10
2022-07-19,Guwahati,2.0,Good,32,PM10
2022-07-20,Guwahati,2.0,Good,50,"O3, PM10"
2022-07-21,Guwahati,2.0,Good,37,"O3, SO2"
2022-07-22,Guwahati,2.0,Good,50,"O3, SO2"
2022-07-23,Guwahati,2.0,Good,45,PM10
2022-07-24,Guwahati,2.0,Good,40,"O3, SO2"
2022-07-25,Guwahati,2.0,Good,50,"CO, O3"
2022-07-26,Guwahati,2.0,Good,48,"PM10, PM2.5"
2022-07-27,Guwahati,2.0,Good,35,PM10
2022-07-28,Guwahati,2.0,Good,45,PM10
2022-07-29,Guwahati,2.0,Satisfactory,72,PM10
2022-07-30,Guwahati,2.0,Good,50,PM10
2022-07-31,Guwahati,2.0,Good,33,"O3, PM10"
2022-08-01,Guwahati,2.0,Satisfactory,57,"O3, PM10"
2022-08-02,Guwahati,2.0,Satisfactory,52,"O3, PM10"
2022-08-03,Guwahati,2.0,Satisfactory,56,"O3, PM10"
2022-08-04,Guwahati,2.0,Satisfactory,52,"O3, PM10"
2022-08-05,Guwahati,2.0,Good,48,PM10
2022-08-06,Guwahati,2.0,Satisfactory,60,PM10
2022-08-07,Guwahati,2.0,Satisfactory,60,"O3, PM10"
2022-08-08,Guwahati,2.0,Satisfactory,51,"O3, SO2"
2022-08-09,Guwahati,2.0,Satisfactory,52,PM10
2022-08-10,Guwahati,2.0,Satisfactory,57,"O3, SO2"
2022-08-11,Guwahati,2.0,Satisfactory,61,"O3, PM10"
2022-08-12,Guwahati,2.0,Good,35,"O3, PM10"
2022-08-13,Guwahati,2.0,Satisfactory,62,"O3, PM10"
2022-08-14,Guwahati,2.0,Good,44,"O3, PM10"
2022-08-15,Guwahati,2.0,Good,31,SO2
2022-08-16,Guwahati,2.0,Good,40,PM10
2022-08-17,Guwahati,2.0,Satisfactory,54,PM10
2022-08-18,Guwahati,2.0,Satisfactory,76,PM10
2022-08-19,Guwahati,1.0,Satisfactory,64,O3
2022-08-20,Guwahati,1.0,Good,33,O3
2022-08-21,Guwahati,2.0,Satisfactory,58,PM10
2022-08-22,Guwahati,2.0,Good,48,"O3, PM10"
2022-08-23,Guwahati,2.0,Satisfactory,62,"O3, PM10"
2022-08-24,Guwahati,2.0,Satisfactory,51,PM10
2022-08-25,Guwahati,2.0,Good,38,PM10
2022-08-26,Guwahati,2.0,Good,43,PM10
2022-08-27,Guwahati,2.0,Satisfactory,66,"PM10, PM2.5"
2022-08-28,Guwahati,2.0,Satisfactory,81,"PM10, PM2.5"
2022-08-29,Guwahati,2.0,Satisfactory,59,PM10
2022-08-30,Guwahati,2.0,Good,40,PM10
2022-08-31,Guwahati,2.0,Satisfactory,59,"PM10, PM2.5"
2022-09-01,Guwahati,2.0,Satisfactory,64,"PM10, PM2.5"
2022-09-02,Guwahati,2.0,Satisfactory,80,"PM10, PM2.5"
2022-09-03,Guwahati,2.0,Satisfactory,73,"PM10, PM2.5"
2022-09-04,Guwahati,2.0,Good,50,PM2.5
2022-09-05,Guwahati,2.0,Satisfactory,52,"PM10, PM2.5"
2022-09-06,Guwahati,2.0,Satisfactory,76,"PM10, PM2.5"
2022-09-07,Guwahati,2.0,Satisfactory,55,"O3, PM2.5"
2022-09-08,Guwahati,2.0,Good,46,"O3, PM10"
2022-09-09,Guwahati,2.0,Satisfactory,53,"PM10, PM2.5"
2022-09-10,Guwahati,2.0,Good,41,"O3, PM10"
2022-09-11,Guwahati,2.0,Satisfactory,62,"O3, PM10"
2022-09-12,Guwahati,2.0,Satisfactory,51,"O3, PM10"
2022-09-13,Guwahati,2.0,Good,38,"O3, SO2"
2022-09-14,Guwahati,2.0,Good,44,"O3, PM10"
2022-09-15,Guwahati,2.0,Good,50,"O3, PM10"
2022-09-16,Guwahati,2.0,Satisfactory,66,PM10
2022-09-17,Guwahati,2.0,Satisfactory,68,"PM10, PM2.5"
2022-09-18,Guwahati,2.0,Satisfactory,70,"PM10, PM2.5"
2022-09-19,Guwahati,2.0,Satisfactory,96,PM10
2022-09-20,Guwahati,3.0,Good,42,"O3, PM10"
2022-09-21,Guwahati,3.0,Good,46,PM10
2022-09-22,Guwahati,3.0,Good,50,PM10
2022-09-23,Guwahati,3.0,Satisfactory,57,PM10
2022-09-24,Guwahati,3.0,Satisfactory,61,"PM10, PM2.5"
2022-09-25,Guwahati,3.0,Satisfactory,56,"PM10, PM2.5"
2022-09-26,Guwahati,3.0,Good,41,"PM10, PM2.5"
2022-09-27,Guwahati,3.0,Satisfactory,73,"PM10, PM2.5"
2022-09-28,Guwahati,3.0,Satisfactory,73,"PM10, PM2.5"
2022-09-29,Guwahati,3.0,Satisfactory,66,"PM10, PM2.5"
2022-09-30,Guwahati,3.0,Satisfactory,68,PM10
2022-10-01,Guwahati,3.0,Satisfactory,78,PM10
2022-10-02,Guwahati,2.0,Satisfactory,94,PM10
2022-10-03,Guwahati,2.0,Good,48,"O3, PM10"
2022-10-04,Guwahati,1.0,Good,19,SO2
2022-10-05,Guwahati,1.0,Good,46,PM10
2022-10-06,Guwahati,1.0,Good,43,PM10
2022-10-07,Guwahati,3.0,Good,31,PM10
2022-10-08,Guwahati,3.0,Good,39,"PM10, PM2.5"
2022-10-09,Guwahati,3.0,Good,29,"PM10, PM2.5"
2022-10-10,Guwahati,2.0,Good,43,"PM10, PM2.5"
2022-10-11,Guwahati,2.0,Good,40,PM10
2022-10-12,Guwahati,2.0,Good,48,PM10
2022-10-13,Guwahati,2.0,Good,33,"PM10, PM2.5"
2022-10-14,Guwahati,2.0,Satisfactory,58,PM10
2022-10-15,Guwahati,3.0,Satisfactory,68,"PM10, PM2.5"
2022-10-16,Guwahati,3.0,Moderate,106,"PM10, PM2.5"
2022-10-17,Guwahati,2.0,Satisfactory,72,"PM10, PM2.5"
2022-10-18,Guwahati,3.0,Satisfactory,98,"PM10, PM2.5"
2022-10-19,Guwahati,3.0,Satisfactory,80,"PM10, PM2.5"
2022-10-20,Guwahati,3.0,Moderate,106,"PM10, PM2.5"
2022-10-21,Guwahati,3.0,Satisfactory,67,"PM10, PM2.5"
2022-10-22,Guwahati,3.0,Satisfactory,73,"PM10, PM2.5"
2022-10-23,Guwahati,3.0,Satisfactory,81,PM10
2022-10-24,Guwahati,3.0,Good,47,"PM10, PM2.5"
2022-10-25,Guwahati,1.0,Good,10,O3
2022-10-26,Guwahati,2.0,Moderate,139,PM2.5
2022-10-27,Guwahati,2.0,Moderate,131,PM2.5
2022-10-28,Guwahati,3.0,Satisfactory,100,PM2.5
2022-10-29,Guwahati,2.0,Satisfactory,80,PM2.5
2022-10-30,Guwahati,1.0,Satisfactory,80,PM2.5
2022-10-31,Guwahati,2.0,Satisfactory,70,PM2.5
2022-11-01,Guwahati,3.0,Satisfactory,63,"PM10, PM2.5"
2022-11-02,Guwahati,3.0,Satisfactory,76,"PM10, PM2.5"
2022-11-03,Guwahati,3.0,Satisfactory,68,"PM10, PM2.5"
2022-11-04,Guwahati,3.0,Satisfactory,67,PM2.5
2022-11-05,Guwahati,3.0,Satisfactory,78,PM2.5
2022-11-06,Guwahati,3.0,Satisfactory,81,PM2.5
2022-11-07,Guwahati,3.0,Satisfactory,86,"PM10, PM2.5"
2022-11-08,Guwahati,3.0,Moderate,132,"PM10, PM2.5"
2022-11-09,Guwahati,3.0,Satisfactory,96,"PM10, PM2.5"
2022-11-10,Guwahati,3.0,Satisfactory,87,PM2.5
2022-11-11,Guwahati,3.0,Moderate,127,PM2.5
2022-11-12,Guwahati,3.0,Moderate,130,PM2.5
2022-11-13,Guwahati,3.0,Moderate,142,PM2.5
2022-11-14,Guwahati,3.0,Moderate,121,PM2.5
2022-11-15,Guwahati,3.0,Moderate,113,PM2.5
2022-11-16,Guwahati,3.0,Moderate,121,PM2.5
2022-11-17,Guwahati,3.0,Moderate,162,PM2.5
2022-11-18,Guwahati,3.0,Moderate,114,PM2.5
2022-11-19,Guwahati,3.0,Moderate,105,PM10
2022-11-20,Guwahati,3.0,Moderate,111,PM2.5
2022-11-21,Guwahati,3.0,Moderate,102,PM2.5
2022-11-22,Guwahati,3.0,Moderate,162,PM2.5
2022-11-23,Guwahati,3.0,Moderate,177,PM2.5
2022-11-24,Guwahati,2.0,Moderate,130,"PM10, PM2.5"
2022-11-25,Guwahati,2.0,Moderate,104,PM10
2022-11-26,Guwahati,3.0,Moderate,141,PM2.5
2022-11-27,Guwahati,3.0,Moderate,118,"PM10, PM2.5"
2022-11-28,Guwahati,2.0,Moderate,106,PM10
2022-11-29,Guwahati,3.0,Moderate,101,PM2.5
2022-11-30,Guwahati,3.0,Moderate,108,PM2.5
2022-12-01,Guwahati,3.0,Moderate,116,PM2.5
2022-12-02,Guwahati,3.0,Moderate,160,PM2.5
2022-12-03,Guwahati,3.0,Moderate,160,PM2.5
2022-12-04,Guwahati,3.0,Moderate,157,PM2.5
2022-12-05,Guwahati,3.0,Moderate,132,PM2.5
2022-12-06,Guwahati,3.0,Moderate,150,PM2.5
2022-12-07,Guwahati,3.0,Moderate,160,PM2.5
2022-12-08,Guwahati,3.0,Moderate,174,PM2.5
2022-12-09,Guwahati,2.0,Moderate,180,PM2.5
2022-12-10,Guwahati,2.0,Moderate,190,PM2.5
2022-12-11,Guwahati,2.0,Moderate,186,PM2.5
2022-12-12,Guwahati,2.0,Moderate,174,PM2.5
2022-12-13,Guwahati,2.0,Poor,213,PM2.5
2022-12-14,Guwahati,3.0,Poor,230,PM2.5
2022-12-15,Guwahati,3.0,Poor,226,PM2.5
2022-12-16,Guwahati,3.0,Poor,240,PM2.5
2022-12-17,Guwahati,3.0,Poor,256,PM2.5
2022-12-18,Guwahati,3.0,Moderate,185,PM2.5
2022-12-19,Guwahati,2.0,Poor,206,PM2.5
2022-12-20,Guwahati,4.0,Moderate,195,PM2.5
2022-12-21,Guwahati,4.0,Poor,225,PM2.5
2022-12-22,Guwahati,4.0,Poor,227,PM2.5
2022-12-23,Guwahati,4.0,Poor,208,PM2.5
2022-12-24,Guwahati,4.0,Poor,247,PM2.5
2022-12-25,Guwahati,3.0,Poor,230,PM2.5
2022-12-26,Guwahati,3.0,Poor,218,PM2.5
2022-12-27,Guwahati,4.0,Very Poor,301,PM2.5
2022-12-28,Guwahati,4.0,Moderate,191,PM2.5
2022-12-29,Guwahati,3.0,Moderate,185,PM2.5
2022-12-30,Guwahati,3.0,Poor,247,PM2.5
2022-12-31,Guwahati,3.0,Poor,292,PM2.5
2023-01-01,Guwahati,3.0,Very Poor,334,PM2.5
2023-01-02,Guwahati,3.0,Poor,266,PM2.5
2023-01-03,Guwahati,3.0,Poor,259,PM2.5
2023-01-04,Guwahati,3.0,Poor,277,PM2.5
2023-01-05,Guwahati,4.0,Poor,240,PM2.5
2023-01-06,Guwahati,4.0,Poor,219,PM2.5
2023-01-07,Guwahati,4.0,Poor,223,PM2.5
2023-01-08,Guwahati,4.0,Poor,244,PM2.5
2023-01-09,Guwahati,3.0,Poor,251,PM2.5
2023-01-10,Guwahati,3.0,Poor,243,PM2.5
