date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-01-12,Nagpur,1.0,Poor,220,PM2.5
2023-01-13,Nagpur,1.0,Poor,221,PM2.5
2023-01-14,Nagpur,1.0,Moderate,130,PM2.5
2023-01-15,Nagpur,1.0,Moderate,151,PM2.5
2023-01-16,Nagpur,1.0,Moderate,195,PM2.5
2023-01-17,Nagpur,1.0,Poor,221,PM2.5
2023-01-18,Nagpur,1.0,Moderate,161,PM2.5
2023-01-19,Nagpur,1.0,Poor,217,PM2.5
2023-01-20,Nagpur,1.0,Poor,253,PM2.5
2023-01-22,Nagpur,1.0,Poor,209,PM2.5
2023-01-23,Nagpur,1.0,Moderate,185,PM2.5
2023-01-24,Nagpur,1.0,Poor,204,PM2.5
2023-01-25,Nagpur,1.0,Moderate,135,PM2.5
2023-01-26,Nagpur,1.0,Moderate,138,PM2.5
2023-01-27,Nagpur,1.0,Moderate,192,PM2.5
2023-01-28,Nagpur,1.0,Poor,221,PM2.5
2023-01-29,Nagpur,1.0,Poor,252,PM2.5
2023-01-30,Nagpur,1.0,Poor,287,PM2.5
2023-01-31,Nagpur,1.0,Poor,290,PM2.5
2023-02-01,Nagpur,1.0,Moderate,145,PM2.5
2023-02-02,Nagpur,1.0,Satisfactory,84,PM10
2023-02-03,Nagpur,1.0,Satisfactory,92,PM10
2023-02-04,Nagpur,1.0,Moderate,101,PM10
2023-02-05,Nagpur,1.0,Moderate,110,PM10
2023-02-06,Nagpur,1.0,Moderate,167,O3
2023-02-07,Nagpur,1.0,Moderate,158,PM2.5
2023-02-08,Nagpur,1.0,Moderate,121,PM10
2023-02-09,Nagpur,1.0,Moderate,109,PM10
2023-02-10,Nagpur,1.0,Moderate,138,PM2.5
2023-02-11,Nagpur,1.0,Moderate,136,PM2.5
2023-02-12,Nagpur,1.0,Satisfactory,94,PM10
2023-02-13,Nagpur,1.0,Moderate,110,PM10
2023-02-14,Nagpur,1.0,Satisfactory,92,PM10
2023-02-15,Nagpur,1.0,Moderate,122,PM2.5
2023-02-16,Nagpur,1.0,Moderate,115,PM10
2023-02-17,Nagpur,1.0,Moderate,103,PM10
2023-02-18,Nagpur,1.0,Moderate,132,PM2.5
2023-02-19,Nagpur,1.0,Poor,228,PM2.5
2023-02-20,Nagpur,1.0,Poor,209,O3
2023-02-21,Nagpur,1.0,Poor,221,PM2.5
2023-02-22,Nagpur,1.0,Moderate,117,PM2.5
2023-02-23,Nagpur,1.0,Moderate,186,O3
2023-02-24,Nagpur,1.0,Moderate,128,PM2.5
2023-02-25,Nagpur,1.0,Moderate,111,PM10
2023-02-26,Nagpur,1.0,Moderate,126,PM2.5
2023-02-27,Nagpur,1.0,Moderate,163,PM2.5
2023-02-28,Nagpur,1.0,Moderate,198,PM2.5
2023-03-01,Nagpur,1.0,Poor,250,PM2.5
2023-03-02,Nagpur,1.0,Poor,263,PM2.5
2023-03-03,Nagpur,1.0,Poor,273,PM2.5
2023-03-04,Nagpur,1.0,Poor,217,PM2.5
2023-03-05,Nagpur,1.0,Moderate,147,PM2.5
2023-03-06,Nagpur,1.0,Moderate,114,PM2.5
2023-03-07,Nagpur,1.0,Moderate,110,PM2.5
2023-03-08,Nagpur,1.0,Satisfactory,96,PM10
2023-03-09,Nagpur,1.0,Satisfactory,91,O3
2023-03-10,Nagpur,1.0,Satisfactory,77,PM2.5
2023-03-11,Nagpur,1.0,Satisfactory,95,O3
2023-03-12,Nagpur,1.0,Satisfactory,94,O3
2023-03-13,Nagpur,1.0,Moderate,128,PM2.5
2023-03-14,Nagpur,1.0,Moderate,137,PM2.5
2023-03-15,Nagpur,1.0,Moderate,112,PM2.5
2023-03-16,Nagpur,1.0,Moderate,108,PM2.5
2023-03-17,Nagpur,1.0,Satisfactory,81,PM2.5
2023-03-18,Nagpur,1.0,Satisfactory,68,O3
2023-03-19,Nagpur,1.0,Satisfactory,62,O3
2023-03-20,Nagpur,1.0,Satisfactory,62,PM2.5
2023-03-21,Nagpur,1.0,Satisfactory,100,PM2.5
2023-03-22,Nagpur,1.0,Moderate,110,PM10
2023-03-23,Nagpur,1.0,Moderate,158,O3
2023-03-24,Nagpur,1.0,Moderate,146,PM2.5
2023-03-25,Nagpur,1.0,Moderate,165,O3
2023-03-26,Nagpur,1.0,Moderate,115,PM2.5
2023-03-27,Nagpur,1.0,Moderate,110,PM2.5
2023-03-28,Nagpur,1.0,Poor,206,O3
2023-03-29,Nagpur,1.0,Moderate,134,PM2.5
2023-03-30,Nagpur,1.0,Moderate,107,PM2.5
2023-03-31,Nagpur,1.0,Moderate,105,PM10
2023-04-01,Nagpur,1.0,Satisfactory,74,O3
2023-04-02,Nagpur,1.0,Satisfactory,79,O3
2023-04-03,Nagpur,1.0,Moderate,148,PM2.5
2023-04-04,Nagpur,1.0,Moderate,122,PM2.5
2023-04-05,Nagpur,1.0,Satisfactory,94,PM10
2023-04-06,Nagpur,1.0,Moderate,115,PM10
2023-04-07,Nagpur,1.0,Moderate,109,PM2.5
2023-04-08,Nagpur,1.0,Satisfactory,63,PM2.5
2023-04-09,Nagpur,1.0,Moderate,135,PM2.5
2023-04-10,Nagpur,1.0,Satisfactory,79,PM2.5
2023-04-11,Nagpur,1.0,Satisfactory,81,PM10
2023-04-12,Nagpur,1.0,Moderate,188,PM2.5
2023-04-13,Nagpur,1.0,Moderate,187,PM2.5
2023-04-14,Nagpur,1.0,Moderate,130,PM2.5
2023-04-15,Nagpur,1.0,Satisfactory,78,PM10
2023-04-16,Nagpur,1.0,Moderate,129,PM2.5
2023-04-17,Nagpur,1.0,Moderate,120,PM2.5
2023-04-18,Nagpur,1.0,Moderate,130,PM2.5
2023-04-20,Nagpur,1.0,Satisfactory,99,O3
2023-04-21,Nagpur,1.0,Satisfactory,83,O3
2023-04-22,Nagpur,1.0,Satisfactory,69,PM2.5
2023-04-23,Nagpur,1.0,Satisfactory,61,PM2.5
2023-04-24,Nagpur,1.0,Satisfactory,68,PM2.5
2023-04-25,Nagpur,1.0,Satisfactory,66,PM10
2023-04-26,Nagpur,1.0,Satisfactory,53,PM2.5
2023-04-27,Nagpur,1.0,Satisfactory,60,PM10
2023-04-28,Nagpur,1.0,Good,49,PM2.5
2023-04-29,Nagpur,1.0,Satisfactory,73,PM10
2023-04-30,Nagpur,1.0,Good,38,PM2.5
2023-05-02,Nagpur,1.0,Good,46,PM2.5
2023-05-03,Nagpur,1.0,Good,34,PM2.5
2023-05-04,Nagpur,1.0,Satisfactory,96,PM2.5
2023-05-05,Nagpur,1.0,Satisfactory,69,PM2.5
2023-05-06,Nagpur,1.0,Satisfactory,95,PM2.5
2023-05-07,Nagpur,1.0,Moderate,132,PM2.5
2023-05-08,Nagpur,1.0,Moderate,123,PM2.5
2023-05-09,Nagpur,1.0,Moderate,102,PM10
2023-05-10,Nagpur,1.0,Moderate,144,PM2.5
2023-05-11,Nagpur,1.0,Moderate,114,PM10
2023-05-12,Nagpur,1.0,Moderate,105,PM10
2023-05-13,Nagpur,1.0,Moderate,107,O3
2023-05-14,Nagpur,1.0,Moderate,116,PM2.5
2023-05-15,Nagpur,1.0,Satisfactory,92,PM10
2023-05-16,Nagpur,1.0,Satisfactory,71,PM10
2023-05-17,Nagpur,1.0,Satisfactory,73,PM10
2023-05-18,Nagpur,1.0,Satisfactory,72,PM10
2023-05-19,Nagpur,1.0,Satisfactory,85,PM10
2023-05-20,Nagpur,1.0,Satisfactory,79,PM10
2023-05-21,Nagpur,1.0,Satisfactory,99,PM10
2023-05-22,Nagpur,1.0,Satisfactory,66,O3
2023-05-23,Nagpur,1.0,Moderate,105,PM10
2023-05-24,Nagpur,1.0,Satisfactory,79,PM10
2023-05-25,Nagpur,1.0,Satisfactory,91,PM10
2023-05-26,Nagpur,1.0,Satisfactory,91,PM10
2023-05-27,Nagpur,1.0,Satisfactory,88,PM10
2023-05-28,Nagpur,1.0,Moderate,107,PM10
2023-05-29,Nagpur,1.0,Satisfactory,61,PM10
2023-05-30,Nagpur,1.0,Satisfactory,72,PM10
2023-05-31,Nagpur,1.0,Satisfactory,82,PM10
2023-06-01,Nagpur,1.0,Satisfactory,89,PM10
2023-06-02,Nagpur,1.0,Satisfactory,78,PM10
2023-06-03,Nagpur,1.0,Satisfactory,88,PM10
2023-06-04,Nagpur,1.0,Satisfactory,77,PM10
2023-06-05,Nagpur,1.0,Satisfactory,77,O3
2023-06-06,Nagpur,1.0,Satisfactory,81,PM10
2023-06-07,Nagpur,1.0,Satisfactory,82,PM10
2023-06-08,Nagpur,1.0,Satisfactory,84,PM10
2023-06-09,Nagpur,1.0,Satisfactory,70,O3
2023-06-10,Nagpur,1.0,Satisfactory,85,PM10
2023-06-11,Nagpur,1.0,Satisfactory,67,O3
2023-06-12,Nagpur,1.0,Satisfactory,61,PM10
2023-06-13,Nagpur,3.0,Satisfactory,68,"O3, PM10"
2023-06-14,Nagpur,3.0,Satisfactory,73,PM10
2023-06-15,Nagpur,3.0,Satisfactory,64,PM10
2023-06-16,Nagpur,3.0,Satisfactory,73,PM10
2023-06-17,Nagpur,3.0,Satisfactory,83,PM10
2023-06-18,Nagpur,3.0,Moderate,113,PM10
2023-06-19,Nagpur,3.0,Moderate,109,PM10
2023-06-20,Nagpur,4.0,Satisfactory,97,PM10
2023-06-21,Nagpur,4.0,Satisfactory,87,PM10
2023-06-22,Nagpur,4.0,Satisfactory,87,PM10
2023-06-23,Nagpur,4.0,Satisfactory,58,"CO, PM2.5"
2023-06-24,Nagpur,4.0,Good,47,"CO, PM2.5"
2023-06-25,Nagpur,4.0,Satisfactory,58,PM10
2023-06-26,Nagpur,4.0,Satisfactory,53,"CO, PM10"
2023-06-27,Nagpur,4.0,Good,43,"CO, PM10"
2023-06-28,Nagpur,4.0,Good,44,"CO, PM2.5"
2023-06-29,Nagpur,4.0,Good,44,PM10
2023-06-30,Nagpur,4.0,Good,31,PM10
2023-07-01,Nagpur,4.0,Good,34,"O3, PM10"
2023-07-02,Nagpur,4.0,Good,35,"O3, PM10"
2023-07-03,Nagpur,4.0,Satisfactory,60,PM10
2023-07-04,Nagpur,4.0,Satisfactory,59,"PM10, PM2.5"
2023-07-05,Nagpur,4.0,Good,46,"O3, PM10"
2023-07-06,Nagpur,4.0,Satisfactory,52,"O3, PM10"
2023-07-07,Nagpur,4.0,Good,32,"O3, PM10"
2023-07-08,Nagpur,4.0,Good,30,PM10
2023-07-09,Nagpur,4.0,Good,30,PM10
2023-07-10,Nagpur,4.0,Satisfactory,56,PM10
2023-07-11,Nagpur,4.0,Good,40,PM10
2023-07-12,Nagpur,4.0,Good,40,CO
2023-07-13,Nagpur,4.0,Good,43,PM10
2023-07-14,Nagpur,4.0,Good,49,"PM10, PM2.5"
2023-07-15,Nagpur,4.0,Satisfactory,56,PM10
2023-07-16,Nagpur,4.0,Good,50,PM10
2023-07-17,Nagpur,4.0,Good,35,"CO, PM10"
2023-07-18,Nagpur,4.0,Good,32,"CO, PM10"
2023-07-19,Nagpur,4.0,Good,40,"CO, PM10"
2023-07-20,Nagpur,4.0,Good,34,CO
2023-07-21,Nagpur,4.0,Good,34,"CO, PM10"
2023-07-22,Nagpur,4.0,Good,28,CO
2023-07-23,Nagpur,4.0,Good,25,"CO, PM10"
2023-07-24,Nagpur,4.0,Good,34,PM10
2023-07-25,Nagpur,4.0,Good,45,PM10
2023-07-26,Nagpur,4.0,Good,34,PM10
2023-07-27,Nagpur,4.0,Good,46,"O3, PM10"
2023-07-28,Nagpur,4.0,Good,32,"CO, PM2.5"
2023-07-29,Nagpur,4.0,Good,32,PM10
2023-07-30,Nagpur,4.0,Good,50,PM10
2023-07-31,Nagpur,4.0,Good,38,PM10
2023-08-01,Nagpur,4.0,Good,46,PM10
2023-08-02,Nagpur,4.0,Good,39,PM10
2023-08-03,Nagpur,4.0,Good,32,PM10
2023-08-04,Nagpur,4.0,Good,40,"CO, PM10"
2023-08-05,Nagpur,4.0,Good,44,PM10
2023-08-06,Nagpur,4.0,Good,43,PM10
2023-08-07,Nagpur,4.0,Good,46,PM10
2023-08-08,Nagpur,4.0,Satisfactory,64,PM10
2023-08-09,Nagpur,4.0,Satisfactory,72,PM10
2023-08-10,Nagpur,4.0,Satisfactory,75,PM10
2023-08-11,Nagpur,4.0,Satisfactory,71,PM10
2023-08-12,Nagpur,3.0,Satisfactory,73,PM10
2023-08-13,Nagpur,4.0,Satisfactory,65,PM10
2023-08-14,Nagpur,4.0,Satisfactory,66,PM10
2023-08-15,Nagpur,4.0,Satisfactory,66,PM10
2023-08-16,Nagpur,4.0,Satisfactory,52,PM10
2023-08-17,Nagpur,4.0,Satisfactory,78,PM10
2023-08-18,Nagpur,4.0,Satisfactory,58,"CO, PM10"
2023-08-19,Nagpur,4.0,Good,40,"CO, PM10"
2023-08-20,Nagpur,4.0,Good,36,"CO, PM10"
2023-08-21,Nagpur,4.0,Satisfactory,54,"CO, PM10"
2023-08-22,Nagpur,4.0,Satisfactory,53,PM10
2023-08-23,Nagpur,4.0,Good,45,"CO, PM10"
2023-08-24,Nagpur,4.0,Good,40,"CO, PM10"
2023-08-25,Nagpur,4.0,Good,47,"CO, PM10"
2023-08-26,Nagpur,4.0,Satisfactory,56,PM10
2023-08-27,Nagpur,4.0,Satisfactory,58,PM10
2023-08-28,Nagpur,1.0,Moderate,108,PM10
2023-08-29,Nagpur,3.0,Moderate,126,PM10
2023-08-30,Nagpur,4.0,Satisfactory,95,PM10
2023-08-31,Nagpur,4.0,Satisfactory,83,PM10
2023-09-01,Nagpur,4.0,Satisfactory,79,PM10
2023-09-02,Nagpur,4.0,Satisfactory,96,PM10
2023-09-03,Nagpur,4.0,Satisfactory,93,PM10
2023-09-04,Nagpur,4.0,Satisfactory,51,"CO, PM10"
2023-09-05,Nagpur,4.0,Satisfactory,73,PM10
2023-09-06,Nagpur,4.0,Good,43,"PM10, PM2.5"
2023-09-07,Nagpur,4.0,Satisfactory,54,PM2.5
2023-09-08,Nagpur,4.0,Good,38,"PM10, PM2.5"
2023-09-09,Nagpur,4.0,Good,33,CO
2023-09-10,Nagpur,4.0,Good,37,"PM10, PM2.5"
2023-09-11,Nagpur,3.0,Satisfactory,51,PM10
2023-09-12,Nagpur,4.0,Satisfactory,58,PM10
2023-09-13,Nagpur,4.0,Satisfactory,54,PM10
2023-09-14,Nagpur,4.0,Good,41,"CO, PM10"
2023-09-15,Nagpur,4.0,Good,32,PM10
2023-09-16,Nagpur,4.0,Good,26,PM10
2023-09-17,Nagpur,4.0,Good,42,PM10
2023-09-18,Nagpur,4.0,Satisfactory,52,PM10
2023-09-19,Nagpur,4.0,Satisfactory,62,PM10
2023-09-20,Nagpur,4.0,Good,49,PM10
2023-09-21,Nagpur,4.0,Good,43,PM10
2023-09-22,Nagpur,4.0,Good,38,CO
2023-09-23,Nagpur,4.0,Satisfactory,51,"CO, PM2.5"
2023-09-24,Nagpur,4.0,Good,50,"PM10, PM2.5"
2023-09-25,Nagpur,4.0,Good,50,PM10
2023-09-26,Nagpur,4.0,Satisfactory,59,PM10
2023-09-27,Nagpur,4.0,Satisfactory,69,PM10
2023-09-28,Nagpur,4.0,Satisfactory,73,PM10
2023-09-29,Nagpur,4.0,Satisfactory,74,PM10
2023-09-30,Nagpur,4.0,Satisfactory,67,PM10
2023-10-01,Nagpur,4.0,Moderate,110,PM2.5
2023-10-02,Nagpur,4.0,Satisfactory,94,PM10
2023-10-03,Nagpur,4.0,Satisfactory,55,PM10
2023-10-04,Nagpur,4.0,Satisfactory,96,PM10
2023-10-05,Nagpur,4.0,Satisfactory,96,PM10
2023-10-06,Nagpur,4.0,Satisfactory,96,PM10
2023-10-07,Nagpur,4.0,Satisfactory,94,PM10
2023-10-08,Nagpur,4.0,Satisfactory,94,PM10
2023-10-09,Nagpur,3.0,Moderate,104,"PM10, PM2.5"
2023-10-10,Nagpur,4.0,Moderate,102,PM10
2023-10-11,Nagpur,4.0,Moderate,121,PM2.5
2023-10-12,Nagpur,4.0,Moderate,124,PM10
2023-10-13,Nagpur,4.0,Moderate,129,"PM10, PM2.5"
2023-10-14,Nagpur,4.0,Moderate,122,"PM10, PM2.5"
2023-10-15,Nagpur,4.0,Moderate,173,PM2.5
2023-10-16,Nagpur,3.0,Moderate,176,PM2.5
2023-10-17,Nagpur,4.0,Moderate,148,PM2.5
2023-10-18,Nagpur,3.0,Moderate,105,"PM10, PM2.5"
2023-10-19,Nagpur,4.0,Moderate,126,PM2.5
2023-10-20,Nagpur,1.0,Moderate,101,PM10
2023-10-21,Nagpur,4.0,Moderate,126,PM2.5
2023-10-22,Nagpur,4.0,Moderate,125,PM2.5
2023-10-23,Nagpur,4.0,Moderate,114,"PM10, PM2.5"
2023-10-24,Nagpur,4.0,Moderate,115,"PM10, PM2.5"
2023-10-25,Nagpur,4.0,Moderate,124,PM2.5
2023-10-26,Nagpur,4.0,Moderate,146,PM2.5
2023-10-27,Nagpur,3.0,Moderate,155,O3
2023-10-28,Nagpur,4.0,Moderate,146,"O3, PM2.5"
2023-10-29,Nagpur,4.0,Moderate,154,PM2.5
2023-10-30,Nagpur,4.0,Moderate,187,PM2.5
2023-10-31,Nagpur,4.0,Poor,225,PM2.5
2023-11-01,Nagpur,1.0,Moderate,193,PM2.5
2023-11-02,Nagpur,4.0,Poor,214,PM2.5
2023-11-03,Nagpur,4.0,Poor,203,PM2.5
2023-11-04,Nagpur,4.0,Moderate,193,PM2.5
2023-11-05,Nagpur,4.0,Moderate,143,PM2.5
2023-11-06,Nagpur,4.0,Moderate,156,PM2.5
2023-11-07,Nagpur,4.0,Moderate,161,PM2.5
2023-11-08,Nagpur,4.0,Moderate,180,PM2.5
2023-11-09,Nagpur,4.0,Poor,201,PM2.5
2023-11-10,Nagpur,4.0,Moderate,194,PM2.5
2023-11-11,Nagpur,4.0,Poor,216,PM2.5
2023-11-12,Nagpur,4.0,Poor,208,PM2.5
2023-11-13,Nagpur,4.0,Poor,207,PM2.5
2023-11-14,Nagpur,4.0,Moderate,194,PM2.5
2023-11-15,Nagpur,4.0,Poor,227,PM2.5
2023-11-16,Nagpur,4.0,Poor,214,PM2.5
2023-11-17,Nagpur,4.0,Poor,222,PM2.5
2023-11-18,Nagpur,4.0,Moderate,182,PM2.5
2023-11-19,Nagpur,4.0,Moderate,170,PM2.5
2023-11-20,Nagpur,4.0,Moderate,153,PM2.5
2023-11-21,Nagpur,4.0,Moderate,156,PM2.5
2023-11-22,Nagpur,4.0,Moderate,167,PM2.5
2023-11-23,Nagpur,4.0,Poor,218,PM2.5
2023-11-24,Nagpur,4.0,Poor,246,PM2.5
2023-11-25,Nagpur,4.0,Poor,284,PM2.5
2023-11-26,Nagpur,4.0,Poor,294,PM2.5
2023-11-27,Nagpur,4.0,Poor,279,PM2.5
2023-11-28,Nagpur,4.0,Moderate,186,PM2.5
2023-11-29,Nagpur,4.0,Satisfactory,87,PM2.5
2023-11-30,Nagpur,4.0,Satisfactory,94,PM10
2023-12-01,Nagpur,4.0,Satisfactory,100,"PM10, PM2.5"
2023-12-02,Nagpur,4.0,Satisfactory,88,"PM10, PM2.5"
2023-12-03,Nagpur,4.0,Satisfactory,98,"PM10, PM2.5"
2023-12-04,Nagpur,1.0,Poor,204,PM2.5
2023-12-05,Nagpur,4.0,Moderate,178,PM2.5
2023-12-06,Nagpur,4.0,Good,45,"PM10, PM2.5"
2023-12-07,Nagpur,4.0,Good,34,CO
2023-12-08,Nagpur,4.0,Satisfactory,64,"PM10, PM2.5"
2023-12-09,Nagpur,4.0,Satisfactory,88,PM10
2023-12-10,Nagpur,4.0,Satisfactory,87,"PM10, PM2.5"
2023-12-11,Nagpur,4.0,Moderate,118,"PM10, PM2.5"
2023-12-12,Nagpur,2.0,Moderate,182,PM2.5
2023-12-13,Nagpur,4.0,Moderate,138,PM2.5
2023-12-14,Nagpur,4.0,Satisfactory,97,PM10
2023-12-15,Nagpur,4.0,Satisfactory,97,"PM10, SO2"
2023-12-16,Nagpur,4.0,Moderate,120,PM2.5
2023-12-17,Nagpur,4.0,Moderate,110,PM10
2023-12-18,Nagpur,4.0,Satisfactory,92,"O3, PM10"
2023-12-19,Nagpur,4.0,Satisfactory,80,"O3, PM10"
2023-12-20,Nagpur,4.0,Satisfactory,91,"O3, PM10, PM2.5"
2023-12-21,Nagpur,4.0,Moderate,128,"PM10, PM2.5"
2023-12-22,Nagpur,4.0,Moderate,114,"PM10, PM2.5"
2023-12-23,Nagpur,4.0,Moderate,160,PM2.5
2023-12-24,Nagpur,4.0,Poor,216,PM2.5
2023-12-25,Nagpur,4.0,Very Poor,311,PM2.5
2023-12-26,Nagpur,4.0,Poor,266,PM2.5
2023-12-27,Nagpur,4.0,Poor,232,PM2.5
2023-12-28,Nagpur,4.0,Poor,260,PM2.5
2023-12-29,Nagpur,4.0,Poor,244,PM2.5
2023-12-30,Nagpur,3.0,Poor,269,PM2.5
2023-12-31,Nagpur,3.0,Poor,251,PM2.5
