date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-09-02,Shillong,2.0,Satisfactory,74,"PM10, PM2.5"
2023-09-03,Shillong,2.0,Satisfactory,61,"PM10, PM2.5"
2023-09-04,Shillong,2.0,Good,32,"PM10, PM2.5"
2023-09-05,Shillong,2.0,Good,40,"PM10, PM2.5"
2023-09-06,Shillong,2.0,Good,36,"PM10, SO2"
2023-09-07,Shillong,2.0,Good,31,"PM10, SO2"
2023-09-08,Shillong,1.0,Good,18,SO2
2023-09-09,Shillong,1.0,Good,18,SO2
2023-09-10,Shillong,1.0,Good,23,PM2.5
2023-09-11,Shillong,1.0,Good,27,PM2.5
2023-09-12,Shillong,1.0,Good,23,PM2.5
2023-09-13,Shillong,2.0,Good,30,"PM10, SO2"
2023-09-14,Shillong,2.0,Good,30,"PM10, SO2"
2023-09-15,Shillong,2.0,Good,31,"PM10, SO2"
2023-09-16,Shillong,2.0,Good,40,"PM10, PM2.5"
2023-09-17,Shillong,1.0,Satisfactory,69,PM10
2023-09-18,Shillong,1.0,Satisfactory,56,PM10
2023-09-19,Shillong,1.0,Satisfactory,53,PM10
2023-09-20,Shillong,2.0,Good,21,"PM10, SO2"
2023-09-21,Shillong,2.0,Good,20,"O3, SO2"
2023-09-22,Shillong,2.0,Good,19,SO2
2023-09-23,Shillong,2.0,Good,19,SO2
2023-09-24,Shillong,2.0,Good,23,"PM10, SO2"
2023-09-25,Shillong,2.0,Good,24,"PM10, PM2.5"
2023-09-26,Shillong,2.0,Good,36,"PM10, PM2.5"
2023-09-27,Shillong,2.0,Good,40,"PM10, PM2.5"
2023-09-28,Shillong,2.0,Good,42,PM10
2023-09-29,Shillong,2.0,Good,43,"PM10, PM2.5"
2023-09-30,Shillong,2.0,Good,32,"PM10, SO2"
2023-10-01,Shillong,2.0,Good,26,"PM10, SO2"
2023-10-02,Shillong,2.0,Good,32,"PM10, SO2"
2023-10-03,Shillong,2.0,Good,22,SO2
2023-10-04,Shillong,2.0,Good,22,SO2
2023-10-05,Shillong,2.0,Good,26,"PM10, SO2"
2023-10-06,Shillong,2.0,Good,22,SO2
2023-10-07,Shillong,1.0,Good,29,O3
2023-10-08,Shillong,1.0,Good,25,PM2.5
2023-10-09,Shillong,1.0,Good,30,PM10
2023-10-10,Shillong,1.0,Satisfactory,71,PM2.5
2023-10-11,Shillong,1.0,Moderate,107,PM10
2023-10-12,Shillong,2.0,Moderate,102,PM2.5
2023-10-13,Shillong,2.0,Satisfactory,86,"PM10, PM2.5"
2023-10-14,Shillong,2.0,Satisfactory,78,"PM10, PM2.5"
2023-10-15,Shillong,2.0,Satisfactory,66,"PM10, PM2.5"
2023-10-16,Shillong,2.0,Satisfactory,68,"PM10, PM2.5"
2023-10-17,Shillong,2.0,Satisfactory,56,"PM10, PM2.5"
2023-10-18,Shillong,2.0,Satisfactory,52,"PM10, PM2.5"
2023-10-19,Shillong,1.0,Satisfactory,57,PM2.5
2023-10-20,Shillong,1.0,Satisfactory,64,PM2.5
2023-10-21,Shillong,1.0,Good,38,PM2.5
2023-10-22,Shillong,1.0,Good,33,PM2.5
2023-10-23,Shillong,1.0,Good,26,PM2.5
2023-10-24,Shillong,1.0,Good,22,PM2.5
2023-10-25,Shillong,1.0,Good,15,SO2
2023-10-26,Shillong,1.0,Good,25,PM2.5
2023-10-27,Shillong,2.0,Good,38,"PM10, PM2.5"
2023-10-28,Shillong,2.0,Satisfactory,54,"PM10, PM2.5"
2023-10-29,Shillong,2.0,Good,38,"PM10, PM2.5"
2023-10-30,Shillong,2.0,Good,44,"PM10, PM2.5"
2023-10-31,Shillong,2.0,Good,44,"PM10, PM2.5"
2023-11-01,Shillong,2.0,Satisfactory,60,"PM10, SO2"
2023-11-02,Shillong,1.0,Good,19,PM2.5
2023-11-03,Shillong,1.0,Good,42,PM2.5
2023-11-04,Shillong,2.0,Satisfactory,84,PM2.5
2023-11-05,Shillong,2.0,Satisfactory,84,"PM10, PM2.5"
2023-11-06,Shillong,2.0,Satisfactory,64,"PM10, PM2.5"
2023-11-07,Shillong,2.0,Satisfactory,62,"PM10, PM2.5"
2023-11-08,Shillong,2.0,Satisfactory,75,"PM10, PM2.5"
2023-11-09,Shillong,1.0,Good,44,PM2.5
2023-11-10,Shillong,2.0,Satisfactory,60,"PM10, PM2.5"
2023-11-11,Shillong,2.0,Satisfactory,81,PM2.5
2023-11-12,Shillong,2.0,Satisfactory,78,"PM10, PM2.5"
2023-11-13,Shillong,2.0,Satisfactory,96,"PM10, PM2.5"
2023-11-14,Shillong,2.0,Satisfactory,74,"PM10, PM2.5"
2023-11-15,Shillong,2.0,Satisfactory,81,PM2.5
2023-11-16,Shillong,2.0,Satisfactory,72,"PM10, PM2.5"
2023-11-17,Shillong,2.0,Satisfactory,58,"PM10, PM2.5"
2023-11-18,Shillong,2.0,Good,20,SO2
2023-11-19,Shillong,2.0,Good,45,"PM10, PM2.5"
2023-11-20,Shillong,2.0,Satisfactory,58,"PM10, PM2.5"
2023-11-21,Shillong,2.0,Satisfactory,69,"PM10, PM2.5"
2023-11-22,Shillong,2.0,Satisfactory,83,PM2.5
2023-11-23,Shillong,2.0,Satisfactory,78,PM2.5
2023-11-24,Shillong,2.0,Satisfactory,60,PM10
2023-11-25,Shillong,2.0,Satisfactory,56,PM10
2023-11-26,Shillong,2.0,Satisfactory,54,PM10
2023-11-27,Shillong,2.0,Satisfactory,74,"PM10, SO2"
2023-11-28,Shillong,2.0,Satisfactory,66,"PM10, PM2.5"
2023-11-29,Shillong,2.0,Satisfactory,73,PM2.5
2023-11-30,Shillong,2.0,Satisfactory,84,"O3, PM2.5"
2023-12-01,Shillong,2.0,Satisfactory,81,"O3, PM2.5"
2023-12-02,Shillong,2.0,Satisfactory,88,"O3, PM2.5"
2023-12-03,Shillong,2.0,Satisfactory,74,"O3, PM2.5"
2023-12-04,Shillong,2.0,Satisfactory,66,"O3, PM2.5"
2023-12-05,Shillong,2.0,Moderate,120,O3
2023-12-06,Shillong,2.0,Satisfactory,81,PM2.5
2023-12-07,Shillong,2.0,Good,42,"O3, PM2.5"
2023-12-08,Shillong,2.0,Good,30,"O3, SO2"
2023-12-09,Shillong,2.0,Good,34,"O3, PM10"
2023-12-10,Shillong,2.0,Satisfactory,72,"O3, PM2.5"
2023-12-11,Shillong,2.0,Good,48,"O3, PM10"
2023-12-12,Shillong,2.0,Good,44,"O3, PM10"
2023-12-13,Shillong,2.0,Satisfactory,58,"O3, PM10"
2023-12-14,Shillong,2.0,Satisfactory,72,"PM10, PM2.5"
2023-12-15,Shillong,1.0,Satisfactory,85,PM2.5
2023-12-16,Shillong,1.0,Good,47,O3
2023-12-17,Shillong,1.0,Satisfactory,54,O3
2023-12-18,Shillong,1.0,Good,46,PM2.5
2023-12-19,Shillong,1.0,Good,41,O3
2023-12-20,Shillong,2.0,Satisfactory,72,"O3, PM2.5"
2023-12-21,Shillong,2.0,Satisfactory,56,"O3, PM10"
2023-12-22,Shillong,2.0,Satisfactory,56,"O3, PM10"
2023-12-23,Shillong,2.0,Satisfactory,84,"O3, PM2.5"
2023-12-24,Shillong,2.0,Good,50,"O3, PM10"
2023-12-25,Shillong,2.0,Satisfactory,60,"O3, PM10"
2023-12-26,Shillong,1.0,Satisfactory,63,O3
2023-12-27,Shillong,1.0,Good,48,O3
2023-12-28,Shillong,1.0,Good,44,O3
2023-12-29,Shillong,1.0,Satisfactory,55,O3
2023-12-30,Shillong,1.0,Good,43,O3
2023-12-31,Shillong,1.0,Good,46,PM2.5
