date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-12-05,Mysuru,1.0,Good,42,O3
2022-12-06,Mysuru,1.0,Satisfactory,63,PM10
2022-12-07,Mysuru,1.0,Satisfactory,64,PM10
2022-12-08,Mysuru,1.0,Satisfactory,64,PM10
2022-12-09,Mysuru,1.0,Satisfactory,59,PM10
2022-12-10,Mysuru,1.0,Good,44,PM10
2022-12-11,Mysuru,1.0,Good,30,PM10
2022-12-12,Mysuru,1.0,Good,28,PM10
2022-12-13,Mysuru,1.0,Good,32,O3
2022-12-14,Mysuru,1.0,Good,28,PM10
2022-12-15,Mysuru,1.0,Good,48,PM10
2022-12-16,Mysuru,1.0,Good,41,O3
2022-12-17,Mysuru,1.0,Good,45,PM10
2022-12-18,Mysuru,1.0,Good,47,PM10
2022-12-19,Mysuru,1.0,Satisfactory,57,PM10
2022-12-20,Mysuru,1.0,Satisfactory,54,PM10
2022-12-21,Mysuru,1.0,Satisfactory,53,O3
2022-12-22,Mysuru,1.0,Satisfactory,57,O3
2022-12-23,Mysuru,1.0,Satisfactory,60,PM10
2022-12-24,Mysuru,1.0,Satisfactory,61,O3
2022-12-25,Mysuru,1.0,Satisfactory,54,PM10
2022-12-26,Mysuru,1.0,Good,41,PM10
2022-12-27,Mysuru,1.0,Good,25,PM10
2022-12-28,Mysuru,1.0,Good,48,O3
2022-12-29,Mysuru,1.0,Satisfactory,53,O3
2022-12-30,Mysuru,1.0,Good,41,O3
2022-12-31,Mysuru,1.0,Satisfactory,62,O3
2023-01-01,Mysuru,1.0,Satisfactory,57,PM10
2023-01-02,Mysuru,1.0,Satisfactory,58,PM10
2023-01-03,Mysuru,1.0,Good,42,PM10
2023-01-05,Mysuru,1.0,Good,43,PM10
2023-01-06,Mysuru,1.0,Good,45,PM10
2023-01-07,Mysuru,1.0,Good,45,O3
2023-01-08,Mysuru,1.0,Good,49,O3
2023-01-09,Mysuru,1.0,Satisfactory,66,PM10
2023-01-10,Mysuru,1.0,Satisfactory,63,PM10
2023-01-11,Mysuru,1.0,Satisfactory,56,O3
2023-01-12,Mysuru,1.0,Satisfactory,58,PM10
2023-01-13,Mysuru,1.0,Satisfactory,57,PM10
2023-01-14,Mysuru,1.0,Satisfactory,51,O3
2023-01-15,Mysuru,1.0,Satisfactory,58,O3
2023-01-16,Mysuru,1.0,Good,48,O3
2023-01-17,Mysuru,1.0,Good,43,O3
2023-01-18,Mysuru,1.0,Good,39,O3
2023-01-19,Mysuru,1.0,Good,42,O3
2023-01-20,Mysuru,1.0,Satisfactory,52,O3
2023-01-21,Mysuru,1.0,Good,35,O3
2023-01-22,Mysuru,1.0,Good,35,PM10
2023-01-23,Mysuru,1.0,Good,46,O3
2023-01-24,Mysuru,1.0,Good,31,PM10
2023-01-25,Mysuru,1.0,Good,37,O3
2023-01-27,Mysuru,1.0,Satisfactory,53,PM10
2023-01-28,Mysuru,1.0,Good,48,PM10
2023-01-29,Mysuru,1.0,Good,48,O3
2023-01-30,Mysuru,1.0,Satisfactory,54,PM10
2023-01-31,Mysuru,1.0,Good,45,PM10
2023-02-01,Mysuru,1.0,Good,46,PM10
2023-02-02,Mysuru,1.0,Satisfactory,55,PM10
2023-02-03,Mysuru,1.0,Good,43,PM10
2023-02-05,Mysuru,1.0,Satisfactory,64,O3
2023-02-06,Mysuru,1.0,Good,48,PM10
2023-02-07,Mysuru,1.0,Satisfactory,55,PM10
2023-02-08,Mysuru,1.0,Satisfactory,60,PM10
2023-02-09,Mysuru,1.0,Satisfactory,62,PM10
2023-02-10,Mysuru,1.0,Satisfactory,56,PM10
2023-02-11,Mysuru,1.0,Satisfactory,60,PM10
2023-02-12,Mysuru,1.0,Satisfactory,61,PM10
2023-02-13,Mysuru,1.0,Good,48,PM10
2023-02-14,Mysuru,1.0,Satisfactory,51,O3
2023-02-15,Mysuru,1.0,Satisfactory,59,PM10
2023-02-16,Mysuru,1.0,Satisfactory,55,PM10
2023-02-17,Mysuru,1.0,Good,42,PM10
2023-02-18,Mysuru,1.0,Satisfactory,59,PM10
2023-02-19,Mysuru,1.0,Satisfactory,59,PM10
2023-02-20,Mysuru,1.0,Satisfactory,54,PM10
2023-02-21,Mysuru,1.0,Satisfactory,57,PM10
2023-02-22,Mysuru,1.0,Satisfactory,65,PM10
2023-02-25,Mysuru,1.0,Satisfactory,51,PM10
2023-02-26,Mysuru,1.0,Satisfactory,53,O3
2023-02-27,Mysuru,1.0,Good,49,PM10
2023-02-28,Mysuru,1.0,Good,46,PM10
2023-03-01,Mysuru,1.0,Good,41,O3
2023-03-02,Mysuru,1.0,Good,39,PM10
2023-03-03,Mysuru,1.0,Good,49,O3
2023-03-04,Mysuru,1.0,Satisfactory,52,PM10
2023-03-05,Mysuru,1.0,Good,38,PM10
2023-03-06,Mysuru,1.0,Satisfactory,57,PM10
2023-03-07,Mysuru,1.0,Satisfactory,61,O3
2023-03-08,Mysuru,1.0,Good,42,O3
2023-03-09,Mysuru,1.0,Satisfactory,63,O3
2023-03-10,Mysuru,1.0,Satisfactory,53,O3
2023-03-11,Mysuru,1.0,Satisfactory,52,O3
2023-03-12,Mysuru,1.0,Satisfactory,52,PM10
2023-03-13,Mysuru,1.0,Good,38,PM10
2023-03-14,Mysuru,1.0,Satisfactory,70,O3
2023-03-15,Mysuru,1.0,Good,48,PM10
2023-03-16,Mysuru,1.0,Good,44,PM10
2023-03-17,Mysuru,1.0,Good,46,PM10
2023-03-18,Mysuru,1.0,Good,39,PM10
2023-03-19,Mysuru,1.0,Satisfactory,51,PM10
2023-03-20,Mysuru,1.0,Good,46,O3
2023-03-21,Mysuru,1.0,Good,46,O3
2023-03-22,Mysuru,1.0,Good,46,PM10
2023-03-23,Mysuru,1.0,Good,50,PM10
2023-03-24,Mysuru,1.0,Satisfactory,62,O3
2023-03-25,Mysuru,1.0,Satisfactory,56,PM10
2023-03-26,Mysuru,1.0,Satisfactory,54,PM10
2023-03-27,Mysuru,1.0,Satisfactory,58,PM10
2023-03-28,Mysuru,1.0,Satisfactory,72,PM10
2023-03-29,Mysuru,1.0,Satisfactory,56,PM10
2023-03-30,Mysuru,1.0,Satisfactory,57,PM10
2023-03-31,Mysuru,1.0,Good,45,PM10
2023-04-01,Mysuru,1.0,Satisfactory,55,PM10
2023-04-02,Mysuru,1.0,Good,44,PM10
2023-04-03,Mysuru,1.0,Satisfactory,56,O3
2023-04-04,Mysuru,1.0,Good,49,PM10
2023-04-05,Mysuru,1.0,Satisfactory,59,PM10
2023-04-06,Mysuru,1.0,Satisfactory,66,O3
2023-04-07,Mysuru,1.0,Satisfactory,62,O3
2023-04-08,Mysuru,1.0,Satisfactory,65,O3
2023-04-09,Mysuru,1.0,Satisfactory,59,PM10
2023-04-10,Mysuru,1.0,Satisfactory,60,PM10
2023-04-11,Mysuru,1.0,Satisfactory,55,PM10
2023-04-12,Mysuru,1.0,Satisfactory,67,O3
2023-04-13,Mysuru,1.0,Satisfactory,59,O3
2023-04-14,Mysuru,1.0,Satisfactory,72,O3
2023-04-15,Mysuru,1.0,Satisfactory,79,O3
2023-04-16,Mysuru,1.0,Satisfactory,86,O3
2023-04-17,Mysuru,1.0,Satisfactory,79,O3
2023-04-18,Mysuru,1.0,Satisfactory,71,PM10
2023-04-19,Mysuru,1.0,Satisfactory,73,O3
2023-04-20,Mysuru,1.0,Satisfactory,61,O3
2023-04-21,Mysuru,1.0,Satisfactory,57,PM10
2023-04-22,Mysuru,1.0,Satisfactory,54,PM10
2023-04-23,Mysuru,1.0,Good,48,PM10
2023-04-24,Mysuru,1.0,Satisfactory,56,O3
2023-04-25,Mysuru,1.0,Good,46,O3
2023-04-27,Mysuru,1.0,Good,44,PM10
2023-04-28,Mysuru,1.0,Good,49,PM10
2023-04-29,Mysuru,1.0,Satisfactory,53,PM10
2023-04-30,Mysuru,1.0,Good,44,PM10
2023-05-01,Mysuru,1.0,Good,38,PM10
2023-05-02,Mysuru,1.0,Satisfactory,51,O3
2023-05-03,Mysuru,1.0,Good,42,PM10
2023-05-04,Mysuru,1.0,Good,50,O3
2023-05-05,Mysuru,1.0,Satisfactory,63,O3
2023-05-06,Mysuru,1.0,Good,50,O3
2023-05-07,Mysuru,1.0,Good,41,O3
2023-05-08,Mysuru,1.0,Satisfactory,52,PM10
2023-05-09,Mysuru,1.0,Good,48,O3
2023-05-10,Mysuru,1.0,Satisfactory,53,PM10
2023-05-11,Mysuru,1.0,Good,43,PM10
2023-05-12,Mysuru,1.0,Good,45,PM10
2023-05-13,Mysuru,1.0,Good,39,PM10
2023-05-14,Mysuru,1.0,Good,49,PM10
2023-05-15,Mysuru,1.0,Satisfactory,59,O3
2023-05-16,Mysuru,1.0,Satisfactory,66,PM10
2023-05-17,Mysuru,1.0,Satisfactory,73,PM10
2023-05-18,Mysuru,1.0,Satisfactory,61,PM10
2023-05-19,Mysuru,1.0,Satisfactory,66,O3
2023-05-20,Mysuru,1.0,Satisfactory,70,PM10
2023-05-21,Mysuru,1.0,Satisfactory,54,PM10
2023-05-22,Mysuru,1.0,Satisfactory,68,O3
2023-05-23,Mysuru,1.0,Satisfactory,74,O3
2023-05-24,Mysuru,1.0,Satisfactory,54,O3
2023-05-25,Mysuru,1.0,Good,46,PM10
2023-05-27,Mysuru,1.0,Satisfactory,54,O3
2023-05-28,Mysuru,1.0,Satisfactory,60,O3
2023-05-29,Mysuru,1.0,Good,44,PM10
2023-05-30,Mysuru,1.0,Satisfactory,64,PM10
2023-05-31,Mysuru,1.0,Satisfactory,54,O3
2023-06-01,Mysuru,1.0,Satisfactory,54,PM10
2023-06-02,Mysuru,1.0,Satisfactory,61,O3
2023-06-03,Mysuru,1.0,Satisfactory,60,PM10
2023-06-04,Mysuru,1.0,Satisfactory,61,O3
2023-06-05,Mysuru,1.0,Good,49,PM10
2023-06-06,Mysuru,1.0,Satisfactory,63,O3
2023-06-07,Mysuru,1.0,Satisfactory,68,O3
2023-06-08,Mysuru,1.0,Satisfactory,68,O3
2023-06-09,Mysuru,1.0,Good,41,O3
2023-06-10,Mysuru,1.0,Satisfactory,69,O3
2023-06-11,Mysuru,1.0,Good,48,O3
2023-06-12,Mysuru,1.0,Good,49,O3
2023-06-13,Mysuru,1.0,Satisfactory,59,O3
2023-06-14,Mysuru,1.0,Satisfactory,54,O3
2023-06-15,Mysuru,1.0,Satisfactory,58,O3
2023-06-16,Mysuru,1.0,Satisfactory,63,O3
2023-06-17,Mysuru,1.0,Satisfactory,52,PM10
2023-06-18,Mysuru,1.0,Good,47,PM10
2023-06-19,Mysuru,1.0,Satisfactory,52,PM10
2023-06-20,Mysuru,1.0,Satisfactory,53,PM10
2023-06-21,Mysuru,1.0,Satisfactory,59,PM10
2023-06-22,Mysuru,1.0,Satisfactory,54,O3
2023-06-23,Mysuru,1.0,Satisfactory,62,PM10
2023-06-24,Mysuru,1.0,Satisfactory,56,O3
2023-06-25,Mysuru,1.0,Satisfactory,57,O3
2023-06-27,Mysuru,1.0,Good,45,PM10
2023-06-28,Mysuru,1.0,Good,41,O3
2023-06-29,Mysuru,1.0,Satisfactory,57,PM10
2023-06-30,Mysuru,1.0,Good,43,O3
2023-07-01,Mysuru,1.0,Good,43,PM10
2023-07-02,Mysuru,1.0,Satisfactory,63,PM10
2023-07-03,Mysuru,1.0,Satisfactory,52,O3
2023-07-04,Mysuru,1.0,Satisfactory,53,O3
2023-07-05,Mysuru,1.0,Good,37,O3
2023-07-06,Mysuru,1.0,Good,41,PM10
2023-07-07,Mysuru,1.0,Good,42,PM10
2023-07-08,Mysuru,1.0,Good,39,O3
2023-07-09,Mysuru,1.0,Good,39,O3
2023-07-10,Mysuru,1.0,Satisfactory,56,PM10
2023-07-11,Mysuru,1.0,Satisfactory,56,PM10
2023-07-12,Mysuru,1.0,Good,46,PM10
2023-07-13,Mysuru,1.0,Good,44,PM10
2023-07-14,Mysuru,1.0,Satisfactory,59,O3
2023-07-15,Mysuru,1.0,Satisfactory,59,O3
2023-07-16,Mysuru,1.0,Satisfactory,59,O3
2023-07-17,Mysuru,1.0,Satisfactory,58,O3
2023-07-18,Mysuru,1.0,Satisfactory,55,PM10
2023-07-19,Mysuru,1.0,Good,43,PM10
2023-07-20,Mysuru,1.0,Satisfactory,53,PM10
2023-07-21,Mysuru,1.0,Satisfactory,64,PM10
2023-07-22,Mysuru,1.0,Satisfactory,55,PM10
2023-07-23,Mysuru,1.0,Good,42,PM10
2023-07-24,Mysuru,1.0,Good,33,PM10
2023-07-25,Mysuru,1.0,Good,38,PM10
2023-07-26,Mysuru,1.0,Good,45,PM10
2023-07-27,Mysuru,1.0,Satisfactory,56,PM10
2023-07-28,Mysuru,1.0,Satisfactory,53,PM10
2023-07-29,Mysuru,1.0,Satisfactory,56,PM10
2023-07-30,Mysuru,1.0,Satisfactory,53,PM10
2023-07-31,Mysuru,1.0,Satisfactory,52,PM10
2023-08-01,Mysuru,1.0,Satisfactory,51,PM10
2023-08-02,Mysuru,1.0,Satisfactory,60,PM10
2023-08-03,Mysuru,1.0,Satisfactory,53,PM10
2023-08-06,Mysuru,1.0,Good,48,PM10
2023-08-07,Mysuru,1.0,Good,44,PM10
2023-08-08,Mysuru,1.0,Satisfactory,54,PM10
2023-08-09,Mysuru,1.0,Satisfactory,56,PM10
2023-08-10,Mysuru,1.0,Satisfactory,64,PM10
2023-08-11,Mysuru,1.0,Satisfactory,61,PM10
2023-08-12,Mysuru,1.0,Satisfactory,78,PM10
2023-08-13,Mysuru,1.0,Satisfactory,65,PM10
2023-08-14,Mysuru,1.0,Satisfactory,59,PM10
2023-08-15,Mysuru,1.0,Satisfactory,65,PM10
2023-08-16,Mysuru,1.0,Satisfactory,53,PM10
2023-08-17,Mysuru,1.0,Satisfactory,66,PM10
2023-08-18,Mysuru,1.0,Satisfactory,55,PM10
2023-08-19,Mysuru,1.0,Satisfactory,61,PM10
2023-08-20,Mysuru,1.0,Good,45,O3
2023-08-21,Mysuru,1.0,Satisfactory,53,PM10
2023-08-22,Mysuru,1.0,Satisfactory,70,PM10
2023-08-23,Mysuru,1.0,Satisfactory,60,PM10
2023-08-24,Mysuru,1.0,Satisfactory,67,PM10
2023-08-25,Mysuru,1.0,Satisfactory,67,PM10
2023-08-26,Mysuru,1.0,Satisfactory,53,O3
2023-08-27,Mysuru,1.0,Satisfactory,52,PM10
2023-08-28,Mysuru,1.0,Satisfactory,52,O3
2023-08-29,Mysuru,1.0,Satisfactory,56,PM10
2023-08-30,Mysuru,1.0,Satisfactory,65,O3
2023-08-31,Mysuru,1.0,Satisfactory,71,O3
2023-09-01,Mysuru,1.0,Satisfactory,51,PM10
2023-09-02,Mysuru,1.0,Satisfactory,53,PM10
2023-09-03,Mysuru,1.0,Satisfactory,59,PM10
2023-09-04,Mysuru,1.0,Satisfactory,64,PM10
2023-09-05,Mysuru,1.0,Satisfactory,68,PM10
2023-09-06,Mysuru,1.0,Good,43,O3
2023-09-07,Mysuru,1.0,Good,45,O3
2023-09-08,Mysuru,1.0,Good,44,O3
2023-09-09,Mysuru,1.0,Good,45,O3
2023-09-10,Mysuru,1.0,Good,38,PM10
2023-09-11,Mysuru,1.0,Good,42,O3
2023-09-12,Mysuru,1.0,Good,48,PM10
2023-09-13,Mysuru,1.0,Good,47,PM10
2023-09-14,Mysuru,1.0,Good,44,PM10
2023-09-15,Mysuru,1.0,Good,39,O3
2023-09-16,Mysuru,1.0,Good,34,PM10
2023-09-17,Mysuru,1.0,Good,39,PM10
2023-09-18,Mysuru,1.0,Good,42,O3
2023-09-19,Mysuru,1.0,Good,41,O3
2023-09-20,Mysuru,1.0,Good,46,O3
2023-09-21,Mysuru,1.0,Good,45,O3
2023-09-22,Mysuru,1.0,Satisfactory,51,O3
2023-09-23,Mysuru,1.0,Good,48,PM10
2023-09-24,Mysuru,1.0,Good,41,PM10
2023-09-25,Mysuru,1.0,Good,46,PM10
2023-09-26,Mysuru,1.0,Good,48,PM10
2023-09-27,Mysuru,1.0,Good,50,PM10
2023-09-28,Mysuru,1.0,Good,41,PM10
2023-09-29,Mysuru,1.0,Good,34,O3
2023-09-30,Mysuru,1.0,Good,37,O3
2023-10-01,Mysuru,1.0,Good,29,PM10
2023-10-02,Mysuru,1.0,Good,44,O3
2023-10-03,Mysuru,1.0,Satisfactory,65,O3
2023-10-04,Mysuru,1.0,Satisfactory,53,PM10
2023-10-05,Mysuru,1.0,Satisfactory,59,PM10
2023-10-06,Mysuru,1.0,Satisfactory,66,PM10
2023-10-07,Mysuru,1.0,Satisfactory,59,PM10
2023-10-08,Mysuru,1.0,Satisfactory,65,PM10
2023-10-09,Mysuru,1.0,Satisfactory,56,PM10
2023-10-10,Mysuru,1.0,Satisfactory,57,PM10
2023-10-11,Mysuru,1.0,Satisfactory,55,PM10
2023-10-12,Mysuru,1.0,Satisfactory,58,PM10
2023-10-13,Mysuru,1.0,Satisfactory,72,PM10
2023-10-14,Mysuru,1.0,Satisfactory,55,PM10
2023-10-15,Mysuru,1.0,Satisfactory,51,PM10
2023-10-16,Mysuru,1.0,Satisfactory,58,PM10
2023-10-17,Mysuru,1.0,Good,43,O3
2023-10-18,Mysuru,1.0,Satisfactory,54,PM10
2023-10-19,Mysuru,1.0,Satisfactory,64,PM10
2023-10-20,Mysuru,1.0,Satisfactory,61,PM10
2023-10-22,Mysuru,1.0,Satisfactory,64,PM10
2023-10-23,Mysuru,1.0,Satisfactory,58,PM10
2023-10-24,Mysuru,1.0,Satisfactory,68,O3
2023-10-25,Mysuru,1.0,Satisfactory,56,PM10
2023-10-26,Mysuru,1.0,Satisfactory,80,O3
2023-10-27,Mysuru,1.0,Satisfactory,65,PM10
2023-10-28,Mysuru,1.0,Satisfactory,65,PM10
2023-10-29,Mysuru,1.0,Satisfactory,58,PM10
2023-10-30,Mysuru,1.0,Good,45,PM10
2023-10-31,Mysuru,1.0,Good,45,PM10
2023-11-01,Mysuru,1.0,Satisfactory,61,PM10
2023-11-02,Mysuru,1.0,Satisfactory,57,PM10
2023-11-03,Mysuru,1.0,Good,36,PM10
2023-11-04,Mysuru,1.0,Good,34,PM10
2023-11-05,Mysuru,1.0,Good,30,PM10
2023-11-06,Mysuru,1.0,Good,39,O3
2023-11-07,Mysuru,1.0,Good,35,PM10
2023-11-08,Mysuru,1.0,Good,34,PM10
2023-11-09,Mysuru,1.0,Good,38,PM10
2023-11-10,Mysuru,1.0,Good,45,PM10
2023-11-11,Mysuru,1.0,Satisfactory,64,PM10
2023-11-12,Mysuru,1.0,Satisfactory,71,PM10
2023-11-13,Mysuru,1.0,Satisfactory,65,PM10
2023-11-14,Mysuru,1.0,Satisfactory,92,PM10
2023-11-15,Mysuru,1.0,Satisfactory,87,PM10
2023-11-16,Mysuru,1.0,Satisfactory,66,PM10
2023-11-17,Mysuru,1.0,Satisfactory,64,PM10
2023-11-18,Mysuru,1.0,Satisfactory,66,PM10
2023-11-19,Mysuru,1.0,Good,45,PM10
2023-11-20,Mysuru,1.0,Good,50,O3
2023-11-21,Mysuru,1.0,Satisfactory,56,PM10
2023-11-22,Mysuru,1.0,Good,44,PM10
2023-11-23,Mysuru,1.0,Good,37,PM10
2023-11-24,Mysuru,1.0,Good,39,PM10
2023-11-25,Mysuru,1.0,Good,46,PM10
2023-11-26,Mysuru,1.0,Good,44,O3
2023-11-27,Mysuru,1.0,Good,47,O3
2023-11-28,Mysuru,1.0,Good,48,O3
2023-11-29,Mysuru,1.0,Good,47,PM10
2023-11-30,Mysuru,1.0,Good,42,PM10
2023-12-01,Mysuru,1.0,Good,45,PM10
2023-12-02,Mysuru,1.0,Satisfactory,58,PM10
2023-12-03,Mysuru,1.0,Satisfactory,54,PM10
2023-12-04,Mysuru,1.0,Good,44,PM10
2023-12-05,Mysuru,1.0,Satisfactory,57,PM10
2023-12-06,Mysuru,1.0,Satisfactory,66,PM10
2023-12-07,Mysuru,1.0,Satisfactory,71,O3
2023-12-08,Mysuru,1.0,Satisfactory,66,PM10
2023-12-09,Mysuru,1.0,Satisfactory,54,PM10
2023-12-10,Mysuru,1.0,Satisfactory,58,PM10
2023-12-11,Mysuru,1.0,Satisfactory,61,PM10
2023-12-12,Mysuru,1.0,Satisfactory,63,PM10
2023-12-13,Mysuru,1.0,Satisfactory,62,PM10
2023-12-14,Mysuru,1.0,Satisfactory,76,PM10
2023-12-15,Mysuru,1.0,Satisfactory,74,PM10
2023-12-16,Mysuru,1.0,Satisfactory,52,PM10
2023-12-17,Mysuru,1.0,Good,48,PM10
2023-12-18,Mysuru,1.0,Satisfactory,68,PM10
2023-12-19,Mysuru,1.0,Satisfactory,65,PM10
2023-12-20,Mysuru,1.0,Satisfactory,78,PM10
2023-12-21,Mysuru,1.0,Satisfactory,66,PM10
2023-12-22,Mysuru,1.0,Satisfactory,58,PM10
2023-12-23,Mysuru,1.0,Satisfactory,75,PM10
2023-12-24,Mysuru,1.0,Satisfactory,84,PM10
2023-12-25,Mysuru,1.0,Satisfactory,56,PM10
2023-12-26,Mysuru,1.0,Good,46,O3
2023-12-27,Mysuru,1.0,Good,43,PM10
2023-12-28,Mysuru,1.0,Good,47,PM10
2023-12-29,Mysuru,1.0,Good,47,PM10
2023-12-30,Mysuru,1.0,Satisfactory,54,PM10
2023-12-31,Mysuru,1.0,Good,50,PM10
