date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-12-26,Patna,6.0,Poor,295,"PM10, PM2.5"
2021-12-27,Patna,4.0,Poor,272,"PM10, PM2.5"
2021-12-28,Patna,5.0,Poor,252,"PM10, PM2.5"
2021-12-29,Patna,5.0,Moderate,159,"PM10, PM2.5"
2021-12-30,Patna,5.0,Satisfactory,89,"NO2, PM10, PM2.5"
2021-12-31,Patna,6.0,Moderate,142,"PM10, PM2.5"
2022-01-01,Patna,5.0,Moderate,182,"PM10, PM2.5"
2022-01-02,Patna,6.0,Moderate,187,"PM10, PM2.5"
2022-01-03,Patna,5.0,Poor,279,PM2.5
2022-01-04,Patna,5.0,Very Poor,302,"PM10, PM2.5"
2022-01-05,Patna,6.0,Very Poor,354,"PM10, PM2.5"
2022-01-06,Patna,5.0,Very Poor,352,"PM10, PM2.5"
2022-01-07,Patna,6.0,Very Poor,333,"PM10, PM2.5"
2022-01-08,Patna,6.0,Moderate,196,"PM10, PM2.5"
2022-01-09,Patna,6.0,Moderate,187,"PM10, PM2.5"
2022-01-10,Patna,5.0,Moderate,159,"PM10, PM2.5"
2022-01-11,Patna,5.0,Poor,271,"PM10, PM2.5"
2022-01-12,Patna,6.0,Poor,207,"PM10, PM2.5"
2022-01-13,Patna,6.0,Moderate,119,"PM10, PM2.5"
2022-01-14,Patna,6.0,Poor,210,"PM10, PM2.5"
2022-01-15,Patna,6.0,Poor,250,"PM10, PM2.5"
2022-01-16,Patna,6.0,Poor,225,"PM10, PM2.5"
2022-01-17,Patna,6.0,Poor,253,"PM10, PM2.5"
2022-01-18,Patna,6.0,Very Poor,304,"PM10, PM2.5"
2022-01-19,Patna,6.0,Very Poor,316,"PM10, PM2.5"
2022-01-20,Patna,6.0,Very Poor,329,"PM10, PM2.5"
2022-01-21,Patna,6.0,Very Poor,372,"PM10, PM2.5"
2022-01-22,Patna,6.0,Very Poor,375,"PM10, PM2.5"
2022-01-23,Patna,6.0,Poor,291,"PM10, PM2.5"
2022-01-24,Patna,5.0,Poor,208,"PM10, PM2.5"
2022-01-25,Patna,6.0,Poor,278,"PM10, PM2.5"
2022-01-26,Patna,6.0,Moderate,200,"PM10, PM2.5"
2022-01-27,Patna,6.0,Moderate,190,"PM10, PM2.5"
2022-01-28,Patna,6.0,Poor,246,"PM10, PM2.5"
2022-01-29,Patna,5.0,Poor,270,"PM10, PM2.5"
2022-01-30,Patna,6.0,Poor,279,"PM10, PM2.5"
2022-01-31,Patna,6.0,Very Poor,327,"PM10, PM2.5"
2022-02-01,Patna,5.0,Very Poor,330,PM2.5
2022-02-02,Patna,6.0,Very Poor,332,"PM10, PM2.5"
2022-02-03,Patna,6.0,Very Poor,303,PM2.5
2022-02-04,Patna,4.0,Moderate,170,"PM10, PM2.5"
2022-02-05,Patna,6.0,Satisfactory,90,"NO2, PM10"
2022-02-06,Patna,6.0,Moderate,136,"PM10, PM2.5"
2022-02-07,Patna,5.0,Poor,226,"PM10, PM2.5"
2022-02-08,Patna,6.0,Poor,246,"PM10, PM2.5"
2022-02-09,Patna,6.0,Poor,262,"PM10, PM2.5"
2022-02-10,Patna,6.0,Poor,269,PM2.5
2022-02-11,Patna,6.0,Moderate,171,"PM10, PM2.5"
2022-02-12,Patna,6.0,Moderate,146,"PM10, PM2.5"
2022-02-13,Patna,6.0,Poor,237,"PM10, PM2.5"
2022-02-14,Patna,6.0,Poor,244,"PM10, PM2.5"
2022-02-15,Patna,6.0,Poor,270,PM2.5
2022-02-16,Patna,6.0,Poor,266,PM2.5
2022-02-17,Patna,6.0,Poor,264,PM2.5
2022-02-18,Patna,6.0,Poor,206,"PM10, PM2.5"
2022-02-19,Patna,6.0,Poor,214,"PM10, PM2.5"
2022-02-20,Patna,6.0,Moderate,165,"PM10, PM2.5"
2022-02-21,Patna,6.0,Moderate,156,"PM10, PM2.5"
2022-02-22,Patna,6.0,Poor,234,"PM10, PM2.5"
2022-02-23,Patna,6.0,Poor,204,"PM10, PM2.5"
2022-02-24,Patna,5.0,Moderate,164,"PM10, PM2.5"
2022-02-25,Patna,6.0,Poor,257,PM2.5
2022-02-26,Patna,6.0,Poor,233,"PM10, PM2.5"
2022-02-27,Patna,6.0,Poor,252,PM2.5
2022-02-28,Patna,5.0,Poor,214,"PM10, PM2.5"
2022-03-01,Patna,6.0,Poor,208,"PM10, PM2.5"
2022-03-02,Patna,6.0,Poor,231,"PM10, PM2.5"
2022-03-03,Patna,6.0,Poor,235,"PM10, PM2.5"
2022-03-04,Patna,6.0,Poor,226,"PM10, PM2.5"
2022-03-05,Patna,5.0,Moderate,190,"PM10, PM2.5"
2022-03-06,Patna,6.0,Moderate,196,"PM10, PM2.5"
2022-03-07,Patna,5.0,Poor,214,"PM10, PM2.5"
2022-03-08,Patna,5.0,Poor,219,"PM10, PM2.5"
2022-03-09,Patna,6.0,Poor,226,"PM10, PM2.5"
2022-03-10,Patna,6.0,Poor,261,"PM10, PM2.5"
2022-03-11,Patna,6.0,Poor,240,"PM10, PM2.5"
2022-03-12,Patna,6.0,Poor,231,"PM10, PM2.5"
2022-03-13,Patna,6.0,Poor,227,"PM10, PM2.5"
2022-03-14,Patna,6.0,Poor,244,"PM10, PM2.5"
2022-03-15,Patna,6.0,Poor,250,"PM10, PM2.5"
2022-03-16,Patna,5.0,Poor,265,"PM10, PM2.5"
2022-03-17,Patna,5.0,Poor,260,PM2.5
2022-03-18,Patna,6.0,Very Poor,316,PM2.5
2022-03-19,Patna,6.0,Poor,215,"PM10, PM2.5"
2022-03-20,Patna,5.0,Poor,222,PM2.5
2022-03-21,Patna,5.0,Poor,225,PM2.5
2022-03-22,Patna,6.0,Poor,212,"PM10, PM2.5"
2022-03-23,Patna,6.0,Poor,263,"PM10, PM2.5"
2022-03-24,Patna,6.0,Poor,243,"PM10, PM2.5"
2022-03-25,Patna,6.0,Poor,244,"PM10, PM2.5"
2022-03-26,Patna,6.0,Poor,236,"PM10, PM2.5"
2022-03-27,Patna,6.0,Poor,237,"PM10, PM2.5"
2022-03-28,Patna,5.0,Poor,283,"PM10, PM2.5"
2022-03-29,Patna,4.0,Poor,285,PM2.5
2022-03-30,Patna,5.0,Poor,244,PM2.5
2022-03-31,Patna,6.0,Poor,243,"PM10, PM2.5"
2022-04-01,Patna,5.0,Poor,265,PM2.5
2022-04-02,Patna,6.0,Poor,236,"PM10, PM2.5"
2022-04-03,Patna,6.0,Moderate,193,"PM10, PM2.5"
2022-04-04,Patna,6.0,Poor,273,"PM10, PM2.5"
2022-04-05,Patna,6.0,Poor,283,"PM10, PM2.5"
2022-04-06,Patna,6.0,Poor,280,"PM10, PM2.5"
2022-04-07,Patna,6.0,Poor,253,"PM10, PM2.5"
2022-04-08,Patna,5.0,Poor,208,"PM10, PM2.5"
2022-04-09,Patna,6.0,Poor,226,"PM10, PM2.5"
2022-04-10,Patna,6.0,Moderate,171,"PM10, PM2.5"
2022-04-11,Patna,5.0,Moderate,130,"PM10, PM2.5"
2022-04-12,Patna,6.0,Moderate,140,"PM10, PM2.5"
2022-04-13,Patna,5.0,Poor,203,"PM10, PM2.5"
2022-04-14,Patna,6.0,Poor,229,"PM10, PM2.5"
2022-04-15,Patna,5.0,Poor,293,"PM10, PM2.5"
2022-04-16,Patna,6.0,Poor,264,"NO2, PM10, PM2.5"
2022-04-17,Patna,5.0,Poor,299,"PM10, PM2.5"
2022-04-18,Patna,5.0,Very Poor,310,"PM10, PM2.5"
2022-04-19,Patna,6.0,Moderate,189,"PM10, PM2.5"
2022-04-20,Patna,5.0,Poor,202,"PM10, PM2.5"
2022-04-21,Patna,6.0,Moderate,164,"NO2, PM10, PM2.5"
2022-04-22,Patna,6.0,Moderate,173,"PM10, PM2.5"
2022-04-23,Patna,6.0,Poor,272,"PM10, PM2.5"
2022-04-24,Patna,4.0,Very Poor,363,"PM10, PM2.5"
2022-04-25,Patna,6.0,Poor,275,"PM10, PM2.5"
2022-04-26,Patna,5.0,Poor,281,PM2.5
2022-04-27,Patna,6.0,Very Poor,337,PM2.5
2022-04-28,Patna,6.0,Poor,239,PM2.5
2022-04-29,Patna,6.0,Poor,209,"PM10, PM2.5"
2022-04-30,Patna,6.0,Poor,248,"PM10, PM2.5"
2022-05-01,Patna,6.0,Moderate,175,"O3, PM10, PM2.5"
2022-05-02,Patna,6.0,Moderate,178,"PM10, PM2.5"
2022-05-03,Patna,6.0,Moderate,164,"NO2, PM10, PM2.5"
2022-05-04,Patna,5.0,Moderate,124,"NO2, PM10, PM2.5"
2022-05-05,Patna,6.0,Satisfactory,100,"NO2, PM10"
2022-05-06,Patna,5.0,Moderate,112,"PM10, PM2.5"
2022-05-07,Patna,6.0,Moderate,138,"O3, PM10, PM2.5"
2022-05-08,Patna,5.0,Moderate,137,"PM10, PM2.5"
2022-05-09,Patna,5.0,Moderate,132,"NO2, PM10"
2022-05-10,Patna,6.0,Moderate,115,"NO2, PM10, PM2.5"
2022-05-11,Patna,6.0,Moderate,111,"NO2, PM10, PM2.5"
2022-05-12,Patna,6.0,Moderate,125,"CO, PM10, PM2.5"
2022-05-13,Patna,6.0,Moderate,153,"PM10, PM2.5"
2022-05-14,Patna,5.0,Moderate,136,"PM10, PM2.5"
2022-05-15,Patna,6.0,Moderate,130,"PM10, PM2.5"
2022-05-16,Patna,6.0,Moderate,155,"PM10, PM2.5"
2022-05-17,Patna,6.0,Moderate,136,"CO, PM10, PM2.5"
2022-05-18,Patna,6.0,Moderate,141,"O3, PM10, PM2.5"
2022-05-19,Patna,6.0,Poor,218,"PM10, PM2.5"
2022-05-20,Patna,6.0,Moderate,176,"PM10, PM2.5"
2022-05-21,Patna,6.0,Moderate,126,"O3, PM10, PM2.5"
2022-05-22,Patna,6.0,Moderate,127,"NO2, O3, PM10"
2022-05-23,Patna,6.0,Moderate,127,"O3, PM10"
2022-05-24,Patna,6.0,Moderate,137,"NO2, PM10"
2022-05-25,Patna,6.0,Moderate,130,"NO2, O3, PM10"
2022-05-26,Patna,6.0,Moderate,144,"NO2, PM10, PM2.5"
2022-05-27,Patna,6.0,Moderate,161,"NO2, O3, PM2.5"
2022-05-28,Patna,6.0,Moderate,160,"NO2, PM10, PM2.5"
2022-05-29,Patna,5.0,Moderate,179,"PM10, PM2.5"
2022-05-30,Patna,5.0,Moderate,150,"PM10, PM2.5"
2022-05-31,Patna,6.0,Moderate,150,"PM10, PM2.5"
2022-06-01,Patna,6.0,Moderate,198,"PM10, PM2.5"
2022-06-02,Patna,6.0,Moderate,178,"PM10, PM2.5"
2022-06-03,Patna,6.0,Moderate,166,"PM10, PM2.5"
2022-06-04,Patna,6.0,Moderate,189,"PM10, PM2.5"
2022-06-05,Patna,6.0,Moderate,138,"PM10, PM2.5"
2022-06-06,Patna,6.0,Moderate,147,"PM10, PM2.5"
2022-06-07,Patna,6.0,Moderate,134,"PM10, PM2.5"
2022-06-08,Patna,6.0,Moderate,153,"PM10, PM2.5"
2022-06-09,Patna,6.0,Moderate,164,"PM10, PM2.5"
2022-06-10,Patna,5.0,Moderate,114,"CO, PM10, PM2.5"
2022-06-11,Patna,5.0,Moderate,143,"PM10, PM2.5"
2022-06-12,Patna,5.0,Moderate,158,"PM10, PM2.5"
2022-06-13,Patna,4.0,Moderate,133,"PM10, PM2.5"
2022-06-14,Patna,6.0,Moderate,152,"PM10, PM2.5"
2022-06-15,Patna,6.0,Moderate,154,"PM10, PM2.5"
2022-06-16,Patna,6.0,Moderate,171,"NO2, PM10"
2022-06-17,Patna,6.0,Moderate,129,"NO2, PM10, PM2.5"
2022-06-18,Patna,6.0,Moderate,104,"NO2, PM10, PM2.5"
2022-06-19,Patna,5.0,Satisfactory,94,"NO2, PM10"
2022-06-20,Patna,6.0,Satisfactory,86,"O3, PM10, PM2.5"
2022-06-21,Patna,6.0,Satisfactory,96,PM10
2022-06-22,Patna,6.0,Moderate,102,"NO2, PM10, PM2.5"
2022-06-23,Patna,6.0,Moderate,120,"PM10, PM2.5"
2022-06-24,Patna,6.0,Moderate,128,"PM10, PM2.5"
2022-06-25,Patna,6.0,Moderate,109,"PM10, PM2.5"
2022-06-26,Patna,5.0,Moderate,113,"O3, PM10"
2022-06-27,Patna,6.0,Moderate,108,"O3, PM10, PM2.5"
2022-06-28,Patna,5.0,Moderate,122,"PM10, PM2.5"
2022-06-29,Patna,6.0,Satisfactory,89,"NO2, PM10, PM2.5"
2022-06-30,Patna,5.0,Satisfactory,89,"CO, O3, PM10"
2022-07-01,Patna,4.0,Moderate,135,"PM10, PM2.5"
2022-07-02,Patna,6.0,Moderate,102,"O3, PM10, PM2.5"
2022-07-03,Patna,5.0,Moderate,116,"PM10, PM2.5"
2022-07-04,Patna,5.0,Moderate,108,"PM10, PM2.5"
2022-07-05,Patna,5.0,Moderate,129,"NO2, PM10, PM2.5"
2022-07-06,Patna,5.0,Moderate,124,"NO2, PM10, PM2.5"
2022-07-07,Patna,5.0,Satisfactory,95,"NO2, PM10"
2022-07-08,Patna,5.0,Moderate,110,"NO2, PM10"
2022-07-09,Patna,3.0,Satisfactory,83,"NO2, PM10"
2022-07-10,Patna,5.0,Satisfactory,85,"NO2, PM10"
2022-07-11,Patna,5.0,Satisfactory,85,"NO2, PM10, PM2.5"
2022-07-12,Patna,5.0,Satisfactory,89,"NO2, PM10"
2022-07-13,Patna,6.0,Satisfactory,96,"NO2, PM10"
2022-07-14,Patna,5.0,Satisfactory,89,"NO2, PM10"
2022-07-15,Patna,4.0,Satisfactory,93,"NO2, PM10"
2022-07-16,Patna,4.0,Satisfactory,63,"NO2, PM10"
2022-07-17,Patna,5.0,Satisfactory,82,"NO2, PM10, PM2.5"
2022-07-18,Patna,5.0,Satisfactory,84,"NO2, PM10, PM2.5"
2022-07-19,Patna,5.0,Satisfactory,91,"NO2, PM10, PM2.5"
2022-07-20,Patna,4.0,Satisfactory,100,"NO2, PM10, PM2.5"
2022-07-21,Patna,3.0,Satisfactory,91,"PM10, PM2.5"
2022-07-22,Patna,6.0,Satisfactory,84,"O3, PM10, PM2.5"
2022-07-23,Patna,6.0,Satisfactory,96,"O3, PM10, PM2.5"
2022-07-24,Patna,6.0,Satisfactory,88,"O3, PM10"
2022-07-25,Patna,6.0,Satisfactory,90,"NO2, O3, PM10"
2022-07-26,Patna,6.0,Satisfactory,81,"O3, PM10, PM2.5"
2022-07-27,Patna,5.0,Satisfactory,71,"CO, PM10"
2022-07-28,Patna,6.0,Satisfactory,95,"O3, PM10"
2022-07-29,Patna,6.0,Satisfactory,90,"CO, PM10"
2022-07-30,Patna,6.0,Satisfactory,72,"O3, PM10"
2022-07-31,Patna,6.0,Satisfactory,63,"O3, PM10"
2022-08-01,Patna,5.0,Satisfactory,64,"O3, PM10, SO2"
2022-08-02,Patna,6.0,Satisfactory,75,"CO, PM10"
2022-08-03,Patna,6.0,Satisfactory,79,"O3, PM10, PM2.5"
2022-08-04,Patna,5.0,Moderate,108,"PM10, PM2.5"
2022-08-05,Patna,6.0,Moderate,119,"PM10, PM2.5"
2022-08-06,Patna,6.0,Moderate,101,"PM10, PM2.5"
2022-08-07,Patna,6.0,Satisfactory,86,"O3, PM10, PM2.5"
2022-08-08,Patna,6.0,Satisfactory,88,"O3, PM10"
2022-08-09,Patna,6.0,Satisfactory,82,"CO, NO2, PM10"
2022-08-10,Patna,5.0,Satisfactory,89,"CO, NO2, PM10"
2022-08-11,Patna,5.0,Satisfactory,77,"NO2, O3, PM10"
2022-08-12,Patna,6.0,Satisfactory,70,"NO2, O3, PM10"
2022-08-13,Patna,4.0,Satisfactory,80,"NO2, O3, PM10"
2022-08-14,Patna,4.0,Satisfactory,79,"NO2, PM10"
2022-08-15,Patna,5.0,Satisfactory,73,"CO, PM10"
2022-08-16,Patna,5.0,Satisfactory,79,"CO, NO2, PM10"
2022-08-17,Patna,5.0,Satisfactory,99,"CO, NO2, PM10"
2022-08-18,Patna,6.0,Satisfactory,90,"NO2, PM10, PM2.5"
2022-08-19,Patna,4.0,Satisfactory,86,"NO2, PM10"
2022-08-20,Patna,6.0,Satisfactory,67,"NO2, O3, PM10"
2022-08-21,Patna,6.0,Satisfactory,74,"NO2, O3, PM10"
2022-08-22,Patna,5.0,Satisfactory,73,"O3, PM10"
2022-08-23,Patna,5.0,Satisfactory,98,"PM10, PM2.5"
2022-08-24,Patna,5.0,Satisfactory,68,"O3, PM10, PM2.5"
2022-08-25,Patna,4.0,Satisfactory,73,"PM10, PM2.5"
2022-08-26,Patna,6.0,Satisfactory,86,"PM10, PM2.5"
2022-08-27,Patna,6.0,Satisfactory,88,"PM10, PM2.5"
2022-08-28,Patna,6.0,Satisfactory,66,"PM10, PM2.5"
2022-08-29,Patna,6.0,Satisfactory,70,"PM10, PM2.5"
2022-08-30,Patna,6.0,Moderate,113,"PM10, PM2.5"
2022-08-31,Patna,6.0,Moderate,105,"PM10, PM2.5"
2022-09-01,Patna,6.0,Satisfactory,94,"PM10, PM2.5"
2022-09-02,Patna,6.0,Satisfactory,86,"PM10, PM2.5"
2022-09-03,Patna,5.0,Satisfactory,82,PM10
2022-09-04,Patna,6.0,Satisfactory,70,"O3, PM10"
2022-09-05,Patna,6.0,Satisfactory,96,"PM10, PM2.5"
2022-09-06,Patna,6.0,Moderate,102,"PM10, PM2.5"
2022-09-07,Patna,6.0,Moderate,113,"PM10, PM2.5"
2022-09-08,Patna,6.0,Moderate,113,"PM10, PM2.5"
2022-09-09,Patna,6.0,Satisfactory,82,"PM10, PM2.5"
2022-09-10,Patna,6.0,Satisfactory,86,"PM10, PM2.5"
2022-09-11,Patna,6.0,Satisfactory,71,"NO2, PM10"
2022-09-12,Patna,5.0,Good,47,PM10
2022-09-13,Patna,6.0,Good,50,"PM10, PM2.5"
2022-09-14,Patna,6.0,Satisfactory,52,"CO, PM10, PM2.5"
2022-09-15,Patna,6.0,Satisfactory,65,"O3, PM10, PM2.5"
2022-09-16,Patna,6.0,Satisfactory,61,"NO2, PM10"
2022-09-17,Patna,6.0,Satisfactory,62,"NO2, PM10, PM2.5"
2022-09-18,Patna,6.0,Satisfactory,52,"NO2, PM10"
2022-09-19,Patna,5.0,Satisfactory,85,"PM10, PM2.5"
2022-09-20,Patna,6.0,Satisfactory,59,PM10
2022-09-21,Patna,6.0,Satisfactory,68,"NO2, PM10"
2022-09-22,Patna,6.0,Satisfactory,70,"PM10, PM2.5"
2022-09-23,Patna,6.0,Satisfactory,92,"PM10, PM2.5"
2022-09-24,Patna,6.0,Moderate,101,"PM10, PM2.5"
2022-09-25,Patna,5.0,Satisfactory,96,"PM10, PM2.5"
2022-09-26,Patna,6.0,Moderate,123,"PM10, PM2.5"
2022-09-27,Patna,6.0,Satisfactory,80,"PM10, PM2.5"
2022-09-28,Patna,6.0,Satisfactory,87,"PM10, PM2.5"
2022-09-29,Patna,6.0,Satisfactory,94,"PM10, PM2.5"
2022-09-30,Patna,6.0,Satisfactory,77,"PM10, PM2.5"
2022-10-01,Patna,6.0,Moderate,129,"PM10, PM2.5"
2022-10-02,Patna,6.0,Moderate,127,"PM10, PM2.5"
2022-10-03,Patna,6.0,Moderate,124,"PM10, PM2.5"
2022-10-04,Patna,6.0,Good,40,"NO2, O3, PM10"
2022-10-05,Patna,6.0,Good,43,"NO2, O3, PM10"
2022-10-06,Patna,6.0,Satisfactory,53,"NO2, PM10"
2022-10-07,Patna,6.0,Satisfactory,58,"NO2, PM10"
2022-10-08,Patna,6.0,Satisfactory,56,"NO2, PM10"
2022-10-09,Patna,6.0,Satisfactory,98,"PM10, PM2.5"
2022-10-10,Patna,6.0,Satisfactory,72,"NO2, PM10"
2022-10-11,Patna,6.0,Satisfactory,63,"NO2, PM10"
2022-10-12,Patna,6.0,Satisfactory,60,"NO2, PM10, PM2.5"
2022-10-13,Patna,5.0,Moderate,103,PM10
2022-10-14,Patna,6.0,Satisfactory,96,"O3, PM10, PM2.5"
2022-10-15,Patna,6.0,Moderate,124,"PM10, PM2.5"
2022-10-16,Patna,6.0,Moderate,134,"O3, PM10, PM2.5"
2022-10-17,Patna,6.0,Moderate,145,"PM10, PM2.5"
2022-10-18,Patna,6.0,Moderate,168,"PM10, PM2.5"
2022-10-19,Patna,6.0,Moderate,165,"PM10, PM2.5"
2022-10-20,Patna,5.0,Poor,210,"PM10, PM2.5"
2022-10-21,Patna,4.0,Poor,252,PM2.5
2022-10-22,Patna,6.0,Poor,254,"PM10, PM2.5"
2022-10-23,Patna,5.0,Poor,212,"PM10, PM2.5"
2022-10-24,Patna,6.0,Moderate,153,"PM10, PM2.5"
2022-10-25,Patna,6.0,Moderate,172,"PM10, PM2.5"
2022-10-26,Patna,6.0,Moderate,196,"PM10, PM2.5"
2022-10-27,Patna,6.0,Poor,256,"PM10, PM2.5"
2022-10-28,Patna,6.0,Poor,269,PM2.5
2022-10-29,Patna,6.0,Poor,276,"PM10, PM2.5"
2022-10-30,Patna,6.0,Poor,268,PM2.5
2022-10-31,Patna,5.0,Poor,205,PM2.5
2022-11-01,Patna,6.0,Moderate,129,"PM10, PM2.5"
2022-11-02,Patna,6.0,Moderate,156,"PM10, PM2.5"
2022-11-03,Patna,6.0,Moderate,171,"PM10, PM2.5"
2022-11-04,Patna,6.0,Poor,260,"PM10, PM2.5"
2022-11-05,Patna,6.0,Very Poor,302,"PM10, PM2.5"
2022-11-06,Patna,6.0,Poor,274,PM2.5
2022-11-07,Patna,6.0,Poor,225,"PM10, PM2.5"
2022-11-08,Patna,6.0,Poor,220,"PM10, PM2.5"
2022-11-09,Patna,6.0,Poor,247,"PM10, PM2.5"
2022-11-10,Patna,6.0,Poor,253,PM2.5
2022-11-11,Patna,6.0,Poor,275,PM2.5
2022-11-12,Patna,6.0,Very Poor,306,"PM10, PM2.5"
2022-11-13,Patna,6.0,Poor,265,"PM10, PM2.5"
2022-11-14,Patna,6.0,Very Poor,303,"PM10, PM2.5"
2022-11-15,Patna,6.0,Very Poor,340,"PM10, PM2.5"
2022-11-16,Patna,6.0,Very Poor,311,"PM10, PM2.5"
2022-11-17,Patna,6.0,Poor,284,"PM10, PM2.5"
2022-11-18,Patna,6.0,Poor,271,PM2.5
2022-11-19,Patna,6.0,Poor,299,"PM10, PM2.5"
2022-11-20,Patna,6.0,Very Poor,320,PM2.5
2022-11-21,Patna,6.0,Very Poor,327,PM2.5
2022-11-22,Patna,6.0,Very Poor,328,PM2.5
2022-11-23,Patna,6.0,Poor,297,PM2.5
2022-11-24,Patna,6.0,Very Poor,302,PM2.5
2022-11-25,Patna,6.0,Very Poor,333,PM2.5
2022-11-26,Patna,6.0,Very Poor,341,"PM10, PM2.5"
2022-11-27,Patna,6.0,Very Poor,351,"PM10, PM2.5"
2022-11-28,Patna,6.0,Very Poor,364,"PM10, PM2.5"
2022-11-29,Patna,6.0,Very Poor,348,"PM10, PM2.5"
2022-11-30,Patna,5.0,Very Poor,395,"PM10, PM2.5"
2022-12-01,Patna,6.0,Very Poor,362,"PM10, PM2.5"
2022-12-02,Patna,6.0,Very Poor,347,"PM10, PM2.5"
2022-12-03,Patna,6.0,Very Poor,372,"PM10, PM2.5"
2022-12-04,Patna,6.0,Very Poor,378,"PM10, PM2.5"
2022-12-05,Patna,6.0,Very Poor,348,PM2.5
2022-12-06,Patna,6.0,Very Poor,348,"PM10, PM2.5"
2022-12-07,Patna,6.0,Very Poor,366,"PM10, PM2.5"
2022-12-08,Patna,6.0,Very Poor,385,"PM10, PM2.5"
2022-12-09,Patna,6.0,Very Poor,396,"PM10, PM2.5"
2022-12-10,Patna,6.0,Very Poor,384,"PM10, PM2.5"
2022-12-11,Patna,6.0,Very Poor,375,"PM10, PM2.5"
2022-12-12,Patna,6.0,Very Poor,385,"PM10, PM2.5"
2022-12-13,Patna,6.0,Very Poor,399,"PM10, PM2.5"
2022-12-14,Patna,6.0,Very Poor,347,"PM10, PM2.5"
2022-12-15,Patna,6.0,Very Poor,302,"PM10, PM2.5"
2022-12-16,Patna,6.0,Poor,271,"NO2, PM10"
2022-12-17,Patna,6.0,Very Poor,367,"PM10, PM2.5"
2022-12-18,Patna,6.0,Severe,402,"PM10, PM2.5"
2022-12-19,Patna,6.0,Severe,404,"PM10, PM2.5"
2022-12-20,Patna,6.0,Severe,408,"PM10, PM2.5"
2022-12-21,Patna,6.0,Severe,402,"PM10, PM2.5"
2022-12-22,Patna,6.0,Very Poor,333,"PM10, PM2.5"
2022-12-23,Patna,6.0,Very Poor,374,"PM10, PM2.5"
2022-12-24,Patna,6.0,Very Poor,372,"PM10, PM2.5"
2022-12-25,Patna,6.0,Very Poor,338,"PM10, PM2.5"
2022-12-26,Patna,6.0,Very Poor,352,"PM10, PM2.5"
2022-12-27,Patna,5.0,Very Poor,343,"PM10, PM2.5"
2022-12-28,Patna,6.0,Very Poor,336,"PM10, PM2.5"
2022-12-29,Patna,6.0,Very Poor,382,"PM10, PM2.5"
2022-12-30,Patna,6.0,Severe,424,"PM10, PM2.5"
2022-12-31,Patna,6.0,Severe,419,PM2.5
2023-01-01,Patna,6.0,Severe,414,PM2.5
2023-01-02,Patna,6.0,Very Poor,343,"PM10, PM2.5"
2023-01-03,Patna,6.0,Poor,264,PM2.5
2023-01-04,Patna,6.0,Poor,257,PM2.5
2023-01-05,Patna,6.0,Very Poor,313,"PM10, PM2.5"
2023-01-06,Patna,6.0,Very Poor,329,"PM10, PM2.5"
2023-01-07,Patna,6.0,Very Poor,363,"PM10, PM2.5"
2023-01-08,Patna,6.0,Very Poor,366,"PM10, PM2.5"
2023-01-09,Patna,6.0,Very Poor,373,"PM10, PM2.5"
2023-01-10,Patna,6.0,Very Poor,393,"PM10, PM2.5"
2023-01-11,Patna,6.0,Very Poor,363,"PM10, PM2.5"
2023-01-12,Patna,6.0,Very Poor,357,PM2.5
2023-01-13,Patna,6.0,Very Poor,327,PM2.5
2023-01-14,Patna,6.0,Severe,404,PM2.5
2023-01-15,Patna,6.0,Very Poor,357,"PM10, PM2.5"
2023-01-16,Patna,6.0,Very Poor,347,PM2.5
2023-01-17,Patna,6.0,Very Poor,318,PM2.5
2023-01-18,Patna,6.0,Very Poor,350,"PM10, PM2.5"
2023-01-19,Patna,6.0,Very Poor,362,"PM10, PM2.5"
2023-01-20,Patna,6.0,Very Poor,394,"PM10, PM2.5"
2023-01-21,Patna,6.0,Very Poor,354,PM2.5
2023-01-22,Patna,6.0,Very Poor,339,PM2.5
2023-01-23,Patna,6.0,Very Poor,366,"PM10, PM2.5"
2023-01-24,Patna,6.0,Very Poor,348,"PM10, PM2.5"
2023-01-25,Patna,6.0,Very Poor,390,"PM10, PM2.5"
2023-01-26,Patna,6.0,Very Poor,333,"PM10, PM2.5"
2023-01-27,Patna,6.0,Poor,204,PM2.5
2023-01-28,Patna,6.0,Poor,213,PM2.5
2023-01-29,Patna,5.0,Very Poor,304,PM2.5
2023-01-30,Patna,5.0,Very Poor,329,PM2.5
2023-01-31,Patna,6.0,Poor,261,"PM10, PM2.5"
2023-02-01,Patna,6.0,Moderate,150,"PM10, PM2.5"
2023-02-02,Patna,6.0,Poor,209,PM2.5
2023-02-03,Patna,6.0,Poor,296,PM2.5
2023-02-04,Patna,6.0,Very Poor,308,PM2.5
2023-02-05,Patna,6.0,Poor,292,PM2.5
2023-02-06,Patna,6.0,Poor,288,"PM10, PM2.5"
2023-02-07,Patna,6.0,Poor,267,"PM10, PM2.5"
2023-02-08,Patna,6.0,Poor,295,PM2.5
2023-02-09,Patna,6.0,Poor,210,PM2.5
2023-02-10,Patna,5.0,Poor,258,"PM10, PM2.5"
2023-02-11,Patna,5.0,Poor,297,"PM10, PM2.5"
2023-02-12,Patna,6.0,Poor,288,"PM10, PM2.5"
2023-02-13,Patna,6.0,Moderate,184,"PM10, PM2.5"
