date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-10-02,Navi Mumbai,3.0,Moderate,130,"PM10, PM2.5"
2022-10-03,Navi Mumbai,3.0,Satisfactory,88,"PM10, PM2.5"
2022-10-04,Navi Mumbai,3.0,Moderate,127,"PM10, PM2.5"
2022-10-05,Navi Mumbai,3.0,Moderate,123,"PM10, PM2.5"
2022-10-06,Navi Mumbai,3.0,Moderate,101,"PM10, PM2.5"
2022-10-07,Navi Mumbai,3.0,Satisfactory,92,"PM10, PM2.5"
2022-10-08,Navi Mumbai,3.0,Good,50,"CO, NO2"
2022-10-09,Navi Mumbai,3.0,Satisfactory,58,"CO, PM10"
2022-10-10,Navi Mumbai,3.0,Satisfactory,75,"PM10, PM2.5"
2022-10-11,Navi Mumbai,3.0,Moderate,126,"PM10, PM2.5"
2022-10-12,Navi Mumbai,2.0,Satisfactory,76,"CO, PM2.5"
2022-10-13,Navi Mumbai,3.0,Moderate,104,"PM10, PM2.5"
2022-10-14,Navi Mumbai,3.0,Moderate,111,"PM10, PM2.5"
2022-10-15,Navi Mumbai,3.0,Satisfactory,73,"CO, PM10"
2022-10-16,Navi Mumbai,3.0,Moderate,138,"PM10, PM2.5"
2022-10-17,Navi Mumbai,2.0,Moderate,121,"PM10, PM2.5"
2022-10-18,Navi Mumbai,3.0,Satisfactory,89,"PM10, PM2.5"
2022-10-19,Navi Mumbai,3.0,Satisfactory,93,"PM10, PM2.5"
2022-10-20,Navi Mumbai,1.0,Moderate,120,PM2.5
2022-10-21,Navi Mumbai,3.0,Moderate,156,"PM10, PM2.5"
2022-10-22,Navi Mumbai,1.0,Satisfactory,78,PM10
2022-10-23,Navi Mumbai,3.0,Poor,202,"PM10, PM2.5"
2022-10-24,Navi Mumbai,3.0,Moderate,192,"PM10, PM2.5"
2022-10-25,Navi Mumbai,3.0,Poor,235,PM2.5
2022-10-26,Navi Mumbai,3.0,Moderate,200,"PM10, PM2.5"
2022-10-27,Navi Mumbai,3.0,Poor,219,"PM10, PM2.5"
2022-10-28,Navi Mumbai,3.0,Poor,207,"PM10, PM2.5"
2022-10-29,Navi Mumbai,2.0,Moderate,160,"PM10, PM2.5"
2022-10-30,Navi Mumbai,2.0,Moderate,144,"PM10, PM2.5"
2022-10-31,Navi Mumbai,1.0,Moderate,146,PM2.5
2022-11-01,Navi Mumbai,2.0,Moderate,190,"PM10, PM2.5"
2022-11-02,Navi Mumbai,3.0,Poor,237,"PM10, PM2.5"
2022-11-03,Navi Mumbai,3.0,Poor,236,"PM10, PM2.5"
2022-11-04,Navi Mumbai,3.0,Poor,226,PM2.5
2022-11-05,Navi Mumbai,3.0,Poor,221,PM2.5
2022-11-06,Navi Mumbai,3.0,Poor,233,PM2.5
2022-11-07,Navi Mumbai,3.0,Poor,232,PM2.5
2022-11-08,Navi Mumbai,3.0,Very Poor,305,PM2.5
2022-11-09,Navi Mumbai,3.0,Poor,265,PM2.5
2022-11-10,Navi Mumbai,3.0,Poor,256,PM2.5
2022-11-11,Navi Mumbai,3.0,Poor,227,PM2.5
2022-11-12,Navi Mumbai,3.0,Moderate,184,PM2.5
2022-11-13,Navi Mumbai,3.0,Poor,232,PM2.5
2022-11-14,Navi Mumbai,3.0,Poor,217,PM2.5
2022-11-15,Navi Mumbai,3.0,Poor,244,PM2.5
2022-11-16,Navi Mumbai,2.0,Poor,236,PM2.5
2022-11-17,Navi Mumbai,2.0,Moderate,160,"PM10, PM2.5"
2022-11-18,Navi Mumbai,2.0,Moderate,154,"PM10, PM2.5"
2022-11-19,Navi Mumbai,3.0,Moderate,166,PM2.5
2022-11-20,Navi Mumbai,3.0,Moderate,182,PM2.5
2022-11-21,Navi Mumbai,2.0,Moderate,178,PM2.5
2022-11-22,Navi Mumbai,3.0,Moderate,198,PM2.5
2022-11-23,Navi Mumbai,3.0,Poor,218,PM2.5
2022-11-24,Navi Mumbai,3.0,Poor,221,PM2.5
2022-11-25,Navi Mumbai,3.0,Poor,237,PM2.5
2022-11-26,Navi Mumbai,3.0,Poor,259,PM2.5
2022-11-27,Navi Mumbai,3.0,Poor,263,PM2.5
2022-11-28,Navi Mumbai,3.0,Poor,203,PM2.5
2022-11-29,Navi Mumbai,3.0,Moderate,187,PM2.5
2022-11-30,Navi Mumbai,3.0,Poor,214,PM2.5
2022-12-01,Navi Mumbai,3.0,Poor,292,PM2.5
2022-12-02,Navi Mumbai,2.0,Poor,248,PM2.5
2022-12-03,Navi Mumbai,3.0,Poor,240,PM2.5
2022-12-04,Navi Mumbai,3.0,Poor,238,PM2.5
2022-12-05,Navi Mumbai,3.0,Poor,247,PM2.5
2022-12-06,Navi Mumbai,3.0,Poor,232,PM2.5
2022-12-07,Navi Mumbai,3.0,Poor,259,PM2.5
2022-12-08,Navi Mumbai,3.0,Poor,210,PM2.5
2022-12-09,Navi Mumbai,3.0,Poor,204,PM2.5
2022-12-10,Navi Mumbai,2.0,Poor,222,PM2.5
2022-12-11,Navi Mumbai,2.0,Poor,212,PM2.5
2022-12-12,Navi Mumbai,2.0,Poor,205,PM2.5
2022-12-13,Navi Mumbai,2.0,Moderate,146,PM10
2022-12-14,Navi Mumbai,2.0,Moderate,165,PM2.5
2022-12-16,Navi Mumbai,1.0,Moderate,145,PM10
2022-12-17,Navi Mumbai,2.0,Moderate,180,PM2.5
2022-12-18,Navi Mumbai,2.0,Moderate,186,PM2.5
2022-12-19,Navi Mumbai,2.0,Moderate,166,PM2.5
2022-12-20,Navi Mumbai,2.0,Moderate,186,PM2.5
2022-12-21,Navi Mumbai,3.0,Moderate,185,PM10
2022-12-22,Navi Mumbai,3.0,Poor,282,PM2.5
2022-12-23,Navi Mumbai,2.0,Poor,276,PM2.5
2022-12-24,Navi Mumbai,2.0,Moderate,171,PM2.5
2022-12-25,Navi Mumbai,2.0,Poor,209,PM2.5
2022-12-26,Navi Mumbai,2.0,Moderate,183,PM10
2022-12-27,Navi Mumbai,2.0,Poor,290,PM2.5
2022-12-28,Navi Mumbai,3.0,Very Poor,324,PM2.5
2022-12-29,Navi Mumbai,3.0,Very Poor,311,PM2.5
2022-12-30,Navi Mumbai,3.0,Very Poor,316,PM2.5
2022-12-31,Navi Mumbai,3.0,Very Poor,370,PM2.5
2023-01-01,Navi Mumbai,3.0,Poor,217,PM2.5
2023-01-02,Navi Mumbai,3.0,Poor,261,PM2.5
2023-01-03,Navi Mumbai,3.0,Poor,293,PM2.5
2023-01-04,Navi Mumbai,3.0,Poor,293,PM2.5
2023-01-05,Navi Mumbai,3.0,Very Poor,309,PM2.5
2023-01-06,Navi Mumbai,3.0,Very Poor,306,PM2.5
2023-01-07,Navi Mumbai,3.0,Poor,300,PM2.5
2023-01-08,Navi Mumbai,3.0,Poor,230,PM2.5
2023-01-09,Navi Mumbai,3.0,Moderate,200,PM2.5
2023-01-10,Navi Mumbai,3.0,Moderate,190,PM2.5
2023-01-11,Navi Mumbai,2.0,Poor,244,PM2.5
2023-01-12,Navi Mumbai,2.0,Poor,243,PM2.5
2023-01-13,Navi Mumbai,3.0,Poor,213,PM2.5
2023-01-14,Navi Mumbai,3.0,Poor,288,"PM10, PM2.5"
2023-01-15,Navi Mumbai,3.0,Poor,254,PM2.5
2023-01-16,Navi Mumbai,3.0,Poor,284,PM2.5
2023-01-17,Navi Mumbai,3.0,Very Poor,309,PM2.5
2023-01-18,Navi Mumbai,3.0,Very Poor,307,PM2.5
2023-01-19,Navi Mumbai,3.0,Very Poor,325,PM2.5
2023-01-20,Navi Mumbai,3.0,Poor,280,PM2.5
2023-01-21,Navi Mumbai,2.0,Poor,214,PM2.5
2023-01-22,Navi Mumbai,3.0,Poor,224,PM2.5
2023-01-23,Navi Mumbai,3.0,Poor,208,PM2.5
2023-01-24,Navi Mumbai,3.0,Poor,229,PM2.5
2023-01-25,Navi Mumbai,3.0,Poor,246,PM2.5
2023-01-26,Navi Mumbai,3.0,Moderate,179,PM10
2023-01-27,Navi Mumbai,2.0,Poor,235,PM2.5
2023-01-28,Navi Mumbai,3.0,Very Poor,309,PM2.5
2023-01-29,Navi Mumbai,3.0,Poor,214,PM2.5
2023-01-30,Navi Mumbai,2.0,Moderate,121,PM10
2023-01-31,Navi Mumbai,2.0,Poor,225,PM2.5
2023-02-01,Navi Mumbai,3.0,Poor,235,PM2.5
2023-02-02,Navi Mumbai,3.0,Moderate,164,PM2.5
2023-02-03,Navi Mumbai,3.0,Poor,242,PM2.5
2023-02-04,Navi Mumbai,3.0,Poor,257,PM2.5
2023-02-05,Navi Mumbai,3.0,Poor,278,PM2.5
2023-02-06,Navi Mumbai,3.0,Poor,283,PM2.5
2023-02-07,Navi Mumbai,3.0,Poor,253,PM2.5
2023-02-08,Navi Mumbai,3.0,Poor,284,PM2.5
2023-02-09,Navi Mumbai,3.0,Poor,296,PM2.5
2023-02-10,Navi Mumbai,3.0,Very Poor,305,PM2.5
2023-02-11,Navi Mumbai,3.0,Poor,279,PM2.5
2023-02-12,Navi Mumbai,3.0,Poor,285,PM2.5
2023-02-13,Navi Mumbai,2.0,Poor,252,"PM10, PM2.5"
2023-02-14,Navi Mumbai,3.0,Poor,266,"PM10, PM2.5"
2023-02-15,Navi Mumbai,3.0,Poor,272,PM2.5
2023-02-16,Navi Mumbai,3.0,Poor,284,PM2.5
2023-02-17,Navi Mumbai,3.0,Poor,255,PM2.5
2023-02-18,Navi Mumbai,3.0,Poor,235,PM2.5
2023-02-19,Navi Mumbai,3.0,Poor,264,PM2.5
2023-02-20,Navi Mumbai,3.0,Poor,281,PM2.5
2023-02-21,Navi Mumbai,3.0,Very Poor,309,PM2.5
2023-02-22,Navi Mumbai,3.0,Moderate,145,CO
2023-02-23,Navi Mumbai,2.0,Poor,238,PM10
2023-02-24,Navi Mumbai,3.0,Very Poor,302,"PM10, PM2.5"
2023-02-25,Navi Mumbai,3.0,Poor,264,"PM10, PM2.5"
2023-02-26,Navi Mumbai,3.0,Very Poor,330,"PM10, PM2.5"
2023-02-27,Navi Mumbai,2.0,Very Poor,306,PM2.5
2023-02-28,Navi Mumbai,3.0,Poor,276,"PM10, PM2.5"
2023-03-01,Navi Mumbai,3.0,Poor,277,"PM10, PM2.5"
2023-03-02,Navi Mumbai,3.0,Very Poor,303,"PM10, PM2.5"
2023-03-03,Navi Mumbai,3.0,Very Poor,318,PM2.5
2023-03-04,Navi Mumbai,3.0,Very Poor,308,PM2.5
2023-03-05,Navi Mumbai,3.0,Very Poor,330,PM2.5
2023-03-06,Navi Mumbai,3.0,Poor,270,PM2.5
2023-03-07,Navi Mumbai,2.0,Moderate,140,PM10
2023-03-08,Navi Mumbai,2.0,Moderate,165,PM2.5
2023-03-09,Navi Mumbai,2.0,Moderate,160,PM2.5
2023-03-10,Navi Mumbai,2.0,Moderate,134,PM10
2023-03-11,Navi Mumbai,2.0,Moderate,168,PM2.5
2023-03-12,Navi Mumbai,2.0,Poor,212,PM2.5
2023-03-13,Navi Mumbai,2.0,Poor,242,PM2.5
2023-03-14,Navi Mumbai,2.0,Poor,230,PM2.5
2023-03-15,Navi Mumbai,2.0,Poor,236,PM2.5
2023-03-16,Navi Mumbai,2.0,Moderate,157,PM10
2023-03-17,Navi Mumbai,2.0,Moderate,162,PM2.5
2023-03-18,Navi Mumbai,2.0,Moderate,184,PM10
2023-03-19,Navi Mumbai,1.0,Moderate,141,PM10
2023-03-20,Navi Mumbai,1.0,Satisfactory,87,PM10
2023-03-21,Navi Mumbai,3.0,Moderate,113,PM10
2023-03-22,Navi Mumbai,3.0,Moderate,117,"NO2, PM2.5"
2023-03-23,Navi Mumbai,2.0,Moderate,145,"NO2, PM2.5"
2023-03-24,Navi Mumbai,3.0,Moderate,106,"NO2, PM10"
2023-03-25,Navi Mumbai,3.0,Satisfactory,100,"CO, PM10"
2023-03-26,Navi Mumbai,3.0,Moderate,139,"PM10, PM2.5"
2023-03-27,Navi Mumbai,3.0,Moderate,117,PM10
2023-03-28,Navi Mumbai,3.0,Moderate,161,PM10
2023-03-29,Navi Mumbai,2.0,Moderate,166,PM10
2023-03-30,Navi Mumbai,2.0,Moderate,141,PM10
2023-03-31,Navi Mumbai,2.0,Satisfactory,96,PM10
2023-04-01,Navi Mumbai,3.0,Moderate,132,"PM10, PM2.5"
2023-04-02,Navi Mumbai,3.0,Moderate,115,"CO, PM10"
2023-04-03,Navi Mumbai,3.0,Moderate,109,"PM10, PM2.5"
2023-04-04,Navi Mumbai,3.0,Moderate,127,"PM10, PM2.5"
2023-04-05,Navi Mumbai,3.0,Moderate,130,"PM10, PM2.5"
2023-04-06,Navi Mumbai,3.0,Moderate,156,"PM10, PM2.5"
2023-04-07,Navi Mumbai,3.0,Moderate,183,PM10
2023-04-08,Navi Mumbai,1.0,Moderate,175,PM10
2023-04-09,Navi Mumbai,2.0,Moderate,178,PM10
2023-04-10,Navi Mumbai,2.0,Moderate,153,PM10
2023-04-11,Navi Mumbai,2.0,Moderate,167,PM10
2023-04-12,Navi Mumbai,2.0,Moderate,138,PM10
2023-04-13,Navi Mumbai,3.0,Moderate,164,"PM10, PM2.5"
2023-04-14,Navi Mumbai,3.0,Poor,232,"PM10, PM2.5"
2023-04-15,Navi Mumbai,3.0,Moderate,164,"PM10, PM2.5"
2023-04-16,Navi Mumbai,3.0,Moderate,176,"PM10, PM2.5"
2023-04-17,Navi Mumbai,2.0,Moderate,129,"PM10, PM2.5"
2023-04-18,Navi Mumbai,3.0,Moderate,149,"PM10, PM2.5"
2023-04-19,Navi Mumbai,3.0,Moderate,184,"PM10, PM2.5"
2023-04-20,Navi Mumbai,3.0,Moderate,154,PM10
2023-04-21,Navi Mumbai,2.0,Moderate,132,PM10
2023-04-22,Navi Mumbai,2.0,Satisfactory,100,PM10
2023-04-23,Navi Mumbai,2.0,Satisfactory,92,PM10
2023-04-24,Navi Mumbai,2.0,Moderate,102,PM10
2023-04-25,Navi Mumbai,2.0,Moderate,118,PM10
2023-04-26,Navi Mumbai,2.0,Moderate,108,PM10
2023-04-27,Navi Mumbai,2.0,Moderate,114,PM10
2023-04-28,Navi Mumbai,2.0,Satisfactory,96,PM10
2023-04-29,Navi Mumbai,2.0,Moderate,114,PM10
2023-04-30,Navi Mumbai,2.0,Satisfactory,89,PM10
2023-05-01,Navi Mumbai,2.0,Satisfactory,56,PM10
2023-05-02,Navi Mumbai,1.0,Satisfactory,66,PM10
2023-05-03,Navi Mumbai,2.0,Satisfactory,76,PM10
2023-05-04,Navi Mumbai,2.0,Satisfactory,82,PM10
2023-05-05,Navi Mumbai,2.0,Satisfactory,82,"NO2, PM10"
2023-05-06,Navi Mumbai,2.0,Satisfactory,70,"NO2, PM10"
2023-05-07,Navi Mumbai,2.0,Satisfactory,76,"NO2, PM10"
2023-05-08,Navi Mumbai,2.0,Satisfactory,69,PM10
2023-05-09,Navi Mumbai,2.0,Satisfactory,82,PM10
2023-05-10,Navi Mumbai,2.0,Moderate,126,PM10
2023-05-11,Navi Mumbai,2.0,Moderate,130,PM10
2023-05-12,Navi Mumbai,2.0,Moderate,131,PM10
2023-05-13,Navi Mumbai,2.0,Moderate,104,PM10
2023-05-14,Navi Mumbai,2.0,Satisfactory,72,"NO2, PM10"
2023-05-15,Navi Mumbai,2.0,Satisfactory,63,PM10
2023-05-16,Navi Mumbai,2.0,Satisfactory,79,PM10
2023-05-17,Navi Mumbai,3.0,Satisfactory,70,NO2
2023-05-18,Navi Mumbai,3.0,Satisfactory,74,"CO, NO2"
2023-05-19,Navi Mumbai,3.0,Satisfactory,75,PM10
2023-05-20,Navi Mumbai,2.0,Satisfactory,86,PM10
2023-05-21,Navi Mumbai,2.0,Satisfactory,78,PM10
2023-05-22,Navi Mumbai,2.0,Satisfactory,74,PM10
2023-05-23,Navi Mumbai,2.0,Satisfactory,92,PM10
2023-05-24,Navi Mumbai,2.0,Satisfactory,78,PM10
2023-05-25,Navi Mumbai,2.0,Satisfactory,70,"CO, NO2"
2023-05-26,Navi Mumbai,2.0,Satisfactory,63,CO
2023-05-27,Navi Mumbai,2.0,Satisfactory,69,"CO, PM10"
2023-05-28,Navi Mumbai,2.0,Satisfactory,68,CO
2023-05-29,Navi Mumbai,2.0,Satisfactory,68,CO
2023-05-30,Navi Mumbai,2.0,Satisfactory,96,PM10
2023-05-31,Navi Mumbai,2.0,Moderate,104,PM10
2023-06-01,Navi Mumbai,2.0,Moderate,125,PM10
2023-06-02,Navi Mumbai,2.0,Satisfactory,82,PM10
2023-06-03,Navi Mumbai,2.0,Satisfactory,67,CO
2023-06-04,Navi Mumbai,2.0,Satisfactory,66,NO2
2023-06-05,Navi Mumbai,2.0,Satisfactory,80,PM10
2023-06-06,Navi Mumbai,2.0,Satisfactory,89,PM10
2023-06-07,Navi Mumbai,2.0,Satisfactory,82,PM10
2023-06-08,Navi Mumbai,2.0,Moderate,174,PM2.5
2023-06-09,Navi Mumbai,2.0,Satisfactory,70,CO
2023-06-10,Navi Mumbai,2.0,Moderate,118,PM10
2023-06-11,Navi Mumbai,2.0,Satisfactory,96,PM10
2023-06-13,Navi Mumbai,1.0,Satisfactory,67,CO
2023-06-14,Navi Mumbai,2.0,Severe,460,PM10
2023-06-15,Navi Mumbai,2.0,Moderate,146,PM10
2023-06-16,Navi Mumbai,2.0,Moderate,148,PM10
2023-06-17,Navi Mumbai,3.0,Moderate,162,PM10
2023-06-18,Navi Mumbai,3.0,Satisfactory,68,PM10
2023-06-19,Navi Mumbai,2.0,Satisfactory,72,PM10
2023-06-20,Navi Mumbai,3.0,Moderate,113,PM10
2023-06-21,Navi Mumbai,3.0,Satisfactory,75,PM10
2023-06-22,Navi Mumbai,3.0,Moderate,151,PM10
2023-06-23,Navi Mumbai,3.0,Satisfactory,87,PM10
2023-06-24,Navi Mumbai,3.0,Moderate,128,PM10
2023-06-25,Navi Mumbai,3.0,Satisfactory,67,CO
2023-06-26,Navi Mumbai,3.0,Moderate,178,PM10
2023-06-27,Navi Mumbai,4.0,Moderate,165,PM10
2023-06-28,Navi Mumbai,4.0,Moderate,135,PM10
2023-06-29,Navi Mumbai,4.0,Satisfactory,60,CO
2023-06-30,Navi Mumbai,4.0,Good,32,PM2.5
2023-07-01,Navi Mumbai,3.0,Good,48,CO
2023-07-02,Navi Mumbai,3.0,Satisfactory,88,"CO, PM10"
2023-07-03,Navi Mumbai,3.0,Satisfactory,72,PM2.5
2023-07-04,Navi Mumbai,4.0,Satisfactory,93,"PM10, PM2.5"
2023-07-05,Navi Mumbai,3.0,Satisfactory,66,NO2
2023-07-06,Navi Mumbai,2.0,Satisfactory,64,NO2
2023-07-07,Navi Mumbai,3.0,Satisfactory,82,CO
2023-07-08,Navi Mumbai,4.0,Satisfactory,56,CO
2023-07-09,Navi Mumbai,5.0,Moderate,105,"NO2, PM2.5"
2023-07-10,Navi Mumbai,5.0,Satisfactory,69,"CO, NO2"
2023-07-11,Navi Mumbai,5.0,Satisfactory,76,"CO, PM10"
2023-07-12,Navi Mumbai,5.0,Satisfactory,75,"CO, NO2"
2023-07-13,Navi Mumbai,5.0,Satisfactory,68,"CO, NO2"
2023-07-14,Navi Mumbai,5.0,Satisfactory,61,"CO, NO2"
2023-07-15,Navi Mumbai,5.0,Satisfactory,52,CO
2023-07-16,Navi Mumbai,4.0,Satisfactory,60,"CO, PM10"
2023-07-17,Navi Mumbai,4.0,Satisfactory,52,"CO, NO2"
2023-07-18,Navi Mumbai,3.0,Satisfactory,54,"CO, NO2"
2023-07-19,Navi Mumbai,4.0,Good,45,"CO, NO2"
2023-07-20,Navi Mumbai,4.0,Good,30,PM10
2023-07-21,Navi Mumbai,3.0,Good,33,CO
2023-07-22,Navi Mumbai,4.0,Satisfactory,53,"CO, NO2"
2023-07-23,Navi Mumbai,4.0,Good,46,"CO, NO2"
2023-07-24,Navi Mumbai,5.0,Good,38,"CO, NO2"
2023-07-25,Navi Mumbai,6.0,Satisfactory,53,"NO2, PM10"
2023-07-26,Navi Mumbai,7.0,Satisfactory,66,"CO, NO2"
2023-07-27,Navi Mumbai,6.0,Good,45,CO
2023-07-28,Navi Mumbai,7.0,Good,47,"CO, PM10"
2023-07-29,Navi Mumbai,7.0,Good,49,"CO, PM10"
2023-07-30,Navi Mumbai,7.0,Good,41,"O3, PM10"
2023-07-31,Navi Mumbai,7.0,Good,44,"CO, O3"
2023-08-01,Navi Mumbai,7.0,Satisfactory,64,"CO, O3"
2023-08-02,Navi Mumbai,7.0,Good,38,PM10
2023-08-03,Navi Mumbai,7.0,Good,45,"CO, PM10"
2023-08-04,Navi Mumbai,7.0,Good,46,"CO, PM10"
2023-08-05,Navi Mumbai,7.0,Good,48,PM10
2023-08-06,Navi Mumbai,7.0,Satisfactory,55,PM10
2023-08-07,Navi Mumbai,6.0,Satisfactory,51,"CO, PM10"
2023-08-08,Navi Mumbai,7.0,Satisfactory,64,PM10
2023-08-09,Navi Mumbai,7.0,Satisfactory,55,PM10
2023-08-10,Navi Mumbai,7.0,Satisfactory,56,PM10
2023-08-11,Navi Mumbai,7.0,Satisfactory,65,"O3, PM10"
2023-08-12,Navi Mumbai,7.0,Satisfactory,69,"O3, PM10"
2023-08-13,Navi Mumbai,7.0,Satisfactory,53,PM10
2023-08-14,Navi Mumbai,6.0,Satisfactory,51,PM10
2023-08-15,Navi Mumbai,6.0,Satisfactory,51,PM10
2023-08-16,Navi Mumbai,6.0,Satisfactory,57,"O3, PM10"
2023-08-17,Navi Mumbai,6.0,Satisfactory,87,"O3, PM10"
2023-08-18,Navi Mumbai,7.0,Good,49,"O3, PM10"
2023-08-19,Navi Mumbai,7.0,Satisfactory,52,PM10
2023-08-20,Navi Mumbai,6.0,Satisfactory,54,PM10
2023-08-21,Navi Mumbai,7.0,Satisfactory,56,PM10
2023-08-22,Navi Mumbai,7.0,Satisfactory,60,PM10
2023-08-23,Navi Mumbai,7.0,Good,47,PM10
2023-08-24,Navi Mumbai,6.0,Good,42,PM10
2023-08-25,Navi Mumbai,6.0,Good,41,"CO, PM10"
2023-08-26,Navi Mumbai,7.0,Good,32,PM10
2023-08-27,Navi Mumbai,5.0,Good,28,"CO, PM10"
2023-08-29,Navi Mumbai,6.0,Good,50,"CO, PM2.5"
2023-08-30,Navi Mumbai,6.0,Satisfactory,90,"PM10, PM2.5"
2023-08-31,Navi Mumbai,7.0,Moderate,103,"PM10, PM2.5"
2023-09-01,Navi Mumbai,5.0,Satisfactory,73,PM10
2023-09-02,Navi Mumbai,7.0,Satisfactory,64,PM10
2023-09-03,Navi Mumbai,7.0,Satisfactory,69,PM10
2023-09-04,Navi Mumbai,6.0,Satisfactory,74,PM10
2023-09-05,Navi Mumbai,7.0,Moderate,118,"PM10, PM2.5"
2023-09-06,Navi Mumbai,7.0,Moderate,110,"PM10, PM2.5"
2023-09-07,Navi Mumbai,7.0,Satisfactory,60,PM10
2023-09-08,Navi Mumbai,5.0,Good,41,"CO, NO2"
2023-09-09,Navi Mumbai,7.0,Satisfactory,86,"O3, PM2.5"
2023-09-10,Navi Mumbai,7.0,Satisfactory,59,"O3, PM10"
2023-09-11,Navi Mumbai,7.0,Good,46,"CO, PM10"
2023-09-12,Navi Mumbai,7.0,Satisfactory,65,"PM10, PM2.5"
2023-09-13,Navi Mumbai,7.0,Satisfactory,68,PM10
2023-09-14,Navi Mumbai,7.0,Satisfactory,55,"CO, PM10"
2023-09-15,Navi Mumbai,6.0,Satisfactory,57,PM10
2023-09-16,Navi Mumbai,6.0,Satisfactory,58,"CO, PM2.5"
2023-09-17,Navi Mumbai,5.0,Good,42,PM10
2023-09-18,Navi Mumbai,4.0,Good,38,PM10
2023-09-19,Navi Mumbai,5.0,Good,33,PM10
2023-09-20,Navi Mumbai,5.0,Good,36,"CO, PM10"
2023-09-21,Navi Mumbai,5.0,Good,38,"CO, PM10"
2023-09-22,Navi Mumbai,6.0,Good,46,"CO, PM10"
2023-09-23,Navi Mumbai,7.0,Good,47,"CO, PM10"
2023-09-24,Navi Mumbai,7.0,Satisfactory,51,"CO, PM10"
2023-09-25,Navi Mumbai,6.0,Satisfactory,55,"PM10, PM2.5"
2023-09-26,Navi Mumbai,6.0,Satisfactory,73,"PM10, PM2.5"
2023-09-27,Navi Mumbai,6.0,Satisfactory,83,"O3, PM2.5"
2023-09-28,Navi Mumbai,5.0,Satisfactory,67,"PM10, PM2.5"
2023-09-29,Navi Mumbai,5.0,Satisfactory,70,"CO, PM2.5"
2023-09-30,Navi Mumbai,7.0,Satisfactory,65,"PM10, PM2.5"
2023-10-01,Navi Mumbai,7.0,Satisfactory,74,"PM10, PM2.5"
2023-10-02,Navi Mumbai,7.0,Satisfactory,91,"PM10, PM2.5"
2023-10-03,Navi Mumbai,7.0,Moderate,131,"O3, PM2.5"
2023-10-04,Navi Mumbai,6.0,Moderate,150,"PM10, PM2.5"
2023-10-05,Navi Mumbai,7.0,Moderate,156,"PM10, PM2.5"
2023-10-06,Navi Mumbai,6.0,Moderate,140,"PM10, PM2.5"
2023-10-07,Navi Mumbai,7.0,Moderate,141,"PM10, PM2.5"
2023-10-08,Navi Mumbai,6.0,Moderate,146,"PM10, PM2.5"
2023-10-09,Navi Mumbai,6.0,Moderate,168,"PM10, PM2.5"
2023-10-10,Navi Mumbai,6.0,Moderate,181,PM10
2023-10-11,Navi Mumbai,7.0,Moderate,159,"O3, PM2.5"
2023-10-12,Navi Mumbai,7.0,Moderate,140,"PM10, PM2.5"
2023-10-13,Navi Mumbai,6.0,Moderate,192,"PM10, PM2.5"
2023-10-14,Navi Mumbai,6.0,Poor,218,PM2.5
2023-10-15,Navi Mumbai,7.0,Poor,211,PM2.5
2023-10-16,Navi Mumbai,7.0,Moderate,184,"PM10, PM2.5"
2023-10-17,Navi Mumbai,7.0,Poor,239,PM2.5
2023-10-18,Navi Mumbai,5.0,Poor,211,PM2.5
2023-10-19,Navi Mumbai,5.0,Moderate,170,"PM10, PM2.5"
2023-10-20,Navi Mumbai,3.0,Moderate,191,"PM10, PM2.5"
2023-10-21,Navi Mumbai,6.0,Moderate,186,"O3, PM2.5"
2023-10-22,Navi Mumbai,6.0,Moderate,191,PM2.5
2023-10-23,Navi Mumbai,6.0,Poor,202,PM2.5
2023-10-24,Navi Mumbai,6.0,Moderate,195,"PM10, PM2.5"
2023-10-25,Navi Mumbai,5.0,Moderate,152,"PM10, PM2.5"
2023-10-26,Navi Mumbai,6.0,Moderate,199,"PM10, PM2.5"
2023-10-27,Navi Mumbai,4.0,Moderate,182,PM10
2023-10-28,Navi Mumbai,6.0,Moderate,173,"PM10, PM2.5"
2023-10-29,Navi Mumbai,6.0,Moderate,187,"PM10, PM2.5"
2023-10-30,Navi Mumbai,6.0,Moderate,184,PM2.5
2023-10-31,Navi Mumbai,7.0,Poor,222,PM2.5
2023-11-01,Navi Mumbai,3.0,Poor,206,"PM10, PM2.5"
2023-11-02,Navi Mumbai,7.0,Poor,216,"PM10, PM2.5"
2023-11-03,Navi Mumbai,6.0,Poor,228,PM2.5
2023-11-04,Navi Mumbai,6.0,Poor,219,PM2.5
2023-11-05,Navi Mumbai,6.0,Poor,267,"PM10, PM2.5"
2023-11-06,Navi Mumbai,6.0,Poor,261,"PM10, PM2.5"
2023-11-07,Navi Mumbai,6.0,Poor,239,PM2.5
2023-11-08,Navi Mumbai,5.0,Moderate,160,"PM10, PM2.5"
2023-11-09,Navi Mumbai,5.0,Moderate,113,"O3, PM10"
2023-11-10,Navi Mumbai,5.0,Satisfactory,90,"O3, PM10"
2023-11-11,Navi Mumbai,5.0,Satisfactory,81,PM10
2023-11-12,Navi Mumbai,7.0,Moderate,143,PM2.5
2023-11-13,Navi Mumbai,7.0,Poor,216,"O3, PM10"
2023-11-14,Navi Mumbai,6.0,Poor,206,"PM10, PM2.5"
