date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-05-21,Durgapur,1.0,Moderate,101,PM10
2023-05-22,Durgapur,1.0,Satisfactory,98,PM10
2023-05-23,Durgapur,1.0,Moderate,109,PM10
2023-05-24,Durgapur,1.0,Satisfactory,55,PM10
2023-05-25,Durgapur,1.0,Satisfactory,89,PM10
2023-05-27,Durgapur,1.0,Satisfactory,85,PM10
2023-05-28,Durgapur,1.0,Satisfactory,96,PM10
2023-05-29,Durgapur,1.0,Moderate,104,PM10
2023-05-30,Durgapur,1.0,Moderate,119,PM10
2023-05-31,Durgapur,1.0,Moderate,131,PM10
2023-06-01,Durgapur,1.0,Moderate,123,PM10
2023-06-02,Durgapur,1.0,Moderate,147,PM10
2023-06-03,Durgapur,1.0,Moderate,138,PM10
2023-06-04,Durgapur,1.0,Moderate,143,PM10
2023-06-05,Durgapur,1.0,Moderate,104,PM10
2023-06-06,Durgapur,1.0,Moderate,160,O3
2023-06-07,Durgapur,1.0,Moderate,140,PM10
2023-06-08,Durgapur,1.0,Moderate,106,PM10
2023-06-09,Durgapur,1.0,Moderate,115,PM10
2023-06-10,Durgapur,1.0,Satisfactory,89,PM10
2023-06-11,Durgapur,1.0,Satisfactory,88,PM10
2023-06-12,Durgapur,1.0,Satisfactory,97,PM10
2023-06-13,Durgapur,1.0,Moderate,114,PM10
2023-06-14,Durgapur,1.0,Moderate,107,PM10
2023-06-15,Durgapur,1.0,Moderate,102,PM10
2023-06-16,Durgapur,1.0,Moderate,105,PM2.5
2023-06-17,Durgapur,1.0,Satisfactory,73,PM10
2023-06-18,Durgapur,1.0,Satisfactory,62,PM10
2023-06-19,Durgapur,1.0,Satisfactory,54,PM10
2023-06-20,Durgapur,1.0,Satisfactory,57,PM10
2023-06-21,Durgapur,1.0,Satisfactory,67,PM10
2023-06-22,Durgapur,1.0,Satisfactory,77,PM10
2023-06-23,Durgapur,1.0,Good,49,PM10
2023-06-24,Durgapur,1.0,Good,37,PM10
2023-06-25,Durgapur,1.0,Good,30,PM10
2023-06-26,Durgapur,1.0,Good,29,CO
2023-06-27,Durgapur,1.0,Good,45,PM10
2023-06-28,Durgapur,1.0,Satisfactory,57,PM10
2023-06-29,Durgapur,1.0,Good,48,PM10
2023-06-30,Durgapur,1.0,Satisfactory,56,SO2
2023-07-01,Durgapur,1.0,Satisfactory,78,PM10
2023-07-02,Durgapur,1.0,Satisfactory,58,PM10
2023-07-03,Durgapur,1.0,Satisfactory,62,PM10
2023-07-04,Durgapur,1.0,Satisfactory,55,PM10
2023-07-05,Durgapur,1.0,Good,40,PM10
2023-07-06,Durgapur,1.0,Good,44,PM10
2023-07-07,Durgapur,1.0,Good,43,PM10
2023-07-08,Durgapur,1.0,Good,44,PM2.5
2023-07-09,Durgapur,1.0,Satisfactory,78,PM2.5
2023-07-10,Durgapur,1.0,Satisfactory,68,PM2.5
2023-07-11,Durgapur,1.0,Good,50,PM2.5
2023-07-12,Durgapur,1.0,Good,46,PM10
2023-07-23,Durgapur,1.0,Good,27,SO2
2023-07-24,Durgapur,1.0,Satisfactory,56,PM10
2023-07-25,Durgapur,1.0,Satisfactory,63,PM10
2023-07-26,Durgapur,1.0,Good,42,PM10
2023-07-27,Durgapur,1.0,Satisfactory,61,PM10
2023-07-28,Durgapur,1.0,Satisfactory,65,PM10
2023-07-29,Durgapur,1.0,Good,45,PM10
2023-07-30,Durgapur,1.0,Good,44,PM10
2023-07-31,Durgapur,1.0,Good,50,PM10
2023-08-01,Durgapur,1.0,Satisfactory,59,PM10
2023-08-02,Durgapur,1.0,Good,33,NO2
2023-08-03,Durgapur,1.0,Good,44,PM10
2023-08-04,Durgapur,1.0,Satisfactory,52,PM10
2023-08-05,Durgapur,1.0,Satisfactory,90,PM10
2023-08-06,Durgapur,1.0,Moderate,119,PM10
2023-08-07,Durgapur,1.0,Moderate,101,PM10
2023-08-08,Durgapur,1.0,Satisfactory,59,PM10
2023-08-09,Durgapur,1.0,Moderate,108,PM10
2023-08-10,Durgapur,1.0,Satisfactory,98,PM10
2023-08-11,Durgapur,1.0,Satisfactory,80,PM10
2023-08-12,Durgapur,1.0,Moderate,119,PM2.5
2023-08-13,Durgapur,1.0,Satisfactory,72,PM2.5
2023-08-14,Durgapur,1.0,Satisfactory,94,PM2.5
2023-08-15,Durgapur,1.0,Satisfactory,71,PM10
2023-08-17,Durgapur,1.0,Good,42,PM10
2023-08-18,Durgapur,1.0,Good,49,PM10
2023-08-19,Durgapur,1.0,Good,34,SO2
2023-08-20,Durgapur,1.0,Satisfactory,66,PM10
2023-08-21,Durgapur,1.0,Good,44,PM10
2023-08-22,Durgapur,1.0,Good,46,PM10
2023-08-23,Durgapur,1.0,Satisfactory,63,PM10
2023-08-24,Durgapur,1.0,Satisfactory,58,PM10
2023-08-25,Durgapur,1.0,Satisfactory,59,PM10
2023-08-26,Durgapur,1.0,Satisfactory,81,PM10
2023-08-27,Durgapur,1.0,Moderate,104,PM10
2023-08-28,Durgapur,1.0,Moderate,125,PM10
2023-08-29,Durgapur,1.0,Moderate,125,PM2.5
2023-08-30,Durgapur,1.0,Satisfactory,71,PM10
2023-08-31,Durgapur,1.0,Moderate,116,PM10
2023-09-01,Durgapur,1.0,Moderate,107,PM10
2023-09-03,Durgapur,1.0,Satisfactory,77,PM10
2023-09-04,Durgapur,1.0,Satisfactory,58,PM10
2023-09-05,Durgapur,1.0,Good,34,SO2
2023-09-06,Durgapur,1.0,Good,34,SO2
2023-09-08,Durgapur,1.0,Good,38,CO
2023-09-09,Durgapur,1.0,Good,40,PM10
2023-09-10,Durgapur,1.0,Good,46,PM10
2023-09-11,Durgapur,1.0,Good,35,PM10
2023-09-12,Durgapur,1.0,Good,40,PM10
2023-09-13,Durgapur,1.0,Good,39,PM10
2023-09-14,Durgapur,1.0,Good,34,SO2
2023-09-16,Durgapur,1.0,Good,35,SO2
2023-09-17,Durgapur,1.0,Satisfactory,54,PM10
2023-09-18,Durgapur,1.0,Satisfactory,57,PM10
2023-09-20,Durgapur,1.0,Good,37,PM10
2023-09-21,Durgapur,1.0,Good,37,CO
2023-09-22,Durgapur,1.0,Good,49,PM10
2023-09-24,Durgapur,1.0,Satisfactory,54,PM10
2023-09-25,Durgapur,1.0,Good,42,PM2.5
2023-09-26,Durgapur,1.0,Satisfactory,61,PM10
2023-09-28,Durgapur,1.0,Satisfactory,66,PM10
2023-09-29,Durgapur,1.0,Moderate,131,PM10
2023-09-30,Durgapur,1.0,Good,27,NO2
2023-10-01,Durgapur,1.0,Good,32,PM10
2023-10-02,Durgapur,1.0,Good,46,PM10
2023-10-03,Durgapur,1.0,Satisfactory,57,PM10
2023-10-04,Durgapur,1.0,Good,33,PM10
2023-10-05,Durgapur,1.0,Satisfactory,55,PM10
2023-10-06,Durgapur,1.0,Good,48,PM10
2023-10-07,Durgapur,1.0,Good,48,PM10
2023-10-08,Durgapur,1.0,Satisfactory,69,PM10
2023-10-09,Durgapur,1.0,Satisfactory,89,PM10
2023-10-10,Durgapur,1.0,Moderate,126,PM10
2023-10-11,Durgapur,1.0,Moderate,119,PM10
2023-10-12,Durgapur,1.0,Moderate,103,PM10
2023-10-13,Durgapur,1.0,Moderate,112,PM10
2023-10-14,Durgapur,1.0,Moderate,135,PM2.5
2023-10-15,Durgapur,1.0,Moderate,125,PM10
2023-10-16,Durgapur,1.0,Moderate,113,PM10
2023-10-17,Durgapur,1.0,Moderate,103,PM10
2023-10-19,Durgapur,1.0,Satisfactory,72,PM10
2023-10-20,Durgapur,1.0,Satisfactory,74,PM10
2023-10-21,Durgapur,1.0,Satisfactory,79,PM10
2023-10-22,Durgapur,1.0,Satisfactory,71,PM10
2023-10-23,Durgapur,1.0,Satisfactory,69,PM10
2023-10-24,Durgapur,1.0,Satisfactory,62,PM10
2023-10-25,Durgapur,1.0,Satisfactory,63,PM10
2023-10-26,Durgapur,1.0,Satisfactory,74,PM10
2023-10-27,Durgapur,1.0,Satisfactory,89,PM10
2023-10-28,Durgapur,1.0,Moderate,121,PM2.5
2023-10-29,Durgapur,1.0,Satisfactory,96,PM10
2023-10-30,Durgapur,1.0,Moderate,105,PM2.5
2023-10-31,Durgapur,1.0,Satisfactory,76,PM10
2023-11-01,Durgapur,1.0,Satisfactory,76,PM10
2023-11-02,Durgapur,1.0,Moderate,107,PM10
2023-11-03,Durgapur,1.0,Satisfactory,85,PM10
2023-11-04,Durgapur,1.0,Moderate,101,PM2.5
2023-11-05,Durgapur,1.0,Moderate,110,PM2.5
2023-11-06,Durgapur,1.0,Moderate,105,PM2.5
2023-11-07,Durgapur,1.0,Moderate,150,PM2.5
2023-11-09,Durgapur,1.0,Poor,220,PM2.5
2023-11-10,Durgapur,1.0,Moderate,189,PM2.5
2023-11-11,Durgapur,1.0,Moderate,181,PM2.5
2023-11-12,Durgapur,1.0,Moderate,197,PM2.5
2023-11-13,Durgapur,1.0,Moderate,161,PM2.5
2023-11-14,Durgapur,1.0,Satisfactory,99,PM10
2023-11-15,Durgapur,1.0,Satisfactory,88,PM10
2023-11-16,Durgapur,1.0,Satisfactory,61,PM10
2023-11-17,Durgapur,1.0,Good,41,PM10
2023-11-18,Durgapur,1.0,Good,43,PM10
2023-11-19,Durgapur,1.0,Satisfactory,55,PM10
2023-11-20,Durgapur,1.0,Satisfactory,68,PM10
2023-11-21,Durgapur,1.0,Satisfactory,99,PM10
2023-11-22,Durgapur,1.0,Moderate,151,PM2.5
2023-11-23,Durgapur,1.0,Moderate,123,PM10
2023-11-24,Durgapur,1.0,Moderate,130,PM2.5
2023-11-25,Durgapur,1.0,Moderate,118,PM2.5
2023-11-26,Durgapur,1.0,Moderate,103,PM10
2023-11-27,Durgapur,1.0,Satisfactory,83,PM10
2023-11-28,Durgapur,1.0,Moderate,126,PM10
2023-11-29,Durgapur,1.0,Moderate,108,PM10
2023-11-30,Durgapur,1.0,Satisfactory,82,PM10
2023-12-01,Durgapur,1.0,Satisfactory,86,PM10
2023-12-02,Durgapur,1.0,Moderate,112,PM2.5
2023-12-03,Durgapur,1.0,Satisfactory,96,PM10
2023-12-04,Durgapur,1.0,Satisfactory,87,PM10
2023-12-06,Durgapur,1.0,Satisfactory,76,PM10
2023-12-07,Durgapur,1.0,Good,34,SO2
2023-12-08,Durgapur,1.0,Satisfactory,55,PM10
2023-12-09,Durgapur,1.0,Moderate,109,PM10
2023-12-10,Durgapur,1.0,Moderate,120,PM10
2023-12-11,Durgapur,1.0,Moderate,118,PM10
2023-12-12,Durgapur,1.0,Satisfactory,100,PM10
2023-12-13,Durgapur,1.0,Moderate,129,PM10
2023-12-14,Durgapur,1.0,Moderate,144,PM2.5
2023-12-15,Durgapur,1.0,Moderate,134,PM2.5
2023-12-16,Durgapur,1.0,Moderate,164,PM2.5
2023-12-17,Durgapur,1.0,Moderate,149,PM2.5
2023-12-18,Durgapur,1.0,Moderate,150,PM2.5
2023-12-20,Durgapur,1.0,Moderate,120,PM2.5
2023-12-21,Durgapur,1.0,Satisfactory,100,PM10
2023-12-22,Durgapur,1.0,Satisfactory,99,PM10
2023-12-23,Durgapur,1.0,Satisfactory,83,PM10
2023-12-24,Durgapur,1.0,Moderate,106,PM10
2023-12-25,Durgapur,1.0,Moderate,109,PM10
2023-12-26,Durgapur,1.0,Satisfactory,96,PM10
2023-12-28,Durgapur,1.0,Moderate,143,PM2.5
2023-12-29,Durgapur,1.0,Moderate,133,PM2.5
2023-12-30,Durgapur,1.0,Moderate,139,PM2.5
2023-12-31,Durgapur,1.0,Satisfactory,91,PM10
