date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-06-09,Jaipur,3.0,Poor,233,"PM10, PM2.5"
2022-06-10,Jaipur,3.0,Moderate,177,"PM10, PM2.5"
2022-06-11,Jaipur,3.0,Moderate,126,PM10
2022-06-12,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2022-06-13,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2022-06-14,Jaipur,2.0,Satisfactory,100,PM10
2022-06-15,Jaipur,3.0,Satisfactory,84,"CO, NO2, PM10"
2022-06-16,Jaipur,3.0,Satisfactory,81,PM10
2022-06-17,Jaipur,3.0,Satisfactory,89,"CO, NO2, O3"
2022-06-18,Jaipur,3.0,Satisfactory,69,"NO2, PM2.5"
2022-06-19,Jaipur,2.0,Good,46,"CO, PM2.5"
2022-06-20,Jaipur,2.0,Satisfactory,68,"NO2, O3"
2022-06-21,Jaipur,3.0,Satisfactory,70,"O3, PM10"
2022-06-22,Jaipur,1.0,Moderate,102,PM10
2022-06-23,Jaipur,3.0,Moderate,132,PM10
2022-06-24,Jaipur,3.0,Poor,251,"PM10, PM2.5"
2022-06-25,Jaipur,3.0,Moderate,186,"PM10, PM2.5"
2022-06-26,Jaipur,3.0,Moderate,143,PM10
2022-06-27,Jaipur,2.0,Satisfactory,100,PM10
2022-06-28,Jaipur,3.0,Satisfactory,94,PM10
2022-06-29,Jaipur,2.0,Satisfactory,98,PM10
2022-06-30,Jaipur,2.0,Satisfactory,66,PM10
2022-07-01,Jaipur,3.0,Satisfactory,57,"CO, NO2"
2022-07-02,Jaipur,3.0,Good,48,"O3, PM10"
2022-07-03,Jaipur,3.0,Good,48,"O3, PM10"
2022-07-04,Jaipur,3.0,Satisfactory,64,"CO, O3"
2022-07-05,Jaipur,3.0,Satisfactory,69,"O3, PM10"
2022-07-06,Jaipur,2.0,Satisfactory,68,"PM10, PM2.5"
2022-07-07,Jaipur,2.0,Satisfactory,60,"O3, PM10"
2022-07-08,Jaipur,3.0,Satisfactory,58,"O3, PM10"
2022-07-09,Jaipur,3.0,Satisfactory,59,"O3, PM10"
2022-07-10,Jaipur,2.0,Good,50,"PM10, PM2.5"
2022-07-11,Jaipur,2.0,Good,50,CO
2022-07-12,Jaipur,3.0,Satisfactory,60,"CO, O3, PM10"
2022-07-13,Jaipur,3.0,Satisfactory,64,"O3, PM10, PM2.5"
2022-07-14,Jaipur,3.0,Satisfactory,60,"CO, O3, PM10"
2022-07-15,Jaipur,3.0,Satisfactory,63,"O3, PM10"
2022-07-16,Jaipur,3.0,Good,47,"NO2, O3, PM10"
2022-07-17,Jaipur,2.0,Good,44,"CO, O3"
2022-07-18,Jaipur,3.0,Satisfactory,60,"CO, O3, PM10"
2022-07-19,Jaipur,3.0,Satisfactory,78,PM10
2022-07-20,Jaipur,3.0,Satisfactory,65,PM10
2022-07-21,Jaipur,2.0,Satisfactory,52,"CO, O3"
2022-07-22,Jaipur,2.0,Good,48,"CO, PM10"
2022-07-23,Jaipur,3.0,Good,48,"CO, O3"
2022-07-24,Jaipur,3.0,Good,46,"CO, O3"
2022-07-25,Jaipur,3.0,Good,48,"CO, O3"
2022-07-26,Jaipur,3.0,Good,41,"CO, O3"
2022-07-27,Jaipur,2.0,Good,36,"CO, O3"
2022-07-28,Jaipur,3.0,Good,47,"NO2, PM10"
2022-07-29,Jaipur,3.0,Satisfactory,60,"NO2, PM10"
2022-07-30,Jaipur,3.0,Satisfactory,76,PM10
2022-07-31,Jaipur,3.0,Satisfactory,74,PM10
2022-08-01,Jaipur,3.0,Satisfactory,59,"NO2, PM10"
2022-08-02,Jaipur,3.0,Satisfactory,57,"NO2, PM10"
2022-08-03,Jaipur,3.0,Satisfactory,64,"NO2, PM10"
2022-08-04,Jaipur,2.0,Satisfactory,66,PM10
2022-08-05,Jaipur,2.0,Satisfactory,56,"CO, PM10"
2022-08-06,Jaipur,2.0,Satisfactory,52,O3
2022-08-07,Jaipur,2.0,Satisfactory,62,PM10
2022-08-08,Jaipur,2.0,Good,46,O3
2022-08-09,Jaipur,3.0,Satisfactory,63,"O3, PM10, PM2.5"
2022-08-10,Jaipur,2.0,Satisfactory,51,"CO, PM10"
2022-08-11,Jaipur,3.0,Good,44,"O3, PM10"
2022-08-12,Jaipur,2.0,Good,44,O3
2022-08-13,Jaipur,2.0,Good,38,"CO, O3"
2022-08-14,Jaipur,2.0,Good,41,CO
2022-08-15,Jaipur,3.0,Good,42,"O3, PM10"
2022-08-16,Jaipur,3.0,Good,37,"CO, PM10, PM2.5"
2022-08-17,Jaipur,1.0,Good,30,CO
2022-08-18,Jaipur,3.0,Good,41,"CO, PM10"
2022-08-19,Jaipur,3.0,Satisfactory,58,PM10
2022-08-20,Jaipur,3.0,Satisfactory,68,PM10
2022-08-21,Jaipur,2.0,Satisfactory,80,PM10
2022-08-22,Jaipur,2.0,Satisfactory,54,PM2.5
2022-08-23,Jaipur,2.0,Satisfactory,60,"CO, PM2.5"
2022-08-24,Jaipur,3.0,Good,46,"O3, PM10"
2022-08-25,Jaipur,3.0,Satisfactory,71,PM10
2022-08-26,Jaipur,3.0,Moderate,105,PM10
2022-08-27,Jaipur,3.0,Moderate,115,"PM10, PM2.5"
2022-08-28,Jaipur,2.0,Moderate,109,PM10
2022-08-29,Jaipur,2.0,Moderate,124,PM10
2022-08-30,Jaipur,3.0,Moderate,140,PM10
2022-08-31,Jaipur,3.0,Moderate,110,PM10
2022-09-01,Jaipur,3.0,Satisfactory,94,PM10
2022-09-02,Jaipur,3.0,Satisfactory,80,PM10
2022-09-03,Jaipur,3.0,Satisfactory,60,PM10
2022-09-04,Jaipur,3.0,Satisfactory,83,PM10
2022-09-05,Jaipur,3.0,Satisfactory,72,PM10
2022-09-06,Jaipur,2.0,Moderate,114,PM2.5
2022-09-07,Jaipur,3.0,Satisfactory,93,PM10
2022-09-08,Jaipur,2.0,Satisfactory,71,"O3, PM10"
2022-09-09,Jaipur,3.0,Moderate,102,"PM10, PM2.5"
2022-09-10,Jaipur,2.0,Satisfactory,74,PM2.5
2022-09-11,Jaipur,2.0,Satisfactory,56,"O3, PM2.5"
2022-09-12,Jaipur,3.0,Satisfactory,62,"PM10, PM2.5"
2022-09-13,Jaipur,3.0,Good,50,"CO, O3, PM2.5"
2022-09-14,Jaipur,2.0,Good,46,"CO, O3"
2022-09-15,Jaipur,3.0,Good,48,"CO, O3, PM10"
2022-09-16,Jaipur,3.0,Satisfactory,58,"O3, PM10"
2022-09-17,Jaipur,3.0,Satisfactory,67,PM10
2022-09-18,Jaipur,3.0,Satisfactory,80,PM10
2022-09-19,Jaipur,3.0,Satisfactory,87,PM10
2022-09-20,Jaipur,3.0,Moderate,101,"PM10, PM2.5"
2022-09-21,Jaipur,3.0,Satisfactory,78,PM10
2022-09-22,Jaipur,2.0,Good,43,"CO, O3"
2022-09-23,Jaipur,2.0,Satisfactory,52,CO
2022-09-24,Jaipur,2.0,Good,43,"CO, O3"
2022-09-25,Jaipur,3.0,Satisfactory,63,PM10
2022-09-26,Jaipur,2.0,Satisfactory,73,"PM10, PM2.5"
2022-09-27,Jaipur,3.0,Satisfactory,91,"O3, PM10, PM2.5"
2022-09-28,Jaipur,2.0,Moderate,132,PM2.5
2022-09-29,Jaipur,3.0,Satisfactory,95,"PM10, PM2.5"
2022-09-30,Jaipur,3.0,Moderate,111,"NO2, PM2.5"
2022-10-01,Jaipur,2.0,Moderate,148,"PM10, PM2.5"
2022-10-02,Jaipur,3.0,Satisfactory,88,"O3, PM10"
2022-10-03,Jaipur,3.0,Moderate,105,"O3, PM10"
2022-10-04,Jaipur,3.0,Moderate,105,"O3, PM10"
2022-10-05,Jaipur,3.0,Moderate,114,"O3, PM10"
2022-10-06,Jaipur,3.0,Satisfactory,76,"O3, PM10, PM2.5"
2022-10-07,Jaipur,3.0,Good,42,"CO, PM10"
2022-10-08,Jaipur,2.0,Good,45,CO
2022-10-09,Jaipur,3.0,Good,44,CO
2022-10-10,Jaipur,3.0,Satisfactory,51,"CO, O3"
2022-10-11,Jaipur,2.0,Satisfactory,59,O3
2022-10-12,Jaipur,3.0,Satisfactory,76,"CO, O3"
2022-10-13,Jaipur,3.0,Satisfactory,98,"O3, PM10"
2022-10-14,Jaipur,3.0,Moderate,107,"NO2, O3, PM10"
2022-10-15,Jaipur,2.0,Moderate,134,"PM10, PM2.5"
2022-10-16,Jaipur,3.0,Moderate,123,"O3, PM10, PM2.5"
2022-10-17,Jaipur,3.0,Moderate,106,"O3, PM10, PM2.5"
2022-10-18,Jaipur,2.0,Satisfactory,96,O3
2022-10-19,Jaipur,3.0,Satisfactory,97,"O3, PM10"
2022-10-20,Jaipur,2.0,Satisfactory,99,"PM10, PM2.5"
2022-10-21,Jaipur,3.0,Moderate,108,"O3, PM10, PM2.5"
2022-10-22,Jaipur,3.0,Moderate,171,"NO2, PM2.5"
2022-10-23,Jaipur,3.0,Moderate,127,"O3, PM10, PM2.5"
2022-10-24,Jaipur,3.0,Moderate,130,"O3, PM10, PM2.5"
2022-10-25,Jaipur,3.0,Poor,262,PM2.5
2022-10-26,Jaipur,3.0,Moderate,194,"PM10, PM2.5"
2022-10-27,Jaipur,3.0,Moderate,153,"PM10, PM2.5"
2022-10-28,Jaipur,2.0,Moderate,178,PM2.5
2022-10-29,Jaipur,3.0,Moderate,129,"O3, PM2.5"
2022-10-30,Jaipur,3.0,Moderate,169,"O3, PM2.5"
2022-10-31,Jaipur,3.0,Poor,203,PM2.5
2022-11-01,Jaipur,3.0,Moderate,181,PM2.5
2022-11-02,Jaipur,3.0,Moderate,183,PM2.5
2022-11-03,Jaipur,3.0,Poor,271,PM2.5
2022-11-04,Jaipur,3.0,Moderate,199,PM10
2022-11-05,Jaipur,3.0,Moderate,172,PM10
2022-11-06,Jaipur,3.0,Moderate,153,"PM10, PM2.5"
2022-11-07,Jaipur,3.0,Moderate,142,"PM10, PM2.5"
2022-11-08,Jaipur,3.0,Moderate,129,PM10
2022-11-09,Jaipur,3.0,Moderate,106,PM10
2022-11-10,Jaipur,3.0,Moderate,124,"PM10, PM2.5"
2022-11-11,Jaipur,3.0,Poor,244,"PM10, PM2.5"
2022-11-12,Jaipur,3.0,Moderate,200,PM2.5
2022-11-13,Jaipur,3.0,Moderate,157,"PM10, PM2.5"
2022-11-14,Jaipur,3.0,Moderate,161,"PM10, PM2.5"
2022-11-15,Jaipur,3.0,Moderate,141,"PM10, PM2.5"
2022-11-16,Jaipur,3.0,Moderate,182,"PM10, PM2.5"
2022-11-17,Jaipur,2.0,Satisfactory,96,PM10
2022-11-18,Jaipur,2.0,Moderate,102,PM10
2022-11-19,Jaipur,3.0,Moderate,110,PM10
2022-11-20,Jaipur,3.0,Moderate,113,PM10
2022-11-21,Jaipur,3.0,Moderate,154,PM10
2022-11-22,Jaipur,3.0,Moderate,109,PM10
2022-11-23,Jaipur,3.0,Moderate,109,PM10
2022-11-24,Jaipur,3.0,Moderate,118,"NO2, PM2.5"
2022-11-25,Jaipur,3.0,Moderate,178,"PM10, PM2.5"
2022-11-26,Jaipur,3.0,Moderate,164,"PM10, PM2.5"
2022-11-27,Jaipur,3.0,Moderate,148,PM10
2022-11-28,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2022-11-29,Jaipur,3.0,Moderate,164,PM10
2022-11-30,Jaipur,1.0,Moderate,150,PM10
2022-12-01,Jaipur,2.0,Moderate,164,PM10
2022-12-02,Jaipur,2.0,Moderate,188,PM10
2022-12-03,Jaipur,3.0,Moderate,168,"PM10, PM2.5"
2022-12-04,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2022-12-05,Jaipur,3.0,Moderate,187,"PM10, PM2.5"
2022-12-06,Jaipur,3.0,Moderate,193,"PM10, PM2.5"
2022-12-07,Jaipur,3.0,Moderate,169,"PM10, PM2.5"
2022-12-08,Jaipur,3.0,Moderate,156,"PM10, PM2.5"
2022-12-09,Jaipur,2.0,Moderate,140,PM10
2022-12-10,Jaipur,2.0,Moderate,114,PM10
2022-12-11,Jaipur,2.0,Satisfactory,97,PM10
2022-12-12,Jaipur,2.0,Satisfactory,75,"NO2, PM10"
2022-12-13,Jaipur,3.0,Satisfactory,93,"NO2, PM10"
2022-12-14,Jaipur,3.0,Moderate,114,"NO2, PM2.5"
2022-12-15,Jaipur,3.0,Moderate,112,"NO2, PM2.5"
2022-12-16,Jaipur,3.0,Moderate,156,"NO2, PM2.5"
2022-12-17,Jaipur,3.0,Moderate,177,"PM10, PM2.5"
2022-12-18,Jaipur,3.0,Moderate,144,"PM10, PM2.5"
2022-12-19,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2022-12-20,Jaipur,3.0,Moderate,176,"PM10, PM2.5"
2022-12-21,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2022-12-22,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2022-12-23,Jaipur,3.0,Satisfactory,93,PM10
2022-12-24,Jaipur,3.0,Moderate,137,"PM10, PM2.5"
2022-12-25,Jaipur,3.0,Satisfactory,72,"PM10, PM2.5"
2022-12-26,Jaipur,3.0,Moderate,112,"PM10, PM2.5"
2022-12-27,Jaipur,3.0,Moderate,141,"PM10, PM2.5"
2022-12-28,Jaipur,3.0,Moderate,176,"PM10, PM2.5"
2022-12-29,Jaipur,3.0,Moderate,194,"PM10, PM2.5"
2022-12-30,Jaipur,3.0,Moderate,101,PM10
2022-12-31,Jaipur,3.0,Poor,235,PM2.5
2023-01-01,Jaipur,3.0,Satisfactory,96,"PM10, PM2.5"
2023-01-02,Jaipur,3.0,Moderate,117,PM10
2023-01-03,Jaipur,3.0,Moderate,171,PM2.5
2023-01-04,Jaipur,3.0,Moderate,149,"PM10, PM2.5"
2023-01-05,Jaipur,3.0,Moderate,150,PM2.5
2023-01-06,Jaipur,3.0,Moderate,178,"PM10, PM2.5"
2023-01-07,Jaipur,3.0,Moderate,148,PM10
2023-01-08,Jaipur,3.0,Poor,206,"PM10, PM2.5"
2023-01-09,Jaipur,3.0,Moderate,177,"PM10, PM2.5"
2023-01-10,Jaipur,3.0,Moderate,191,"PM10, PM2.5"
2023-01-11,Jaipur,3.0,Moderate,172,"PM10, PM2.5"
2023-01-12,Jaipur,3.0,Moderate,151,"PM10, PM2.5"
2023-01-13,Jaipur,3.0,Moderate,194,"PM10, PM2.5"
2023-01-14,Jaipur,3.0,Poor,212,"PM10, PM2.5"
2023-01-15,Jaipur,3.0,Satisfactory,98,PM10
2023-01-16,Jaipur,3.0,Moderate,121,PM10
2023-01-17,Jaipur,3.0,Moderate,132,"PM10, PM2.5"
2023-01-18,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2023-01-19,Jaipur,3.0,Moderate,127,PM10
2023-01-20,Jaipur,3.0,Moderate,146,PM2.5
2023-01-21,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2023-01-22,Jaipur,2.0,Moderate,194,PM2.5
2023-01-23,Jaipur,3.0,Moderate,178,PM2.5
2023-01-24,Jaipur,3.0,Moderate,173,"PM10, PM2.5"
2023-01-25,Jaipur,3.0,Moderate,181,PM2.5
2023-01-26,Jaipur,3.0,Poor,204,PM2.5
2023-01-27,Jaipur,3.0,Moderate,125,PM10
2023-01-28,Jaipur,3.0,Moderate,148,"NO2, PM2.5"
2023-01-29,Jaipur,3.0,Moderate,148,PM10
2023-01-30,Jaipur,3.0,Satisfactory,58,NO2
2023-01-31,Jaipur,3.0,Satisfactory,96,"NO2, PM10"
2023-02-01,Jaipur,3.0,Moderate,102,"PM10, PM2.5"
2023-02-02,Jaipur,3.0,Moderate,151,"PM10, PM2.5"
2023-02-03,Jaipur,3.0,Moderate,175,"PM10, PM2.5"
2023-02-04,Jaipur,3.0,Poor,208,"PM10, PM2.5"
2023-02-05,Jaipur,3.0,Moderate,180,"PM10, PM2.5"
2023-02-06,Jaipur,3.0,Moderate,161,"PM10, PM2.5"
2023-02-07,Jaipur,3.0,Moderate,191,"PM10, PM2.5"
2023-02-08,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2023-02-09,Jaipur,3.0,Moderate,147,"PM10, PM2.5"
2023-02-10,Jaipur,3.0,Moderate,119,"PM10, PM2.5"
2023-02-11,Jaipur,3.0,Moderate,147,"PM10, PM2.5"
2023-02-12,Jaipur,3.0,Moderate,134,PM10
2023-02-13,Jaipur,2.0,Satisfactory,98,PM10
2023-02-14,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2023-02-15,Jaipur,3.0,Moderate,196,"PM10, PM2.5"
2023-02-16,Jaipur,3.0,Moderate,150,"PM10, PM2.5"
2023-02-17,Jaipur,3.0,Moderate,195,"O3, PM10"
2023-02-18,Jaipur,3.0,Moderate,190,"PM10, PM2.5"
2023-02-19,Jaipur,3.0,Poor,201,"PM10, PM2.5"
2023-02-20,Jaipur,3.0,Moderate,129,"PM10, PM2.5"
2023-02-21,Jaipur,3.0,Moderate,108,PM10
2023-02-22,Jaipur,3.0,Moderate,171,"PM10, PM2.5"
2023-02-23,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2023-02-24,Jaipur,3.0,Moderate,115,PM2.5
2023-02-25,Jaipur,3.0,Moderate,180,PM2.5
2023-02-26,Jaipur,3.0,Moderate,126,"PM10, PM2.5"
2023-02-27,Jaipur,3.0,Moderate,120,PM10
2023-02-28,Jaipur,3.0,Moderate,123,PM2.5
2023-03-01,Jaipur,3.0,Moderate,126,"PM10, PM2.5"
2023-03-02,Jaipur,3.0,Moderate,107,PM10
2023-03-03,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2023-03-04,Jaipur,3.0,Satisfactory,100,PM10
2023-03-05,Jaipur,3.0,Satisfactory,74,PM10
2023-03-06,Jaipur,3.0,Satisfactory,83,PM10
2023-03-07,Jaipur,3.0,Satisfactory,77,"PM10, PM2.5"
2023-03-08,Jaipur,3.0,Satisfactory,59,PM10
2023-03-09,Jaipur,3.0,Satisfactory,66,PM10
2023-03-10,Jaipur,3.0,Moderate,140,"NO2, PM2.5"
2023-03-11,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2023-03-12,Jaipur,3.0,Moderate,119,"PM10, PM2.5"
2023-03-13,Jaipur,3.0,Moderate,136,"PM10, PM2.5"
2023-03-14,Jaipur,3.0,Moderate,124,"PM10, PM2.5"
2023-03-15,Jaipur,3.0,Satisfactory,85,"PM10, PM2.5"
2023-03-16,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2023-03-17,Jaipur,5.0,Satisfactory,97,PM2.5
2023-03-18,Jaipur,5.0,Satisfactory,74,PM10
2023-03-19,Jaipur,5.0,Satisfactory,100,"PM10, PM2.5"
2023-03-20,Jaipur,5.0,Satisfactory,62,"PM10, PM2.5"
2023-03-21,Jaipur,5.0,Satisfactory,68,"O3, PM2.5"
2023-03-22,Jaipur,5.0,Satisfactory,95,"PM10, PM2.5"
2023-03-23,Jaipur,5.0,Satisfactory,68,PM10
2023-03-24,Jaipur,5.0,Satisfactory,59,PM10
2023-03-25,Jaipur,5.0,Satisfactory,90,PM10
2023-03-26,Jaipur,5.0,Moderate,104,PM10
2023-03-27,Jaipur,4.0,Moderate,118,PM10
2023-03-28,Jaipur,5.0,Satisfactory,99,O3
2023-03-29,Jaipur,5.0,Satisfactory,97,"O3, PM10"
2023-03-30,Jaipur,5.0,Moderate,121,"PM10, PM2.5"
2023-03-31,Jaipur,5.0,Satisfactory,59,PM2.5
2023-04-01,Jaipur,5.0,Satisfactory,56,O3
2023-04-02,Jaipur,4.0,Satisfactory,68,PM10
2023-04-03,Jaipur,4.0,Moderate,117,PM10
2023-04-04,Jaipur,4.0,Satisfactory,68,PM10
2023-04-05,Jaipur,4.0,Satisfactory,80,"PM10, PM2.5"
2023-04-06,Jaipur,5.0,Moderate,119,"PM10, PM2.5"
2023-04-07,Jaipur,5.0,Moderate,102,"O3, PM10"
2023-04-08,Jaipur,5.0,Moderate,133,"O3, PM10"
2023-04-09,Jaipur,5.0,Moderate,132,"PM10, PM2.5"
2023-04-10,Jaipur,5.0,Moderate,104,"PM10, PM2.5"
2023-04-11,Jaipur,5.0,Moderate,125,"O3, PM10"
2023-04-12,Jaipur,5.0,Moderate,115,PM10
2023-04-13,Jaipur,5.0,Moderate,123,"PM10, PM2.5"
2023-04-14,Jaipur,5.0,Moderate,165,"PM10, PM2.5"
2023-04-15,Jaipur,5.0,Moderate,136,"PM10, PM2.5"
2023-04-16,Jaipur,5.0,Moderate,112,"PM10, PM2.5"
2023-04-17,Jaipur,4.0,Moderate,144,"PM10, PM2.5"
2023-04-18,Jaipur,4.0,Moderate,122,"PM10, PM2.5"
2023-04-19,Jaipur,4.0,Poor,226,"PM10, PM2.5"
2023-04-20,Jaipur,5.0,Moderate,166,PM10
2023-04-21,Jaipur,5.0,Moderate,175,PM10
2023-04-22,Jaipur,5.0,Moderate,139,PM10
2023-04-23,Jaipur,5.0,Moderate,134,"O3, PM10"
2023-04-24,Jaipur,5.0,Satisfactory,99,"O3, PM10"
2023-04-25,Jaipur,5.0,Moderate,110,"O3, PM10"
2023-04-26,Jaipur,5.0,Moderate,137,"O3, PM2.5"
2023-04-27,Jaipur,6.0,Moderate,112,"O3, PM10"
2023-04-28,Jaipur,6.0,Satisfactory,99,PM10
2023-04-29,Jaipur,6.0,Satisfactory,94,PM10
2023-04-30,Jaipur,6.0,Satisfactory,62,"O3, PM10"
2023-05-01,Jaipur,6.0,Satisfactory,60,O3
2023-05-02,Jaipur,6.0,Satisfactory,81,"NO2, O3"
2023-05-03,Jaipur,6.0,Satisfactory,79,"O3, PM10"
2023-05-04,Jaipur,6.0,Moderate,101,O3
2023-05-05,Jaipur,6.0,Moderate,107,"O3, PM10"
2023-05-06,Jaipur,6.0,Moderate,110,"O3, PM10"
2023-05-07,Jaipur,5.0,Moderate,132,NO2
2023-05-08,Jaipur,2.0,Moderate,115,NO2
2023-05-09,Jaipur,4.0,Moderate,128,PM10
2023-05-10,Jaipur,6.0,Moderate,141,PM10
2023-05-11,Jaipur,6.0,Moderate,115,"O3, PM10"
2023-05-12,Jaipur,6.0,Moderate,113,"O3, PM10"
2023-05-13,Jaipur,6.0,Moderate,159,"PM10, PM2.5"
2023-05-14,Jaipur,6.0,Moderate,191,PM10
2023-05-15,Jaipur,5.0,Moderate,127,PM10
2023-05-16,Jaipur,6.0,Moderate,116,"PM10, PM2.5"
2023-05-17,Jaipur,6.0,Moderate,135,PM10
2023-05-18,Jaipur,6.0,Moderate,164,"PM10, PM2.5"
2023-05-19,Jaipur,6.0,Moderate,172,PM10
2023-05-20,Jaipur,6.0,Moderate,153,PM10
2023-05-21,Jaipur,6.0,Moderate,126,PM10
2023-05-22,Jaipur,6.0,Moderate,118,PM10
2023-05-23,Jaipur,5.0,Moderate,102,NO2
2023-05-24,Jaipur,5.0,Moderate,120,PM10
2023-05-25,Jaipur,4.0,Satisfactory,56,"O3, PM10"
2023-05-26,Jaipur,5.0,Satisfactory,90,"O3, PM10"
2023-05-27,Jaipur,5.0,Satisfactory,96,PM10
2023-05-28,Jaipur,5.0,Satisfactory,77,PM10
2023-05-29,Jaipur,6.0,Satisfactory,75,PM10
2023-05-30,Jaipur,6.0,Satisfactory,96,PM10
2023-05-31,Jaipur,6.0,Satisfactory,73,"O3, PM10"
2023-06-01,Jaipur,6.0,Satisfactory,69,PM10
2023-06-02,Jaipur,6.0,Satisfactory,70,PM10
2023-06-03,Jaipur,6.0,Satisfactory,100,PM10
2023-06-04,Jaipur,6.0,Satisfactory,84,PM10
2023-06-05,Jaipur,6.0,Moderate,113,"O3, PM10"
2023-06-06,Jaipur,6.0,Moderate,103,PM10
2023-06-07,Jaipur,6.0,Moderate,143,PM10
2023-06-08,Jaipur,5.0,Moderate,148,"PM10, PM2.5"
2023-06-09,Jaipur,5.0,Moderate,105,"NO2, PM10"
2023-06-10,Jaipur,5.0,Moderate,115,PM10
2023-06-11,Jaipur,5.0,Moderate,110,PM10
2023-06-12,Jaipur,5.0,Moderate,133,PM10
2023-06-13,Jaipur,5.0,Satisfactory,92,PM10
2023-06-14,Jaipur,6.0,Moderate,107,PM10
2023-06-15,Jaipur,6.0,Moderate,102,PM10
2023-06-16,Jaipur,5.0,Satisfactory,78,PM10
2023-06-17,Jaipur,6.0,Satisfactory,81,PM10
2023-06-18,Jaipur,6.0,Satisfactory,74,PM10
2023-06-19,Jaipur,4.0,Satisfactory,85,PM10
2023-06-20,Jaipur,6.0,Satisfactory,92,PM10
2023-06-21,Jaipur,6.0,Satisfactory,88,PM10
2023-06-22,Jaipur,6.0,Moderate,112,"PM10, PM2.5"
2023-06-23,Jaipur,6.0,Moderate,108,PM10
2023-06-24,Jaipur,6.0,Moderate,118,PM10
2023-06-25,Jaipur,6.0,Satisfactory,79,PM10
2023-06-26,Jaipur,6.0,Satisfactory,66,"O3, PM10"
2023-06-27,Jaipur,6.0,Satisfactory,91,"PM10, PM2.5"
2023-06-28,Jaipur,6.0,Moderate,111,"PM10, PM2.5"
2023-06-29,Jaipur,6.0,Satisfactory,82,PM10
2023-06-30,Jaipur,6.0,Moderate,104,PM2.5
2023-07-01,Jaipur,6.0,Satisfactory,56,"O3, PM10"
2023-07-02,Jaipur,5.0,Satisfactory,68,PM10
2023-07-03,Jaipur,5.0,Satisfactory,73,PM10
2023-07-04,Jaipur,6.0,Satisfactory,86,PM10
2023-07-05,Jaipur,6.0,Satisfactory,76,"O3, PM10"
2023-07-06,Jaipur,6.0,Satisfactory,98,O3
2023-07-07,Jaipur,6.0,Satisfactory,56,"O3, PM10"
2023-07-08,Jaipur,6.0,Satisfactory,78,"CO, PM2.5"
2023-07-09,Jaipur,4.0,Satisfactory,82,"CO, PM2.5"
2023-07-10,Jaipur,5.0,Very Poor,364,PM2.5
2023-07-11,Jaipur,3.0,Satisfactory,65,"CO, O3"
2023-07-12,Jaipur,4.0,Satisfactory,100,"PM10, PM2.5"
2023-07-13,Jaipur,4.0,Moderate,123,PM10
2023-07-14,Jaipur,5.0,Satisfactory,90,PM10
2023-07-15,Jaipur,5.0,Moderate,125,"PM10, PM2.5"
2023-07-16,Jaipur,5.0,Satisfactory,69,PM10
2023-07-17,Jaipur,5.0,Satisfactory,80,"PM10, PM2.5"
2023-07-18,Jaipur,5.0,Moderate,167,"PM10, PM2.5"
2023-07-19,Jaipur,5.0,Moderate,106,PM10
2023-07-20,Jaipur,5.0,Satisfactory,63,PM10
2023-07-21,Jaipur,5.0,Satisfactory,79,"O3, PM10"
2023-07-22,Jaipur,5.0,Satisfactory,71,"O3, PM10"
2023-07-23,Jaipur,5.0,Satisfactory,52,O3
2023-07-24,Jaipur,5.0,Satisfactory,56,"O3, PM10"
2023-07-25,Jaipur,5.0,Satisfactory,86,"PM10, PM2.5"
2023-07-26,Jaipur,5.0,Satisfactory,60,"CO, PM10"
2023-07-27,Jaipur,5.0,Satisfactory,65,"CO, PM2.5"
2023-07-28,Jaipur,5.0,Satisfactory,55,"PM10, PM2.5"
2023-07-29,Jaipur,5.0,Satisfactory,62,"PM10, PM2.5"
2023-07-30,Jaipur,5.0,Satisfactory,58,PM10
2023-07-31,Jaipur,6.0,Satisfactory,69,"O3, PM10"
2023-08-01,Jaipur,6.0,Satisfactory,60,"O3, PM10"
2023-08-02,Jaipur,5.0,Satisfactory,65,PM10
2023-08-03,Jaipur,5.0,Satisfactory,71,PM10
2023-08-04,Jaipur,5.0,Satisfactory,77,PM10
2023-08-05,Jaipur,4.0,Satisfactory,94,PM10
2023-08-06,Jaipur,5.0,Satisfactory,74,PM10
2023-08-07,Jaipur,5.0,Satisfactory,76,PM10
2023-08-08,Jaipur,5.0,Satisfactory,79,PM10
2023-08-09,Jaipur,5.0,Moderate,112,PM10
2023-08-10,Jaipur,4.0,Moderate,103,PM10
