date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-10-11,Bhopal,3.0,Satisfactory,93,PM10
2023-10-12,Bhopal,3.0,Satisfactory,82,PM10
2023-10-13,Bhopal,3.0,Satisfactory,92,PM10
2023-10-14,Bhopal,3.0,Satisfactory,88,PM10
2023-10-15,Bhopal,3.0,Satisfactory,91,PM10
2023-10-16,Bhopal,3.0,Moderate,109,"PM10, PM2.5"
2023-10-17,Bhopal,3.0,Satisfactory,81,PM10
2023-10-18,Bhopal,3.0,Moderate,111,"PM10, PM2.5"
2023-10-19,Bhopal,3.0,Moderate,112,"PM10, PM2.5"
2023-10-20,Bhopal,3.0,Moderate,113,"PM10, PM2.5"
2023-10-21,Bhopal,3.0,Moderate,141,"PM10, PM2.5"
2023-10-22,Bhopal,3.0,Moderate,142,PM2.5
2023-10-23,Bhopal,3.0,Moderate,131,"PM10, PM2.5"
2023-10-24,Bhopal,3.0,Moderate,125,PM10
2023-10-25,Bhopal,3.0,Moderate,133,"PM10, PM2.5"
2023-10-26,Bhopal,2.0,Moderate,118,PM10
2023-10-27,Bhopal,3.0,Moderate,120,PM10
2023-10-28,Bhopal,2.0,Moderate,150,"PM10, PM2.5"
2023-10-29,Bhopal,3.0,Moderate,162,PM2.5
2023-10-30,Bhopal,3.0,Moderate,177,PM2.5
2023-10-31,Bhopal,3.0,Moderate,190,PM2.5
2023-11-01,Bhopal,3.0,Poor,227,PM2.5
2023-11-02,Bhopal,3.0,Moderate,200,PM2.5
2023-11-03,Bhopal,3.0,Poor,211,PM2.5
2023-11-04,Bhopal,3.0,Poor,218,PM2.5
2023-11-05,Bhopal,3.0,Poor,261,PM2.5
2023-11-06,Bhopal,3.0,Poor,236,PM2.5
2023-11-07,Bhopal,3.0,Moderate,195,PM2.5
2023-11-08,Bhopal,3.0,Moderate,180,"PM10, PM2.5"
2023-11-09,Bhopal,2.0,Moderate,195,PM2.5
2023-11-10,Bhopal,2.0,Moderate,198,PM2.5
2023-11-11,Bhopal,3.0,Moderate,163,"PM10, PM2.5"
2023-11-12,Bhopal,3.0,Moderate,169,PM2.5
2023-11-13,Bhopal,3.0,Poor,288,PM2.5
2023-11-14,Bhopal,3.0,Poor,263,PM2.5
2023-11-15,Bhopal,3.0,Poor,209,PM2.5
2023-11-16,Bhopal,3.0,Poor,259,PM2.5
2023-11-17,Bhopal,3.0,Poor,271,PM2.5
2023-11-18,Bhopal,3.0,Very Poor,301,PM2.5
2023-11-19,Bhopal,3.0,Very Poor,317,PM2.5
2023-11-20,Bhopal,3.0,Poor,269,PM2.5
2023-11-21,Bhopal,3.0,Poor,266,PM2.5
2023-11-22,Bhopal,3.0,Poor,291,PM2.5
2023-11-23,Bhopal,3.0,Poor,227,PM2.5
2023-11-24,Bhopal,3.0,Poor,269,PM2.5
2023-11-25,Bhopal,3.0,Poor,254,PM2.5
2023-11-26,Bhopal,3.0,Poor,240,PM2.5
2023-11-27,Bhopal,3.0,Poor,212,PM2.5
2023-11-28,Bhopal,3.0,Moderate,177,PM2.5
2023-11-29,Bhopal,2.0,Moderate,156,"PM10, PM2.5"
2023-11-30,Bhopal,3.0,Moderate,151,PM2.5
2023-12-01,Bhopal,3.0,Moderate,106,PM2.5
2023-12-02,Bhopal,3.0,Satisfactory,88,PM2.5
2023-12-03,Bhopal,3.0,Moderate,140,PM2.5
2023-12-04,Bhopal,3.0,Poor,209,PM2.5
2023-12-05,Bhopal,3.0,Moderate,182,PM2.5
2023-12-06,Bhopal,3.0,Moderate,136,PM2.5
2023-12-07,Bhopal,3.0,Moderate,108,PM2.5
2023-12-08,Bhopal,3.0,Satisfactory,66,PM10
2023-12-09,Bhopal,3.0,Moderate,146,PM2.5
2023-12-10,Bhopal,3.0,Moderate,130,PM2.5
2023-12-11,Bhopal,3.0,Moderate,132,PM2.5
2023-12-12,Bhopal,3.0,Moderate,107,"PM10, PM2.5"
2023-12-13,Bhopal,3.0,Moderate,101,"O3, PM10"
2023-12-14,Bhopal,3.0,Moderate,111,"PM10, PM2.5"
2023-12-15,Bhopal,3.0,Moderate,118,"PM10, PM2.5"
2023-12-16,Bhopal,3.0,Moderate,160,"PM10, PM2.5"
2023-12-17,Bhopal,3.0,Moderate,183,PM2.5
2023-12-18,Bhopal,3.0,Moderate,113,"PM10, PM2.5"
2023-12-19,Bhopal,3.0,Moderate,137,"PM10, PM2.5"
2023-12-20,Bhopal,3.0,Moderate,164,PM2.5
2023-12-21,Bhopal,3.0,Moderate,144,"PM10, PM2.5"
2023-12-22,Bhopal,3.0,Moderate,141,"PM10, PM2.5"
2023-12-23,Bhopal,3.0,Poor,226,PM2.5
2023-12-24,Bhopal,3.0,Poor,256,PM2.5
2023-12-25,Bhopal,3.0,Very Poor,301,PM2.5
2023-12-26,Bhopal,3.0,Poor,284,PM2.5
2023-12-27,Bhopal,3.0,Poor,228,PM2.5
2023-12-28,Bhopal,3.0,Moderate,156,PM2.5
2023-12-29,Bhopal,3.0,Moderate,142,"O3, PM10, PM2.5"
2023-12-30,Bhopal,3.0,Poor,227,PM2.5
2023-12-31,Bhopal,3.0,Poor,273,PM2.5
