date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-08-05,Amritsar,1.0,Satisfactory,62,PM10
2021-08-06,Amritsar,1.0,Good,43,PM10
2021-08-07,Amritsar,1.0,Satisfactory,61,PM10
2021-08-08,Amritsar,1.0,Satisfactory,78,PM10
2021-08-09,Amritsar,1.0,Satisfactory,69,PM10
2021-08-10,Amritsar,1.0,Satisfactory,73,PM10
2021-08-11,Amritsar,1.0,Satisfactory,93,PM10
2021-08-12,Amritsar,1.0,Moderate,111,PM10
2021-08-13,Amritsar,1.0,Moderate,118,PM2.5
2021-08-14,Amritsar,1.0,Satisfactory,99,PM10
2021-08-15,Amritsar,1.0,Moderate,104,PM10
2021-08-16,Amritsar,1.0,Satisfactory,60,PM10
2021-08-17,Amritsar,1.0,Satisfactory,85,PM10
2021-08-18,Amritsar,1.0,Moderate,107,PM10
2021-08-19,Amritsar,1.0,Moderate,105,PM10
2021-08-20,Amritsar,1.0,Satisfactory,96,PM10
2021-08-21,Amritsar,1.0,Satisfactory,60,PM10
2021-08-22,Amritsar,1.0,Satisfactory,52,CO
2021-08-23,Amritsar,1.0,Good,44,CO
2021-08-24,Amritsar,1.0,Satisfactory,60,PM10
2021-08-25,Amritsar,1.0,Satisfactory,78,PM10
2021-08-26,Amritsar,1.0,Poor,219,PM2.5
2021-08-27,Amritsar,1.0,Moderate,143,PM2.5
2021-08-28,Amritsar,1.0,Moderate,103,PM10
2021-08-29,Amritsar,1.0,Moderate,102,PM10
2021-08-30,Amritsar,1.0,Satisfactory,80,PM10
2021-08-31,Amritsar,1.0,Satisfactory,66,PM10
2021-09-01,Amritsar,1.0,Satisfactory,61,PM10
2021-09-02,Amritsar,1.0,Satisfactory,63,PM10
2021-09-03,Amritsar,1.0,Satisfactory,67,PM10
2021-09-04,Amritsar,1.0,Good,46,PM10
2021-09-05,Amritsar,1.0,Satisfactory,63,PM10
2021-09-06,Amritsar,1.0,Satisfactory,70,PM10
2021-09-07,Amritsar,1.0,Satisfactory,66,PM10
2021-09-08,Amritsar,1.0,Satisfactory,57,PM10
2021-09-09,Amritsar,1.0,Satisfactory,52,PM10
2021-09-10,Amritsar,1.0,Good,46,PM10
2021-09-11,Amritsar,1.0,Good,36,PM10
2021-09-12,Amritsar,1.0,Good,32,PM10
2021-09-13,Amritsar,1.0,Good,34,PM10
2021-09-14,Amritsar,1.0,Satisfactory,63,PM10
2021-09-15,Amritsar,1.0,Satisfactory,62,PM10
2021-09-16,Amritsar,1.0,Satisfactory,60,PM10
2021-09-17,Amritsar,1.0,Satisfactory,53,PM10
2021-09-18,Amritsar,1.0,Satisfactory,51,PM10
2021-09-19,Amritsar,1.0,Satisfactory,69,PM10
2021-09-21,Amritsar,1.0,Satisfactory,66,PM10
2021-09-22,Amritsar,1.0,Good,50,PM10
2021-09-23,Amritsar,1.0,Good,49,PM10
2021-09-24,Amritsar,1.0,Good,43,PM10
2021-09-25,Amritsar,1.0,Satisfactory,66,PM10
2021-09-26,Amritsar,1.0,Satisfactory,78,PM10
2021-09-27,Amritsar,1.0,Satisfactory,88,PM10
2021-09-28,Amritsar,1.0,Moderate,125,PM2.5
2021-09-29,Amritsar,1.0,Satisfactory,98,PM10
2021-09-30,Amritsar,1.0,Satisfactory,61,PM10
2021-10-01,Amritsar,1.0,Satisfactory,88,PM10
2021-10-02,Amritsar,1.0,Satisfactory,76,PM10
2021-10-03,Amritsar,1.0,Satisfactory,63,PM10
2021-10-05,Amritsar,1.0,Satisfactory,57,PM10
2021-10-06,Amritsar,1.0,Satisfactory,70,PM10
2021-10-07,Amritsar,1.0,Satisfactory,90,PM10
2021-10-08,Amritsar,1.0,Moderate,105,PM10
2021-10-09,Amritsar,1.0,Satisfactory,91,PM10
2021-10-10,Amritsar,1.0,Satisfactory,98,PM10
2021-10-11,Amritsar,1.0,Satisfactory,83,PM10
2021-10-12,Amritsar,1.0,Satisfactory,97,PM10
2021-10-13,Amritsar,1.0,Moderate,131,PM10
2021-10-14,Amritsar,1.0,Moderate,116,PM10
2021-10-15,Amritsar,1.0,Moderate,116,PM10
2021-10-16,Amritsar,1.0,Moderate,130,PM10
2021-10-17,Amritsar,1.0,Moderate,137,PM10
2021-10-18,Amritsar,1.0,Moderate,120,PM10
2021-10-19,Amritsar,1.0,Satisfactory,65,PM10
2021-10-20,Amritsar,1.0,Moderate,114,PM10
2021-10-21,Amritsar,1.0,Moderate,178,PM2.5
2021-10-22,Amritsar,1.0,Moderate,143,PM2.5
2021-10-23,Amritsar,1.0,Satisfactory,95,PM10
2021-10-24,Amritsar,1.0,Satisfactory,58,CO
2021-10-25,Amritsar,1.0,Good,36,NO2
2021-10-26,Amritsar,1.0,Satisfactory,67,O3
2021-10-27,Amritsar,1.0,Moderate,103,PM2.5
2021-10-28,Amritsar,1.0,Satisfactory,87,PM2.5
2021-10-29,Amritsar,1.0,Satisfactory,76,PM2.5
2021-10-30,Amritsar,1.0,Moderate,117,PM2.5
2021-10-31,Amritsar,1.0,Poor,255,PM2.5
2021-11-01,Amritsar,1.0,Poor,239,PM2.5
2021-11-02,Amritsar,1.0,Moderate,146,PM2.5
2021-11-03,Amritsar,1.0,Satisfactory,76,PM2.5
2021-11-04,Amritsar,1.0,Poor,245,PM2.5
2021-11-05,Amritsar,1.0,Poor,276,PM2.5
2021-11-06,Amritsar,1.0,Moderate,124,PM2.5
2021-11-07,Amritsar,1.0,Moderate,172,PM2.5
2021-11-08,Amritsar,1.0,Moderate,174,PM2.5
2021-11-09,Amritsar,1.0,Poor,270,PM2.5
2021-11-10,Amritsar,1.0,Poor,272,PM2.5
2021-11-11,Amritsar,1.0,Poor,257,PM2.5
2021-11-12,Amritsar,1.0,Poor,212,PM2.5
2021-11-13,Amritsar,1.0,Poor,272,PM2.5
2021-11-14,Amritsar,1.0,Poor,271,PM2.5
2021-11-15,Amritsar,1.0,Poor,230,PM2.5
2021-11-16,Amritsar,1.0,Poor,229,PM2.5
2021-11-17,Amritsar,1.0,Poor,255,PM2.5
2021-11-18,Amritsar,1.0,Poor,294,PM2.5
2021-11-19,Amritsar,1.0,Poor,261,PM2.5
2021-11-20,Amritsar,1.0,Very Poor,319,PM2.5
2021-11-21,Amritsar,1.0,Moderate,187,PM2.5
2021-11-22,Amritsar,1.0,Moderate,143,PM2.5
2021-11-23,Amritsar,1.0,Moderate,192,PM2.5
2021-11-24,Amritsar,1.0,Moderate,163,PM2.5
2021-11-25,Amritsar,1.0,Moderate,128,PM10
2021-11-26,Amritsar,1.0,Moderate,176,PM2.5
2021-11-27,Amritsar,1.0,Moderate,149,PM10
2021-11-28,Amritsar,1.0,Moderate,145,PM10
2021-11-29,Amritsar,1.0,Poor,222,PM10
2021-11-30,Amritsar,1.0,Moderate,128,PM10
2021-12-01,Amritsar,1.0,Moderate,174,PM2.5
2021-12-02,Amritsar,1.0,Moderate,158,PM2.5
2021-12-03,Amritsar,1.0,Moderate,143,PM10
2021-12-04,Amritsar,1.0,Moderate,149,PM10
2021-12-05,Amritsar,1.0,Moderate,121,PM10
2021-12-07,Amritsar,1.0,Satisfactory,100,PM10
2021-12-08,Amritsar,1.0,Satisfactory,94,PM10
2021-12-09,Amritsar,1.0,Moderate,124,PM10
2021-12-10,Amritsar,1.0,Moderate,133,PM10
2021-12-11,Amritsar,1.0,Poor,202,PM2.5
2021-12-12,Amritsar,1.0,Moderate,127,PM10
2021-12-13,Amritsar,1.0,Moderate,166,PM2.5
2021-12-15,Amritsar,1.0,Poor,224,PM2.5
2021-12-16,Amritsar,1.0,Moderate,154,PM2.5
2021-12-17,Amritsar,1.0,Moderate,146,PM2.5
2021-12-18,Amritsar,1.0,Moderate,173,PM2.5
2021-12-19,Amritsar,1.0,Poor,224,PM2.5
2021-12-20,Amritsar,1.0,Poor,272,PM2.5
2021-12-21,Amritsar,1.0,Moderate,192,PM2.5
2021-12-22,Amritsar,1.0,Poor,207,PM2.5
2021-12-23,Amritsar,1.0,Poor,218,PM2.5
2021-12-24,Amritsar,1.0,Moderate,172,PM2.5
2021-12-25,Amritsar,1.0,Poor,225,PM2.5
2021-12-26,Amritsar,1.0,Poor,222,PM2.5
2021-12-27,Amritsar,1.0,Moderate,147,PM2.5
2021-12-28,Amritsar,1.0,Satisfactory,83,PM10
2021-12-29,Amritsar,1.0,Satisfactory,81,PM10
2021-12-30,Amritsar,1.0,Moderate,138,PM10
2021-12-31,Amritsar,1.0,Moderate,142,PM10
2022-01-01,Amritsar,1.0,Moderate,182,PM10
2022-01-02,Amritsar,1.0,Moderate,147,PM10
2022-01-03,Amritsar,1.0,Moderate,135,PM10
2022-01-04,Amritsar,1.0,Moderate,114,PM10
2022-01-05,Amritsar,1.0,Satisfactory,54,PM10
2022-01-06,Amritsar,1.0,Satisfactory,52,PM10
2022-01-07,Amritsar,1.0,Satisfactory,69,PM10
2022-01-08,Amritsar,1.0,Satisfactory,76,CO
2022-01-09,Amritsar,1.0,Good,34,PM10
2022-01-10,Amritsar,1.0,Good,40,PM10
2022-01-11,Amritsar,1.0,Satisfactory,78,PM10
2022-01-12,Amritsar,1.0,Moderate,112,PM10
2022-01-13,Amritsar,1.0,Moderate,116,PM10
2022-01-14,Amritsar,1.0,Moderate,107,PM10
2022-01-16,Amritsar,1.0,Moderate,133,PM10
2022-01-17,Amritsar,1.0,Moderate,144,PM10
2022-01-18,Amritsar,1.0,Moderate,106,PM10
2022-01-19,Amritsar,1.0,Moderate,160,PM2.5
2022-01-20,Amritsar,1.0,Moderate,140,PM10
2022-01-21,Amritsar,1.0,Satisfactory,65,PM10
2022-01-22,Amritsar,1.0,Satisfactory,86,PM10
2022-01-24,Amritsar,1.0,Satisfactory,58,PM10
2022-01-25,Amritsar,1.0,Satisfactory,91,PM10
2022-01-26,Amritsar,1.0,Satisfactory,98,PM10
2022-01-27,Amritsar,1.0,Moderate,113,PM10
2022-01-28,Amritsar,1.0,Moderate,108,PM10
2022-01-29,Amritsar,1.0,Moderate,158,PM2.5
2022-01-30,Amritsar,1.0,Moderate,114,PM10
2022-01-31,Amritsar,1.0,Moderate,176,NO2
2022-02-01,Amritsar,1.0,Moderate,117,PM10
2022-02-02,Amritsar,1.0,Moderate,135,PM10
2022-02-03,Amritsar,1.0,Moderate,104,PM10
2022-02-04,Amritsar,1.0,Good,48,NO2
2022-02-05,Amritsar,1.0,Satisfactory,82,PM10
2022-02-06,Amritsar,1.0,Moderate,109,PM10
2022-02-07,Amritsar,1.0,Satisfactory,96,PM10
2022-02-08,Amritsar,1.0,Moderate,101,PM10
2022-02-09,Amritsar,1.0,Moderate,137,PM10
2022-02-10,Amritsar,1.0,Moderate,104,PM10
2022-02-11,Amritsar,1.0,Satisfactory,92,PM10
2022-02-12,Amritsar,1.0,Moderate,103,PM10
2022-02-13,Amritsar,1.0,Moderate,113,PM10
2022-02-14,Amritsar,1.0,Moderate,116,PM10
2022-02-15,Amritsar,1.0,Moderate,126,PM10
2022-02-16,Amritsar,1.0,Moderate,118,PM10
2022-02-17,Amritsar,1.0,Moderate,133,PM10
2022-02-18,Amritsar,1.0,Moderate,113,PM10
2022-02-19,Amritsar,1.0,Moderate,107,PM10
2022-02-20,Amritsar,1.0,Moderate,102,PM10
2022-02-21,Amritsar,1.0,Moderate,107,PM10
2022-02-22,Amritsar,1.0,Moderate,115,PM10
2022-02-23,Amritsar,1.0,Satisfactory,99,PM10
2022-02-24,Amritsar,1.0,Satisfactory,77,PM10
2022-02-25,Amritsar,1.0,Satisfactory,72,PM10
2022-02-26,Amritsar,1.0,Satisfactory,74,CO
2022-02-27,Amritsar,1.0,Satisfactory,84,CO
2022-02-28,Amritsar,1.0,Satisfactory,77,CO
2022-03-01,Amritsar,1.0,Satisfactory,90,CO
2022-03-02,Amritsar,1.0,Satisfactory,97,PM10
2022-03-03,Amritsar,1.0,Satisfactory,61,CO
2022-03-04,Amritsar,1.0,Satisfactory,91,CO
2022-03-05,Amritsar,1.0,Moderate,108,CO
2022-03-06,Amritsar,1.0,Moderate,114,CO
2022-03-07,Amritsar,1.0,Satisfactory,77,PM10
2022-03-08,Amritsar,1.0,Good,49,PM10
2022-03-09,Amritsar,1.0,Satisfactory,76,PM10
2022-03-10,Amritsar,1.0,Moderate,105,O3
2022-03-11,Amritsar,1.0,Moderate,180,O3
2022-03-13,Amritsar,1.0,Moderate,118,O3
2022-03-14,Amritsar,1.0,Poor,236,O3
2022-03-15,Amritsar,1.0,Moderate,197,O3
2022-03-16,Amritsar,1.0,Moderate,113,PM10
2022-03-17,Amritsar,1.0,Satisfactory,94,PM10
2022-03-18,Amritsar,1.0,Moderate,113,PM10
2022-03-19,Amritsar,1.0,Moderate,118,PM10
2022-03-20,Amritsar,1.0,Moderate,113,PM10
2022-03-21,Amritsar,1.0,Moderate,101,PM10
2022-03-22,Amritsar,1.0,Satisfactory,93,PM10
2022-03-23,Amritsar,1.0,Moderate,124,PM10
2022-03-25,Amritsar,1.0,Satisfactory,96,PM10
2022-03-26,Amritsar,1.0,Satisfactory,100,PM10
2022-03-27,Amritsar,1.0,Moderate,132,PM10
2022-03-28,Amritsar,1.0,Moderate,109,PM10
2022-03-29,Amritsar,1.0,Moderate,113,PM10
2022-03-30,Amritsar,1.0,Moderate,121,PM10
2022-03-31,Amritsar,1.0,Moderate,112,PM10
2022-04-01,Amritsar,1.0,Moderate,101,PM10
2022-04-02,Amritsar,1.0,Moderate,116,PM10
2022-04-03,Amritsar,1.0,Satisfactory,97,PM10
2022-04-04,Amritsar,1.0,Moderate,121,PM10
2022-04-05,Amritsar,1.0,Moderate,111,PM10
2022-04-06,Amritsar,1.0,Moderate,112,PM10
2022-04-07,Amritsar,1.0,Moderate,138,PM10
2022-04-08,Amritsar,1.0,Moderate,143,PM10
2022-04-09,Amritsar,1.0,Moderate,143,PM10
2022-04-10,Amritsar,1.0,Moderate,112,PM10
2022-04-11,Amritsar,1.0,Moderate,115,PM10
2022-04-12,Amritsar,1.0,Moderate,128,PM10
2022-04-13,Amritsar,1.0,Moderate,137,PM10
2022-04-14,Amritsar,1.0,Moderate,102,PM10
2022-04-15,Amritsar,1.0,Satisfactory,90,PM10
2022-04-16,Amritsar,1.0,Satisfactory,90,PM10
2022-04-17,Amritsar,1.0,Satisfactory,73,PM10
2022-04-18,Amritsar,1.0,Moderate,109,PM10
2022-04-19,Amritsar,1.0,Moderate,197,PM10
2022-04-20,Amritsar,1.0,Moderate,114,PM10
2022-04-21,Amritsar,1.0,Moderate,122,PM10
2022-04-22,Amritsar,1.0,Satisfactory,72,PM10
2022-04-23,Amritsar,1.0,Satisfactory,96,NO2
2022-04-24,Amritsar,1.0,Moderate,140,NO2
2022-04-25,Amritsar,1.0,Moderate,115,NO2
2022-04-26,Amritsar,1.0,Moderate,104,NO2
2022-04-27,Amritsar,1.0,Satisfactory,100,PM10
2022-04-28,Amritsar,1.0,Moderate,156,PM2.5
2022-04-29,Amritsar,1.0,Moderate,111,PM10
2022-04-30,Amritsar,1.0,Moderate,136,PM2.5
2022-05-01,Amritsar,1.0,Moderate,127,PM10
2022-05-02,Amritsar,1.0,Moderate,131,PM10
2022-05-03,Amritsar,1.0,Moderate,124,PM10
2022-05-04,Amritsar,1.0,Moderate,121,PM10
2022-05-05,Amritsar,1.0,Moderate,108,PM10
2022-05-06,Amritsar,1.0,Moderate,133,PM10
2022-05-07,Amritsar,1.0,Satisfactory,90,PM10
2022-05-08,Amritsar,1.0,Moderate,108,PM10
2022-05-09,Amritsar,1.0,Moderate,107,PM2.5
2022-05-10,Amritsar,1.0,Moderate,152,PM10
2022-05-11,Amritsar,1.0,Satisfactory,97,PM10
2022-05-12,Amritsar,1.0,Moderate,108,PM10
2022-05-13,Amritsar,1.0,Satisfactory,83,PM10
2022-05-14,Amritsar,1.0,Satisfactory,96,PM10
2022-05-15,Amritsar,1.0,Moderate,114,PM10
2022-05-16,Amritsar,1.0,Moderate,120,PM10
2022-05-17,Amritsar,1.0,Moderate,123,PM10
2022-05-18,Amritsar,1.0,Moderate,110,PM10
2022-05-19,Amritsar,1.0,Moderate,112,PM10
2022-05-20,Amritsar,1.0,Moderate,126,PM10
2022-05-21,Amritsar,1.0,Moderate,121,PM10
2022-05-22,Amritsar,1.0,Moderate,150,O3
2022-05-23,Amritsar,1.0,Moderate,193,O3
2022-05-24,Amritsar,1.0,Moderate,117,O3
2022-05-25,Amritsar,1.0,Satisfactory,97,O3
2022-05-26,Amritsar,1.0,Satisfactory,94,O3
2022-05-27,Amritsar,1.0,Satisfactory,80,PM10
2022-05-28,Amritsar,1.0,Moderate,107,PM10
2022-05-30,Amritsar,1.0,Satisfactory,78,PM10
2022-05-31,Amritsar,1.0,Satisfactory,81,PM2.5
2022-06-01,Amritsar,1.0,Satisfactory,69,PM2.5
2022-06-02,Amritsar,1.0,Satisfactory,75,PM2.5
2022-06-05,Amritsar,1.0,Satisfactory,69,PM2.5
2022-06-06,Amritsar,1.0,Moderate,146,PM2.5
2022-06-07,Amritsar,1.0,Moderate,191,PM2.5
2022-06-08,Amritsar,1.0,Poor,210,PM2.5
2022-06-09,Amritsar,1.0,Moderate,168,PM2.5
2022-06-10,Amritsar,1.0,Moderate,136,PM2.5
2022-06-11,Amritsar,1.0,Poor,235,PM2.5
2022-06-12,Amritsar,1.0,Poor,210,PM2.5
2022-06-14,Amritsar,1.0,Poor,240,PM2.5
2022-06-15,Amritsar,1.0,Poor,235,PM2.5
2022-06-16,Amritsar,1.0,Moderate,103,PM2.5
2022-06-17,Amritsar,1.0,Moderate,131,PM2.5
2022-06-18,Amritsar,1.0,Satisfactory,70,PM2.5
2022-06-19,Amritsar,1.0,Satisfactory,69,NO2
2022-06-20,Amritsar,1.0,Satisfactory,66,NO2
2022-06-21,Amritsar,1.0,Satisfactory,73,NO2
2022-06-22,Amritsar,1.0,Moderate,184,O3
2022-06-23,Amritsar,1.0,Moderate,152,O3
2022-06-24,Amritsar,1.0,Moderate,167,O3
2022-06-25,Amritsar,1.0,Poor,217,O3
2022-06-26,Amritsar,1.0,Moderate,177,O3
2022-06-27,Amritsar,1.0,Moderate,181,O3
2022-06-28,Amritsar,1.0,Poor,216,O3
2022-06-29,Amritsar,1.0,Poor,244,PM2.5
2022-06-30,Amritsar,1.0,Poor,224,O3
2022-07-01,Amritsar,1.0,Moderate,180,O3
2022-07-02,Amritsar,1.0,Moderate,183,O3
2022-07-03,Amritsar,1.0,Moderate,182,O3
2022-07-04,Amritsar,1.0,Moderate,113,O3
2022-07-05,Amritsar,1.0,Moderate,121,PM2.5
2022-07-06,Amritsar,1.0,Moderate,151,PM2.5
2022-07-07,Amritsar,1.0,Moderate,117,PM2.5
2022-07-08,Amritsar,1.0,Moderate,151,PM2.5
2022-07-10,Amritsar,1.0,Satisfactory,67,PM2.5
2022-07-11,Amritsar,1.0,Satisfactory,73,PM2.5
2022-07-12,Amritsar,1.0,Satisfactory,67,NO2
2022-07-13,Amritsar,1.0,Satisfactory,77,NO2
2022-07-14,Amritsar,1.0,Satisfactory,67,NO2
2022-07-15,Amritsar,1.0,Satisfactory,65,NO2
2022-07-16,Amritsar,1.0,Satisfactory,65,NO2
2022-07-17,Amritsar,1.0,Satisfactory,59,NO2
2022-07-18,Amritsar,1.0,Satisfactory,65,NO2
2022-07-19,Amritsar,1.0,Satisfactory,92,PM10
2022-07-20,Amritsar,1.0,Satisfactory,92,PM10
2022-07-21,Amritsar,1.0,Satisfactory,68,NO2
2022-07-22,Amritsar,1.0,Satisfactory,79,NO2
2022-07-23,Amritsar,1.0,Moderate,101,PM10
2022-07-24,Amritsar,1.0,Satisfactory,59,NO2
2022-07-25,Amritsar,1.0,Satisfactory,56,NO2
2022-07-26,Amritsar,1.0,Satisfactory,76,PM10
2022-07-27,Amritsar,1.0,Satisfactory,71,PM10
2022-07-28,Amritsar,1.0,Satisfactory,91,PM10
2022-07-29,Amritsar,1.0,Satisfactory,92,PM10
2022-07-30,Amritsar,1.0,Satisfactory,74,PM10
2022-07-31,Amritsar,1.0,Satisfactory,90,PM10
2022-08-01,Amritsar,1.0,Satisfactory,69,PM10
2022-08-04,Amritsar,1.0,Satisfactory,70,PM10
2022-08-05,Amritsar,1.0,Satisfactory,96,PM10
2022-08-06,Amritsar,1.0,Moderate,102,PM10
2022-08-07,Amritsar,1.0,Satisfactory,86,PM10
2022-08-08,Amritsar,1.0,Satisfactory,97,PM10
2022-08-09,Amritsar,1.0,Satisfactory,98,PM10
2022-08-10,Amritsar,1.0,Satisfactory,65,PM10
2022-08-15,Amritsar,1.0,Satisfactory,79,O3
2022-08-16,Amritsar,1.0,Moderate,106,O3
2022-08-17,Amritsar,1.0,Satisfactory,67,O3
2022-08-18,Amritsar,1.0,Satisfactory,85,O3
2022-08-19,Amritsar,1.0,Moderate,109,O3
2022-08-20,Amritsar,1.0,Moderate,106,O3
2022-08-21,Amritsar,1.0,Satisfactory,97,O3
2022-08-22,Amritsar,1.0,Satisfactory,72,O3
2022-08-23,Amritsar,1.0,Satisfactory,90,O3
2022-08-24,Amritsar,1.0,Satisfactory,72,O3
2022-08-25,Amritsar,1.0,Satisfactory,73,O3
2022-08-26,Amritsar,1.0,Satisfactory,99,O3
2022-08-29,Amritsar,1.0,Moderate,151,O3
2022-08-30,Amritsar,1.0,Moderate,101,O3
2022-08-31,Amritsar,1.0,Satisfactory,75,PM2.5
2022-09-01,Amritsar,1.0,Satisfactory,71,PM2.5
2022-09-02,Amritsar,1.0,Satisfactory,76,O3
2022-09-03,Amritsar,1.0,Satisfactory,84,O3
2022-09-05,Amritsar,1.0,Satisfactory,92,O3
2022-09-06,Amritsar,1.0,Satisfactory,72,NO2
2022-09-07,Amritsar,1.0,Satisfactory,73,PM10
2022-09-08,Amritsar,1.0,Moderate,105,PM10
2022-09-09,Amritsar,1.0,Satisfactory,92,PM10
2022-09-10,Amritsar,1.0,Satisfactory,94,PM10
2022-09-11,Amritsar,1.0,Satisfactory,90,PM10
2022-09-12,Amritsar,1.0,Satisfactory,66,PM10
2022-09-13,Amritsar,1.0,Satisfactory,69,PM10
2022-09-14,Amritsar,1.0,Satisfactory,72,PM10
2022-09-15,Amritsar,1.0,Satisfactory,73,PM10
2022-09-17,Amritsar,1.0,Satisfactory,69,PM10
2022-09-19,Amritsar,1.0,Satisfactory,86,PM10
2022-09-20,Amritsar,1.0,Moderate,102,PM10
2022-09-21,Amritsar,1.0,Satisfactory,55,PM10
2022-09-22,Amritsar,1.0,Satisfactory,90,PM10
2022-09-23,Amritsar,1.0,Satisfactory,74,PM10
2022-09-25,Amritsar,1.0,Satisfactory,52,CO
2022-09-26,Amritsar,1.0,Satisfactory,61,CO
2022-09-27,Amritsar,1.0,Satisfactory,64,O3
2022-09-28,Amritsar,1.0,Good,49,O3
2022-09-29,Amritsar,1.0,Satisfactory,56,O3
2022-09-30,Amritsar,1.0,Satisfactory,51,PM10
2022-10-01,Amritsar,1.0,Satisfactory,58,CO
2022-10-04,Amritsar,1.0,Moderate,123,PM2.5
2022-10-05,Amritsar,1.0,Moderate,107,PM2.5
2022-10-06,Amritsar,1.0,Satisfactory,93,PM10
2022-10-07,Amritsar,1.0,Satisfactory,90,PM10
2022-10-09,Amritsar,1.0,Satisfactory,76,PM10
2022-10-10,Amritsar,1.0,Satisfactory,86,PM10
2022-10-11,Amritsar,1.0,Satisfactory,78,PM10
2022-10-12,Amritsar,1.0,Satisfactory,74,PM10
2022-10-13,Amritsar,1.0,Satisfactory,94,PM10
2022-10-14,Amritsar,1.0,Moderate,108,PM10
2022-10-16,Amritsar,1.0,Moderate,148,PM2.5
2022-10-17,Amritsar,1.0,Moderate,145,PM10
2022-10-18,Amritsar,1.0,Moderate,163,PM2.5
2022-10-19,Amritsar,1.0,Moderate,107,PM10
2022-10-20,Amritsar,1.0,Moderate,165,PM2.5
2022-10-21,Amritsar,1.0,Satisfactory,77,PM10
2022-10-22,Amritsar,1.0,Satisfactory,90,PM10
2022-10-23,Amritsar,1.0,Moderate,106,PM10
2022-10-24,Amritsar,1.0,Moderate,197,PM2.5
2022-10-25,Amritsar,1.0,Poor,246,PM2.5
2022-10-26,Amritsar,1.0,Poor,297,PM2.5
2022-10-27,Amritsar,1.0,Moderate,185,PM2.5
2022-10-28,Amritsar,1.0,Poor,236,PM2.5
2022-10-29,Amritsar,1.0,Poor,217,PM2.5
2022-10-30,Amritsar,1.0,Poor,202,PM2.5
2022-10-31,Amritsar,1.0,Moderate,189,PM2.5
2022-11-01,Amritsar,1.0,Moderate,193,PM2.5
2022-11-02,Amritsar,1.0,Moderate,182,PM2.5
2022-11-03,Amritsar,1.0,Poor,226,PM2.5
2022-11-04,Amritsar,1.0,Poor,236,PM2.5
2022-11-05,Amritsar,1.0,Poor,245,PM2.5
2022-11-06,Amritsar,1.0,Poor,207,PM2.5
2022-11-07,Amritsar,1.0,Satisfactory,73,PM10
2022-11-08,Amritsar,1.0,Moderate,140,PM2.5
2022-11-09,Amritsar,1.0,Very Poor,320,PM2.5
2022-11-10,Amritsar,1.0,Moderate,170,PM2.5
2022-11-11,Amritsar,1.0,Poor,203,PM2.5
2022-11-12,Amritsar,1.0,Moderate,188,PM2.5
2022-11-13,Amritsar,1.0,Poor,201,PM2.5
2022-11-14,Amritsar,1.0,Moderate,130,PM2.5
2022-11-15,Amritsar,1.0,Satisfactory,84,PM10
2022-11-16,Amritsar,1.0,Moderate,175,PM2.5
2022-11-17,Amritsar,1.0,Moderate,134,PM2.5
2022-11-18,Amritsar,1.0,Poor,213,PM2.5
2022-11-19,Amritsar,1.0,Moderate,160,PM2.5
2022-11-20,Amritsar,1.0,Moderate,104,PM10
2022-11-21,Amritsar,1.0,Moderate,112,PM10
2022-11-22,Amritsar,1.0,Moderate,143,PM10
2022-11-23,Amritsar,1.0,Moderate,129,PM10
2022-11-24,Amritsar,1.0,Satisfactory,72,PM2.5
2022-11-25,Amritsar,1.0,Moderate,111,PM2.5
2022-11-26,Amritsar,1.0,Moderate,112,PM2.5
2022-11-27,Amritsar,1.0,Moderate,118,PM10
2022-11-28,Amritsar,1.0,Moderate,117,PM2.5
2022-11-29,Amritsar,1.0,Poor,203,PM2.5
2022-11-30,Amritsar,1.0,Moderate,182,PM2.5
2022-12-01,Amritsar,1.0,Poor,226,PM2.5
2022-12-02,Amritsar,1.0,Moderate,182,PM2.5
2022-12-03,Amritsar,1.0,Moderate,188,PM2.5
2022-12-04,Amritsar,1.0,Moderate,143,PM2.5
2022-12-05,Amritsar,1.0,Moderate,190,PM2.5
2022-12-06,Amritsar,1.0,Moderate,156,PM2.5
2022-12-07,Amritsar,1.0,Moderate,170,PM2.5
2022-12-08,Amritsar,1.0,Moderate,179,PM2.5
2022-12-09,Amritsar,1.0,Moderate,155,PM2.5
2022-12-10,Amritsar,1.0,Moderate,143,PM2.5
2022-12-11,Amritsar,1.0,Moderate,139,PM2.5
2022-12-12,Amritsar,1.0,Moderate,130,PM2.5
2022-12-13,Amritsar,1.0,Moderate,150,PM2.5
2022-12-14,Amritsar,1.0,Moderate,172,PM2.5
2022-12-15,Amritsar,1.0,Moderate,188,PM2.5
2022-12-16,Amritsar,1.0,Poor,222,PM2.5
2022-12-17,Amritsar,1.0,Poor,210,PM2.5
2022-12-18,Amritsar,1.0,Very Poor,304,PM2.5
2022-12-19,Amritsar,1.0,Poor,297,PM2.5
2022-12-20,Amritsar,1.0,Poor,252,PM2.5
2022-12-21,Amritsar,1.0,Poor,215,PM2.5
2022-12-22,Amritsar,1.0,Poor,202,PM2.5
2022-12-23,Amritsar,1.0,Moderate,163,PM2.5
2022-12-24,Amritsar,1.0,Moderate,162,PM2.5
2022-12-25,Amritsar,1.0,Moderate,147,PM2.5
2022-12-26,Amritsar,1.0,Poor,232,PM2.5
